"time in ms","power in W"
"164","+4.27395571E-04"
"254","+4.27351479E-04"
"384","+4.27280436E-04"
"514","+4.27234743E-04"
"644","+4.27158491E-04"
"777","+4.27375286E-04"
"914","+4.27219842E-04"
"1144","+4.27036517E-04"
"1275","+4.26835468E-04"
"1414","+4.27091087E-04"
"1544","+4.27060440E-04"
"1674","+4.27202089E-04"
"1804","+4.27008403E-04"
"1944","+4.26985673E-04"
"2174","+4.27021208E-04"
"2304","+4.27003368E-04"
"2444","+4.27075283E-04"
"2574","+4.26943938E-04"
"2704","+4.26951476E-04"
"2836","+4.27223014E-04"
"2974","+4.27039224E-04"
"3204","+4.26977844E-04"
"3336","+4.27022838E-04"
"3475","+4.26962797E-04"
"3604","+4.27258201E-04"
"3734","+4.27213206E-04"
"3874","+4.27036372E-04"
"4004","+4.27039078E-04"
"4144","+4.26982006E-04"
"4276","+4.27076971E-04"
"4414","+4.27227526E-04"
"4554","+4.27171442E-04"
"4684","+4.27217688E-04"
"4815","+4.27007064E-04"
"4955","+4.27206716E-04"
"5184","+4.26954473E-04"
"5324","+4.27210267E-04"
"5454","+4.26993618E-04"
"5586","+4.26996121E-04"
"5724","+4.26999148E-04"
"5855","+4.27033199E-04"
"5994","+4.26993560E-04"
"6134","+4.27082356E-04"
"6265","+4.27059946E-04"
"6394","+4.26987157E-04"
"6534","+4.27125691E-04"
"6667","+4.27133782E-04"
"6804","+4.27041261E-04"
"6937","+4.27106424E-04"
"7174","+4.27248451E-04"
"7314","+4.27270657E-04"
"7446","+4.27251303E-04"
"7585","+4.27266990E-04"
"7716","+4.27261461E-04"
"7854","+4.27071500E-04"
"7994","+4.27079300E-04"
"8124","+4.27182677E-04"
"8258","+4.27265128E-04"
"8394","+4.27289924E-04"
"8534","+4.27267776E-04"
"8670","+4.27045423E-04"
"8809","+4.27078514E-04"
"8945","+4.27281280E-04"
"9184","+4.27111692E-04"
"9318","+4.27276740E-04"
"9455","+4.27267689E-04"
"9594","+4.27152350E-04"
"9729","+4.27209889E-04"
"9864","+4.27287043E-04"
"10004","+4.27180174E-04"
"10135","+4.27097984E-04"
"10274","+4.27085761E-04"
"10407","+4.27280698E-04"
"10544","+4.27322637E-04"
"10684","+4.27112740E-04"
"10814","+4.27369057E-04"
"10944","+4.27189138E-04"
"11184","+4.27333434E-04"
"11314","+4.27120714E-04"
"11446","+4.27103252E-04"
"11584","+4.27311112E-04"
"11718","+4.27142775E-04"
"11854","+4.27270628E-04"
"11988","+4.27171413E-04"
"12144","+4.27157705E-04"
"12259","+4.27252002E-04"
"12394","+4.27266641E-04"
"12534","+4.27304156E-04"
"12667","+4.27140214E-04"
"12804","+4.27051360E-04"
"12938","+4.27101535E-04"
"13174","+4.27125196E-04"
"13314","+4.27232299E-04"
"13445","+4.27090126E-04"
"13584","+4.27084597E-04"
"13724","+4.27194173E-04"
"13856","+4.27070656E-04"
"13994","+4.27327032E-04"
"14144","+4.27137769E-04"
"14264","+4.27094550E-04"
"14404","+4.27057588E-04"
"14536","+4.27134277E-04"
"14674","+4.27156163E-04"
"14807","+4.27201070E-04"
"14944","+4.27131366E-04"
"15178","+4.27277875E-04"
"15317","+4.27206745E-04"
"15455","+4.27060033E-04"
"15595","+4.27311490E-04"
"15727","+4.27178980E-04"
"15864","+4.27294988E-04"
"16004","+4.27150837E-04"
"16137","+4.27128543E-04"
"16275","+4.27186460E-04"
"16414","+4.27037361E-04"
"16553","+4.27295337E-04"
"16691","+4.27308143E-04"
"16830","+4.27188759E-04"
"16969","+4.27205348E-04"
"17205","+4.27085848E-04"
"17344","+4.27044433E-04"
"17481","+4.27292252E-04"
"17624","+4.27268795E-04"
"17755","+4.27294988E-04"
"17894","+4.27261461E-04"
"18034","+4.27262974E-04"
"18166","+4.27094434E-04"
"18305","+4.27251944E-04"
"18446","+4.27150924E-04"
"18584","+4.27222258E-04"
"18724","+4.27079736E-04"
"18862","+4.27045772E-04"
"18998","+4.27204301E-04"
"19236","+4.27277235E-04"
"19375","+4.27111634E-04"
