"time in ms","power in W"
"138","+2.81645680E-05"
"258","+2.81884240E-05"
"388","+2.82000328E-05"
"518","+2.82081928E-05"
"649","+2.81972680E-05"
"779","+2.81972534E-05"
"909","+2.82084511E-05"
"1140","+2.82118181E-05"
"1278","+2.82186138E-05"
"1409","+2.81807897E-05"
"1541","+2.81816083E-05"
"1679","+2.82261226E-05"
"1809","+2.81847733E-05"
"1941","+2.82120236E-05"
"2179","+2.81812354E-05"
"2309","+2.82086075E-05"
"2448","+2.82185356E-05"
"2579","+2.81773555E-05"
"2709","+2.81932589E-05"
"2849","+2.82129713E-05"
"2979","+2.81804387E-05"
"3209","+2.81860357E-05"
"3348","+2.81829143E-05"
"3478","+2.81848188E-05"
"3609","+2.82042802E-05"
"3748","+2.81798239E-05"
"3879","+2.81797784E-05"
"4009","+2.81853336E-05"
"4138","+2.81802222E-05"
"4269","+2.81789780E-05"
"4399","+2.82097026E-05"
"4539","+2.82018409E-05"
"4668","+2.82100245E-05"
"4799","+2.81919638E-05"
"4939","+2.81828197E-05"
"5170","+2.81864723E-05"
"5309","+2.81785888E-05"
"5438","+2.82072397E-05"
"5568","+2.81826942E-05"
"5700","+2.81876364E-05"
"5839","+2.81767807E-05"
"5968","+2.81777520E-05"
"6200","+2.81726898E-05"
"6338","+2.81909088E-05"
"6468","+2.82079418E-05"
"6602","+2.81731373E-05"
"6739","+2.81840366E-05"
"6870","+2.81817356E-05"
"7009","+2.82146320E-05"
"7138","+2.81859247E-05"
"7268","+2.82115852E-05"
"7409","+2.82066521E-05"
"7541","+2.82084056E-05"
"7679","+2.81769444E-05"
"7809","+2.82023666E-05"
"7941","+2.82124583E-05"
"8178","+2.81771063E-05"
"8311","+2.81901539E-05"
"8448","+2.82092060E-05"
"8580","+2.81967041E-05"
"8719","+2.82167930E-05"
"8848","+2.81832981E-05"
"8989","+2.82055335E-05"
"9121","+2.81875546E-05"
"9259","+2.81856737E-05"
"9390","+2.82067067E-05"
"9529","+2.81966768E-05"
"9658","+2.82040492E-05"
"9802","+2.81876546E-05"
"9929","+2.81967932E-05"
"10161","+2.81927878E-05"
"10298","+2.82178571E-05"
"10429","+2.82056444E-05"
"10559","+2.81899102E-05"
"10698","+2.81974280E-05"
"10829","+2.81849334E-05"
"10958","+2.81975299E-05"
"11198","+2.81825269E-05"
"11329","+2.82273813E-05"
"11458","+2.82026413E-05"
"11588","+2.82175733E-05"
"11718","+2.81874582E-05"
"11849","+2.82080182E-05"
"11979","+2.82133660E-05"
"12218","+2.82075216E-05"
"12348","+2.82152323E-05"
"12480","+2.82209694E-05"
"12618","+2.81959747E-05"
"12750","+2.81879002E-05"
"12888","+2.82217716E-05"
"13018","+2.81854973E-05"
"13150","+2.82224846E-05"
"13288","+2.82078108E-05"
"13418","+2.81969660E-05"
"13550","+2.82021210E-05"
"13689","+2.81950779E-05"
"13821","+2.82103283E-05"
"13958","+2.82051496E-05"
"14190","+2.81889224E-05"
"14328","+2.81908779E-05"
"14459","+2.82216479E-05"
"14598","+2.81876582E-05"
"14730","+2.81881767E-05"
"14869","+2.81979719E-05"
"15001","+2.81988141E-05"
"15148","+2.81849516E-05"
"15272","+2.81867451E-05"
"15410","+2.82076235E-05"
"15549","+2.81845059E-05"
"15679","+2.82017081E-05"
"15819","+2.81991106E-05"
"15949","+2.81998728E-05"
"16189","+2.81820267E-05"
"16323","+2.82172441E-05"
"16458","+2.81872872E-05"
"16599","+2.81918292E-05"
"16730","+2.81880875E-05"
"16868","+2.81860648E-05"
"16999","+2.82046676E-05"
"17148","+2.81817629E-05"
"17269","+2.81828707E-05"
"17409","+2.81859648E-05"
"17543","+2.81960747E-05"
"17681","+2.81995381E-05"
"17818","+2.82029723E-05"
"17956","+2.82080982E-05"
"18192","+2.81853845E-05"
"18330","+2.81831126E-05"
"18468","+2.82012898E-05"
"18602","+2.82179826E-05"
"18739","+2.81848752E-05"
"18879","+2.82186866E-05"
"19011","+2.82040310E-05"
"19158","+2.81798493E-05"
"19282","+2.82088586E-05"
"19418","+2.81870307E-05"
"19559","+2.82131969E-05"
"19689","+2.81786306E-05"
"19833","+2.81886823E-05"
"19959","+2.81775538E-05"
"20190","+2.82218734E-05"
"20329","+2.82171659E-05"
"20461","+2.81707926E-05"
"20599","+2.82114706E-05"
"20730","+2.82018427E-05"
"20868","+2.81831526E-05"
"20998","+2.81956436E-05"
"21149","+2.82201690E-05"
"21269","+2.82113269E-05"
"21409","+2.81729062E-05"
"21542","+2.81870070E-05"
"21679","+2.82200272E-05"
"21818","+2.82167530E-05"
"21949","+2.82111832E-05"
"22182","+2.81742159E-05"
"22320","+2.81831126E-05"
"22450","+2.81955872E-05"
"22588","+2.82207202E-05"
"22720","+2.81937264E-05"
"22858","+2.81895573E-05"
"22991","+2.81780340E-05"
"23229","+2.82313958E-05"
"23361","+2.81793036E-05"
"23498","+2.82150868E-05"
"23634","+2.81942303E-05"
"23770","+2.82068449E-05"
"23909","+2.81825978E-05"
"24041","+2.82134588E-05"
"24178","+2.81836765E-05"
"24309","+2.81911471E-05"
"24449","+2.82195615E-05"
"24581","+2.81862885E-05"
"24719","+2.81774301E-05"
"24852","+2.82083529E-05"
"24989","+2.82257752E-05"
"25229","+2.82024685E-05"
"25360","+2.82283781E-05"
"25499","+2.82059427E-05"
"25638","+2.81766806E-05"
"25770","+2.82173260E-05"
"25910","+2.82104902E-05"
"26048","+2.81778430E-05"
"26180","+2.81760767E-05"
"26318","+2.82141391E-05"
"26453","+2.82206584E-05"
"26590","+2.81884022E-05"
"26729","+2.82220753E-05"
"26868","+2.81729372E-05"
"27005","+2.81702414E-05"
"27244","+2.81809280E-05"
"27382","+2.81851608E-05"
"27519","+2.82221899E-05"
"27659","+2.81920275E-05"
"27791","+2.82047731E-05"
"27929","+2.82261335E-05"
"28069","+2.81825523E-05"
"28202","+2.82236251E-05"
"28339","+2.81790763E-05"
"28478","+2.81778539E-05"
"28611","+2.81895009E-05"
"28749","+2.81974608E-05"
"28889","+2.81744651E-05"
"29025","+2.81829016E-05"
"29169","+2.81718985E-05"
"29300","+2.82032925E-05"
"29438","+2.82071978E-05"
"29573","+2.81874964E-05"
"29712","+2.81875928E-05"
"29848","+2.81783250E-05"
"29988","+2.82168730E-05"
"30221","+2.81839475E-05"
"30359","+2.81819666E-05"
"30498","+2.82281108E-05"
"30632","+2.81710345E-05"
"30769","+2.81769899E-05"
"30908","+2.81824323E-05"
"31048","+2.81867888E-05"
"31188","+2.82045985E-05"
"31323","+2.82216261E-05"
"31464","+2.82032615E-05"
"31602","+2.82307356E-05"
"31742","+2.81751363E-05"
"31879","+2.81729990E-05"
"32018","+2.82157034E-05"
"32253","+2.82314813E-05"
"32393","+2.82278415E-05"
"32532","+2.81940283E-05"
"32669","+2.82332585E-05"
"32808","+2.82272958E-05"
"32946","+2.82090095E-05"
"33083","+2.81801022E-05"
"33220","+2.81760276E-05"
"33358","+2.81844623E-05"
"33498","+2.81816156E-05"
"33634","+2.82173496E-05"
"33773","+2.81744105E-05"
