"time in ms","power in W"
"236","+4.03265039E-05"
"381","+4.03639278E-05"
"551","+4.03349077E-05"
"728","+4.05361352E-05"
"896","+4.04656967E-05"
"1086","+4.03374434E-05"
"1252","+4.05708852E-05"
"1415","+4.03811391E-05"
"1571","+4.02952282E-05"
"1739","+4.05292049E-05"
"1906","+4.04865750E-05"
"2077","+4.02965197E-05"
"2276","+4.03215709E-05"
"2470","+4.05355167E-05"
"2648","+4.02687510E-05"
"2826","+4.05752580E-05"
"3007","+4.04674574E-05"
"3294","+4.05085229E-05"
"3465","+4.05561987E-05"
"3639","+4.06432009E-05"
"3839","+4.03604863E-05"
"4015","+4.04179518E-05"
"4293","+4.06314939E-05"
"4465","+4.05381106E-05"
"4642","+4.05425271E-05"
"4814","+4.05875071E-05"
"4987","+4.05670908E-05"
"5161","+4.06019899E-05"
"5347","+4.06895888E-05"
"5523","+4.06475410E-05"
"5702","+4.05782448E-05"
"5872","+4.03282866E-05"
"6043","+4.06825384E-05"
"6209","+4.06198487E-05"
"6374","+4.07371663E-05"
"6555","+4.03649901E-05"
"6731","+4.05632636E-05"
"6903","+4.05950232E-05"
"7075","+4.07339830E-05"
"7249","+4.04787170E-05"
"7423","+4.04911807E-05"
"7598","+4.04025523E-05"
"7776","+4.07469888E-05"
"7951","+4.07890038E-05"
"8129","+4.05079045E-05"
"8310","+4.07450607E-05"
"8481","+4.07154548E-05"
"8654","+4.04741695E-05"
"8835","+4.07265543E-05"
"9010","+4.05269493E-05"
"9188","+4.06310137E-05"
"9362","+4.08113956E-05"
"9548","+4.05589017E-05"
"9727","+4.05723367E-05"
"9909","+4.07888874E-05"
"10088","+4.07445368E-05"
"10259","+4.05583050E-05"
"10430","+4.06351428E-05"
"10605","+4.08084416E-05"
"10775","+4.06261497E-05"
"10945","+4.05526334E-05"
"11112","+4.06114523E-05"
"11306","+4.07345360E-05"
"11480","+4.08408341E-05"
"11656","+4.05918036E-05"
"11825","+4.08619562E-05"
"11991","+4.06495201E-05"
"12164","+4.08548658E-05"
"12337","+4.07399602E-05"
"12502","+4.08083142E-05"
"12669","+4.08453889E-05"
"12839","+4.07015141E-05"
"13013","+4.08137093E-05"
"13188","+4.08314008E-05"
"13361","+4.08915148E-05"
"13536","+4.05949577E-05"
"13713","+4.08223750E-05"
"13882","+4.08253618E-05"
"14052","+4.06458894E-05"
"14228","+4.08012202E-05"
"14395","+4.07277585E-05"
"14576","+4.07074876E-05"
"14747","+4.08870183E-05"
"14909","+4.05738901E-05"
"15079","+4.05962055E-05"
"15247","+4.09862550E-05"
"15420","+4.07642656E-05"
"15601","+4.07513435E-05"
"15773","+4.09503082E-05"
"15952","+4.09156492E-05"
"16127","+4.09766326E-05"
"16306","+4.07058251E-05"
"16491","+4.07678053E-05"
"16670","+4.08417982E-05"
"16847","+4.08077467E-05"
"17012","+4.09052773E-05"
"17187","+4.07513398E-05"
"17363","+4.09888453E-05"
"17548","+4.07129264E-05"
"17726","+4.08670094E-05"
"17900","+4.10199282E-05"
"18074","+4.08159904E-05"
"18253","+4.08169035E-05"
"18428","+4.07972620E-05"
"18606","+4.07862390E-05"
"18778","+4.07672123E-05"
"18953","+4.07413027E-05"
"19123","+4.10677676E-05"
"19297","+4.09865752E-05"
"19469","+4.07786720E-05"
"19642","+4.07395564E-05"
"19816","+4.08402921E-05"
"19986","+4.07611878E-05"
"20158","+4.07393236E-05"
"20338","+4.10645371E-05"
"20515","+4.09389322E-05"
"20691","+4.10062567E-05"
"20863","+4.08238666E-05"
"21039","+4.10139619E-05"
"21215","+4.08961241E-05"
"21381","+4.07623011E-05"
"21551","+4.08489468E-05"
"21727","+4.08935593E-05"
