"time in ms","power in W"
"166","+1.16384253E-04"
"318","+1.16232804E-04"
"487","+1.16155679E-04"
"659","+1.16096409E-04"
"838","+1.16185831E-04"
"1012","+1.16614756E-04"
"1187","+1.16481300E-04"
"1349","+1.16053438E-04"
"1519","+1.16435120E-04"
"1689","+1.16542447E-04"
"1864","+1.16115167E-04"
"2044","+1.16436808E-04"
"2211","+1.16501309E-04"
"2374","+1.16298870E-04"
"2539","+1.16408737E-04"
"2711","+1.16261144E-04"
"2887","+1.16203657E-04"
"3054","+1.16050891E-04"
"3225","+1.16090458E-04"
"3401","+1.16196839E-04"
"3570","+1.16204072E-04"
"3737","+1.16337011E-04"
"3904","+1.16478710E-04"
"4070","+1.16198476E-04"
"4238","+1.16127288E-04"
"4418","+1.16270188E-04"
"4595","+1.16244424E-04"
"4769","+1.16176816E-04"
"4951","+1.16516443E-04"
"5127","+1.16392570E-04"
"5309","+1.16141637E-04"
"5500","+1.16059950E-04"
"5666","+1.16179486E-04"
"5835","+1.16456235E-04"
"6015","+1.16398209E-04"
"6189","+1.16539893E-04"
"6363","+1.16136915E-04"
"6536","+1.16311836E-04"
"6708","+1.16140240E-04"
"6889","+1.16201219E-04"
"7062","+1.16118557E-04"
"7237","+1.16273288E-04"
"7419","+1.16197640E-04"
"7598","+1.16163144E-04"
"7770","+1.16369214E-04"
"7944","+1.16347837E-04"
"8120","+1.16220435E-04"
"8301","+1.16394724E-04"
"8485","+1.16281881E-04"
"8660","+1.16110030E-04"
"8845","+1.16355826E-04"
"9020","+1.16069925E-04"
"9202","+1.16317213E-04"
"9382","+1.16203315E-04"
"9565","+1.16397750E-04"
"9738","+1.16060473E-04"
"9914","+1.16407762E-04"
"10089","+1.16338349E-04"
"10264","+1.16375275E-04"
"10440","+1.16113843E-04"
"10613","+1.16357194E-04"
"10788","+1.16289499E-04"
"10965","+1.16292154E-04"
"11133","+1.16071707E-04"
"11307","+1.16500007E-04"
"11483","+1.16193391E-04"
"11654","+1.16462601E-04"
"11820","+1.16012394E-04"
"11994","+1.16189520E-04"
"12159","+1.16237221E-04"
"12333","+1.16029078E-04"
"12502","+1.16258416E-04"
"12670","+1.16151823E-04"
"12847","+1.16110845E-04"
"13023","+1.16389456E-04"
"13193","+1.16528172E-04"
"13363","+1.16367068E-04"
"13531","+1.16534204E-04"
"13702","+1.16505871E-04"
"13877","+1.16280644E-04"
"14040","+1.16183721E-04"
"14212","+1.16175150E-04"
"14387","+1.16146402E-04"
"14554","+1.16004485E-04"
"14731","+1.16434545E-04"
"14905","+1.16485811E-04"
"15073","+1.16483483E-04"
"15241","+1.16332034E-04"
"15414","+1.16375319E-04"
"15588","+1.16123672E-04"
"15762","+1.16388590E-04"
"15937","+1.16520336E-04"
"16101","+1.16391238E-04"
"16267","+1.16058494E-04"
"16440","+1.16356488E-04"
"16614","+1.16235511E-04"
"16792","+1.16334195E-04"
"16967","+1.16192561E-04"
"17135","+1.16397903E-04"
"17308","+1.16226212E-04"
"17483","+1.16585616E-04"
"17655","+1.16527488E-04"
"17843","+1.16354873E-04"
"18028","+1.16314412E-04"
"18198","+1.16564937E-04"
"18368","+1.16325980E-04"
"18544","+1.16273448E-04"
"18719","+1.16134535E-04"
"18897","+1.16478972E-04"
"19070","+1.16150368E-04"
"19246","+1.16239891E-04"
"19419","+1.16093215E-04"
"19590","+1.16262199E-04"
"19760","+1.16326766E-04"
"19937","+1.16028059E-04"
"20104","+1.16041811E-04"
"20266","+1.16541996E-04"
"20435","+1.16222138E-04"
"20610","+1.15988980E-04"
"20782","+1.16373121E-04"
"20953","+1.16311166E-04"
"21119","+1.16349678E-04"
"21288","+1.16472715E-04"
"21463","+1.16605377E-04"
"21655","+1.16192372E-04"
"21839","+1.16021583E-04"
"22010","+1.16435811E-04"
"22201","+1.16141360E-04"
"22414","+1.16500603E-04"
"22580","+1.16066971E-04"
"22750","+1.16350384E-04"
"23042","+1.15998089E-04"
"23224","+1.16055227E-04"
"23399","+1.16438197E-04"
"23578","+1.16378134E-04"
"23740","+1.16045769E-04"
"23920","+1.16208081E-04"
"24092","+1.16457755E-04"
"24258","+1.16065610E-04"
"24436","+1.16047115E-04"
"24609","+1.16010495E-04"
