"time in ms","power in W"
"247","+3.67010070E-04"
"402","+3.67157423E-04"
"565","+3.67184897E-04"
"727","+3.66818422E-04"
"890","+3.66678141E-04"
"1055","+3.66941356E-04"
"1230","+3.67013272E-04"
"1410","+3.67384724E-04"
"1612","+3.67602566E-04"
"1781","+3.67054745E-04"
"1962","+3.67127301E-04"
"2134","+3.67867004E-04"
"2308","+3.67069500E-04"
"2474","+3.66921042E-04"
"2636","+3.67985980E-04"
"2805","+3.67599307E-04"
"2974","+3.67206696E-04"
"3139","+3.67755943E-04"
"3302","+3.67494387E-04"
"3480","+3.67255911E-04"
"3647","+3.67801898E-04"
"3817","+3.67683126E-04"
"3990","+3.67688364E-04"
"4159","+3.67388071E-04"
"4326","+3.68236098E-04"
"4496","+3.67662607E-04"
"4668","+3.67348024E-04"
"4841","+3.68199457E-04"
"5013","+3.67424567E-04"
"5188","+3.68379435E-04"
"5360","+3.68161214E-04"
"5530","+3.68111476E-04"
"5702","+3.68255511E-04"
"5872","+3.67663277E-04"
"6045","+3.68298905E-04"
"6214","+3.68304260E-04"
"6389","+3.67766450E-04"
"6564","+3.68103851E-04"
"6741","+3.68511741E-04"
"6916","+3.68584966E-04"
"7085","+3.68274050E-04"
"7255","+3.68207315E-04"
"7438","+3.67946428E-04"
"7621","+3.67793022E-04"
"7793","+3.68229928E-04"
"7970","+3.68115667E-04"
"8145","+3.68447159E-04"
"8326","+3.68002977E-04"
"8503","+3.68162204E-04"
"8683","+3.68225796E-04"
"8861","+3.68226640E-04"
"9035","+3.68371722E-04"
"9210","+3.68324399E-04"
"9387","+3.68917885E-04"
"9578","+3.68919194E-04"
"9758","+3.68763198E-04"
"9935","+3.69020156E-04"
"10116","+3.68346082E-04"
"10344","+3.69001762E-04"
"10609","+3.68428562E-04"
"10801","+3.68290435E-04"
"10964","+3.68878158E-04"
"11138","+3.68489360E-04"
"11334","+3.68983689E-04"
"11612","+3.68512294E-04"
"11791","+3.68475914E-04"
"11989","+3.68231034E-04"
"12175","+3.68893030E-04"
"12354","+3.68602312E-04"
"12638","+3.69056856E-04"
"12828","+3.68795154E-04"
"13021","+3.68871028E-04"
"13204","+3.68881330E-04"
"13374","+3.68609908E-04"
"13545","+3.69014888E-04"
"13716","+3.68629844E-04"
"13884","+3.68815206E-04"
"14048","+3.68787849E-04"
"14224","+3.68617708E-04"
"14396","+3.68783833E-04"
"14579","+3.69231129E-04"
"14750","+3.69238463E-04"
"14926","+3.69343325E-04"
"15102","+3.69022426E-04"
"15275","+3.69111716E-04"
"15449","+3.68920650E-04"
"15624","+3.69331334E-04"
"15795","+3.68608395E-04"
"15969","+3.69108602E-04"
"16144","+3.69261485E-04"
"16316","+3.69417015E-04"
"16490","+3.68839654E-04"
"16664","+3.69212823E-04"
"16834","+3.68900568E-04"
"17010","+3.69029236E-04"
"17188","+3.69504764E-04"
"17359","+3.69037793E-04"
"17536","+3.69293411E-04"
"17710","+3.69413930E-04"
"17874","+3.69520276E-04"
"18050","+3.68879701E-04"
"18223","+3.68963170E-04"
"18425","+3.69381945E-04"
"18609","+3.69492016E-04"
"18784","+3.69555317E-04"
"18961","+3.69559246E-04"
"19139","+3.69267655E-04"
"19315","+3.68766632E-04"
"19486","+3.68482200E-04"
"19660","+3.69623333E-04"
"19827","+3.69509769E-04"
"19997","+3.69189744E-04"
"20164","+3.69292859E-04"
"20338","+3.69256624E-04"
"20509","+3.69413843E-04"
"20685","+3.69812711E-04"
"20864","+3.69217596E-04"
"21038","+3.69409448E-04"
"21211","+3.69754300E-04"
