"time in ms","power in W"
"169","+1.87058846E-04"
"322","+1.87064696E-04"
"491","+1.87017577E-04"
"665","+1.87007099E-04"
"837","+1.87051075E-04"
"1008","+1.86991761E-04"
"1181","+1.87025900E-04"
"1346","+1.87041936E-04"
"1523","+1.86996913E-04"
"1692","+1.87076002E-04"
"1873","+1.87060752E-04"
"2046","+1.87079524E-04"
"2240","+1.87040147E-04"
"2416","+1.87056503E-04"
"2591","+1.87042780E-04"
"2754","+1.87063226E-04"
"2916","+1.87063517E-04"
"3088","+1.87067591E-04"
"3254","+1.87028869E-04"
"3424","+1.87010912E-04"
"3595","+1.87059515E-04"
"3762","+1.87052152E-04"
"3932","+1.87020472E-04"
"4107","+1.87012876E-04"
"4277","+1.87069090E-04"
"4453","+1.87044701E-04"
"4623","+1.87064390E-04"
"4801","+1.87052312E-04"
"4967","+1.87040074E-04"
"5139","+1.87063473E-04"
"5306","+1.87057376E-04"
"5475","+1.87048834E-04"
"5644","+1.87056183E-04"
"5814","+1.87025071E-04"
"6000","+1.87052094E-04"
"6176","+1.87057318E-04"
"6338","+1.87068552E-04"
"6510","+1.87024343E-04"
"6676","+1.87097685E-04"
"6846","+1.87063968E-04"
"7016","+1.87055644E-04"
"7179","+1.87061742E-04"
"7353","+1.87040583E-04"
"7526","+1.87129684E-04"
"7692","+1.87052690E-04"
"7864","+1.87057434E-04"
"8035","+1.87064143E-04"
"8206","+1.87080601E-04"
"8384","+1.87116879E-04"
"8565","+1.87060374E-04"
"8739","+1.87059151E-04"
"8918","+1.87045385E-04"
"9097","+1.87027195E-04"
"9274","+1.87032041E-04"
"9455","+1.87064288E-04"
"9642","+1.87028360E-04"
"9819","+1.87100755E-04"
"9994","+1.87047874E-04"
"10163","+1.87037236E-04"
"10344","+1.87020720E-04"
"10523","+1.87075158E-04"
"10697","+1.87054131E-04"
"10868","+1.87048412E-04"
"11041","+1.87042519E-04"
"11201","+1.87023339E-04"
"11362","+1.87132231E-04"
"11531","+1.87053709E-04"
"11694","+1.87046753E-04"
"11869","+1.87042140E-04"
"12041","+1.87057609E-04"
"12213","+1.87056707E-04"
"12385","+1.87081256E-04"
"12568","+1.87061509E-04"
"12736","+1.87075129E-04"
"12905","+1.87047917E-04"
"13081","+1.87032885E-04"
"13254","+1.87127400E-04"
"13421","+1.87044934E-04"
"13582","+1.87046477E-04"
"13759","+1.87070764E-04"
"13927","+1.87083657E-04"
"14117","+1.87049081E-04"
"14296","+1.87131285E-04"
"14474","+1.87044556E-04"
"14647","+1.87050391E-04"
"14819","+1.87038939E-04"
"14994","+1.87181271E-04"
"15176","+1.87062949E-04"
"15361","+1.87106358E-04"
"15549","+1.87115162E-04"
"15717","+1.87064623E-04"
"15913","+1.87019701E-04"
"16126","+1.87027123E-04"
"16315","+1.87084166E-04"
"16522","+1.87083322E-04"
"16806","+1.87035170E-04"
"16983","+1.87063051E-04"
"17160","+1.87077472E-04"
"17334","+1.87093174E-04"
"17509","+1.87122729E-04"
"17795","+1.87033904E-04"
"17962","+1.87125086E-04"
"18142","+1.87091908E-04"
"18317","+1.87096215E-04"
"18488","+1.86999954E-04"
"18776","+1.87122045E-04"
"18968","+1.87102472E-04"
"19154","+1.87093261E-04"
"19334","+1.87032827E-04"
"19510","+1.87112877E-04"
"19786","+1.87073514E-04"
"19962","+1.87095633E-04"
"20139","+1.87041354E-04"
"20308","+1.87079408E-04"
"20480","+1.87099606E-04"
"20757","+1.87138663E-04"
"20936","+1.87131649E-04"
"21117","+1.87111436E-04"
"21289","+1.87148296E-04"
