"time in ms","power in W"
"1343","+8.71348384E-05"
"1509","+8.71542798E-05"
"1691","+8.71661541E-05"
"1862","+8.71131560E-05"
"2040","+8.71176599E-05"
"2223","+8.71823504E-05"
"2399","+8.71446027E-05"
"2575","+8.71536831E-05"
"2733","+8.71611774E-05"
"2902","+8.71406228E-05"
"3066","+8.71382072E-05"
"3224","+8.71217853E-05"
"3387","+8.71409429E-05"
"3540","+8.71520024E-05"
"3702","+8.70846852E-05"
"3860","+8.71268057E-05"
"4018","+8.71307930E-05"
"4281","+8.71200755E-05"
"4456","+8.70725198E-05"
"4631","+8.70984804E-05"
"4804","+8.71248631E-05"
"4996","+8.71367665E-05"
"5271","+8.71314478E-05"
"5443","+8.71296797E-05"
"5616","+8.71094453E-05"
"5793","+8.70808944E-05"
"5966","+8.70862277E-05"
"6150","+8.70878648E-05"
"6328","+8.71202938E-05"
"6507","+8.71204538E-05"
"6681","+8.70684453E-05"
"6863","+8.70294170E-05"
"7041","+8.71072698E-05"
"7230","+8.71295633E-05"
"7394","+8.70697622E-05"
"7557","+8.70819640E-05"
"7725","+8.71191296E-05"
"7891","+8.70127624E-05"
"8071","+8.71488519E-05"
"8248","+8.70247313E-05"
"8420","+8.71149532E-05"
"8596","+8.71362281E-05"
"8771","+8.71499142E-05"
"8960","+8.71030788E-05"
"9126","+8.71262819E-05"
"9288","+8.71523662E-05"
"9456","+8.70152871E-05"
"9622","+8.71496595E-05"
"9791","+8.71236407E-05"
"9966","+8.70721051E-05"
"10151","+8.71407683E-05"
"10329","+8.70469958E-05"
"10512","+8.70744479E-05"
"10690","+8.71167940E-05"
"10867","+8.70449221E-05"
"11043","+8.69884170E-05"
"11225","+8.71123848E-05"
"11412","+8.70193253E-05"
"11582","+8.70763470E-05"
"11752","+8.70276417E-05"
"11916","+8.69665746E-05"
"12088","+8.70289878E-05"
"12262","+8.70571748E-05"
"12441","+8.69690994E-05"
"12618","+8.70394870E-05"
"12790","+8.70579461E-05"
"12965","+8.70662479E-05"
"13148","+8.69923606E-05"
"13324","+8.70725271E-05"
"13497","+8.70508156E-05"
"13670","+8.70512158E-05"
"13847","+8.70902877E-05"
"14026","+8.70642034E-05"
"14184","+8.70365839E-05"
"14351","+8.70555305E-05"
"14513","+8.70198637E-05"
"14677","+8.70572549E-05"
"14847","+8.70329022E-05"
"15022","+8.70046497E-05"
"15203","+8.70400836E-05"
"15381","+8.70097647E-05"
"15562","+8.70468357E-05"
"15735","+8.70182848E-05"
"15930","+8.70774966E-05"
"16107","+8.70526565E-05"
"16283","+8.70369113E-05"
"16453","+8.70313088E-05"
"16643","+8.70319564E-05"
"16824","+8.70443182E-05"
"17001","+8.70536314E-05"
"17188","+8.70620643E-05"
"17369","+8.70541917E-05"
"17546","+8.70596850E-05"
"17725","+8.70303556E-05"
"17928","+8.70519943E-05"
"18097","+8.70281510E-05"
"18270","+8.70401127E-05"
"18449","+8.70162985E-05"
"18619","+8.70725198E-05"
"18785","+8.70355871E-05"
"18954","+8.70587537E-05"
"19123","+8.70311924E-05"
"19292","+8.70011791E-05"
"19459","+8.70179356E-05"
"19628","+8.70149233E-05"
"19798","+8.70024014E-05"
"19970","+8.70068543E-05"
"20158","+8.69733922E-05"
"20344","+8.70172371E-05"
"20522","+8.69671276E-05"
"20682","+8.70085642E-05"
"20843","+8.69682844E-05"
"21005","+8.70578588E-05"
"21168","+8.70808217E-05"
"21330","+8.70084623E-05"
"21488","+8.70222793E-05"
"21654","+8.70521399E-05"
"21822","+8.69765208E-05"
"21993","+8.69853029E-05"
"22165","+8.70069198E-05"
"22331","+8.70278673E-05"
"22532","+8.69816431E-05"
"22713","+8.70251533E-05"
"22886","+8.69957003E-05"
"23050","+8.69655414E-05"
"23248","+8.69821379E-05"
"23464","+8.69682772E-05"
"23638","+8.70038712E-05"
"23854","+8.69762007E-05"
"24062","+8.69675350E-05"
"24222","+8.70122822E-05"
"24390","+8.70568620E-05"
"24560","+8.70696822E-05"
