"time in ms","power in W"
"1424","+3.99283563E-05"
"1588","+3.99897071E-05"
"1748","+4.00141107E-05"
"1909","+3.99217133E-05"
"2078","+3.99922428E-05"
"2254","+3.98722877E-05"
"2429","+3.98653101E-05"
"2594","+3.98907396E-05"
"2761","+3.98930715E-05"
"2931","+3.99693454E-05"
"3105","+3.99426281E-05"
"3292","+3.99127857E-05"
"3463","+3.99944583E-05"
"3626","+3.99872297E-05"
"3794","+3.99735436E-05"
"3952","+3.99509081E-05"
"4109","+4.00040844E-05"
"4272","+3.98813099E-05"
"4432","+4.00271529E-05"
"4593","+3.99593846E-05"
"4756","+3.99692217E-05"
"4926","+3.98536904E-05"
"5098","+3.99405544E-05"
"5294","+4.00162498E-05"
"5466","+3.99675118E-05"
"5636","+3.98908887E-05"
"5824","+3.98450939E-05"
"6006","+3.99787132E-05"
"6175","+4.00005556E-05"
"6332","+3.98968514E-05"
"6493","+3.99698365E-05"
"6672","+3.99061755E-05"
"6840","+3.99240125E-05"
"7020","+3.99386845E-05"
"7198","+3.99805576E-05"
"7374","+3.99172459E-05"
"7546","+3.99719756E-05"
"7721","+3.99501441E-05"
"7893","+3.98786106E-05"
"8068","+3.98327320E-05"
"8239","+3.98608900E-05"
"8399","+3.98593438E-05"
"8574","+3.98282900E-05"
"8748","+3.99999408E-05"
"8925","+3.99095188E-05"
"9103","+3.98374541E-05"
"9283","+3.99536657E-05"
"9464","+3.98860429E-05"
"9640","+4.00041863E-05"
"9815","+3.98087177E-05"
"9998","+3.99450655E-05"
"10181","+3.98546181E-05"
"10345","+3.98699704E-05"
"10509","+3.99547462E-05"
"10683","+3.98605225E-05"
"10868","+4.00075514E-05"
"11050","+4.00066492E-05"
"11228","+3.98785742E-05"
"11406","+3.99598503E-05"
"11585","+3.99827513E-05"
"11757","+3.99012570E-05"
"11929","+3.98466618E-05"
"12102","+3.98583506E-05"
"12280","+4.00093231E-05"
"12446","+3.99373967E-05"
"12614","+3.98750562E-05"
"12786","+3.98472184E-05"
"12961","+3.98785269E-05"
"13139","+4.00112767E-05"
"13319","+3.99095770E-05"
"13492","+3.99279197E-05"
"13665","+3.99398596E-05"
"13833","+3.98800548E-05"
"14012","+3.99862765E-05"
"14188","+3.99844357E-05"
"14363","+3.99116034E-05"
"14538","+3.99375458E-05"
"14804","+3.99881792E-05"
"14984","+3.99630735E-05"
"15159","+3.99715645E-05"
"15334","+3.98496559E-05"
"15508","+3.98883712E-05"
"15695","+3.99338933E-05"
"15870","+4.00057688E-05"
"16044","+3.98565790E-05"
"16223","+3.99791170E-05"
"16399","+3.98762968E-05"
"16584","+3.99737219E-05"
"16764","+3.99359706E-05"
"16927","+3.99020319E-05"
"17103","+3.98814955E-05"
"17278","+3.99663477E-05"
"17459","+3.98565389E-05"
"17634","+3.98489428E-05"
"17809","+3.98776829E-05"
"17989","+3.99677738E-05"
"18167","+3.99221244E-05"
"18344","+3.99232740E-05"
"18520","+3.99439850E-05"
"18732","+3.98374068E-05"
"18914","+3.98693082E-05"
"19077","+3.99493911E-05"
"19238","+3.98563061E-05"
"19406","+3.98371521E-05"
"19571","+3.98750963E-05"
"19740","+4.00098725E-05"
"19907","+3.98438169E-05"
"20085","+3.98925076E-05"
"20287","+3.99680066E-05"
"20467","+3.99586388E-05"
"20640","+3.98604716E-05"
"20819","+3.99785349E-05"
"20999","+3.98579577E-05"
"21166","+3.98701668E-05"
"21340","+3.99508790E-05"
"21515","+3.99533819E-05"
"21692","+3.99083110E-05"
