"time in ms","power in W"
"261","+1.23659092E-05"
"422","+1.23980544E-05"
"597","+1.23360323E-05"
"763","+1.23966620E-05"
"930","+1.23940754E-05"
"1218","+1.23591808E-05"
"1394","+1.23557284E-05"
"1568","+1.23702757E-05"
"1735","+1.23636528E-05"
"1916","+1.23866130E-05"
"2184","+1.23649261E-05"
"2348","+1.23798800E-05"
"2521","+1.23476611E-05"
"2688","+1.23401933E-05"
"2851","+1.24104581E-05"
"3023","+1.23744749E-05"
"3201","+1.23928876E-05"
"3369","+1.23794089E-05"
"3537","+1.23571472E-05"
"3714","+1.24134995E-05"
"3884","+1.24100061E-05"
"4055","+1.23713980E-05"
"4229","+1.24088856E-05"
"4399","+1.23856207E-05"
"4567","+1.24035396E-05"
"4745","+1.23908785E-05"
"4914","+1.23808140E-05"
"5091","+1.24144799E-05"
"5262","+1.23890050E-05"
"5435","+1.24189255E-05"
"5603","+1.24149456E-05"
"5771","+1.23831096E-05"
"5944","+1.23819527E-05"
"6119","+1.24032504E-05"
"6293","+1.23876534E-05"
"6466","+1.23893251E-05"
"6647","+1.23830596E-05"
"6817","+1.24131075E-05"
"6986","+1.23800937E-05"
"7159","+1.23856908E-05"
"7335","+1.24080889E-05"
"7516","+1.24365279E-05"
"7692","+1.24001363E-05"
"7881","+1.24056014E-05"
"8079","+1.23897116E-05"
"8367","+1.24062108E-05"
"8560","+1.24243779E-05"
"8765","+1.23830341E-05"
"8957","+1.24363542E-05"
"9148","+1.24503940E-05"
"9349","+1.24412491E-05"
"9545","+1.24109292E-05"
"9751","+1.23934242E-05"
"9928","+1.24415019E-05"
"10106","+1.23872424E-05"
"10380","+1.24211419E-05"
"10551","+1.24277276E-05"
"10723","+1.24150201E-05"
"10893","+1.24305152E-05"
"11063","+1.24092694E-05"
"11232","+1.24136131E-05"
"11404","+1.24234903E-05"
"11573","+1.24275803E-05"
"11750","+1.24281396E-05"
"11922","+1.24291473E-05"
"12089","+1.24234411E-05"
"12257","+1.24253456E-05"
"12424","+1.24247135E-05"
"12601","+1.24363760E-05"
"12775","+1.24011103E-05"
"12961","+1.23952314E-05"
"13137","+1.24547396E-05"
"13311","+1.24515691E-05"
"13480","+1.24336639E-05"
"13662","+1.24013613E-05"
"13834","+1.24228627E-05"
"14006","+1.24282160E-05"
"14174","+1.24201661E-05"
"14336","+1.24257967E-05"
"14502","+1.24472344E-05"
"14674","+1.24227017E-05"
"14853","+1.24407316E-05"
"15022","+1.24434100E-05"
"15202","+1.24281160E-05"
"15376","+1.24616608E-05"
"15542","+1.24414410E-05"
"15726","+1.24388453E-05"
"15904","+1.24452872E-05"
"16085","+1.24540484E-05"
"16255","+1.24489125E-05"
"16420","+1.24416010E-05"
"16589","+1.24341041E-05"
"16757","+1.24545841E-05"
"16926","+1.24607332E-05"
"17094","+1.24444059E-05"
"17268","+1.24477629E-05"
"17438","+1.24541639E-05"
"17616","+1.24447188E-05"
"17795","+1.24631288E-05"
"17969","+1.24583930E-05"
"18152","+1.24696408E-05"
"18328","+1.24225753E-05"
"18493","+1.24769231E-05"
"18673","+1.24152039E-05"
"18851","+1.24536746E-05"
"19031","+1.24220505E-05"
"19212","+1.24800672E-05"
"19385","+1.24841072E-05"
"19556","+1.24816352E-05"
"19733","+1.24263843E-05"
"19904","+1.24466269E-05"
"20075","+1.24284770E-05"
"20248","+1.24752733E-05"
"20409","+1.24521130E-05"
"20577","+1.24678381E-05"
"20741","+1.24744001E-05"
"20904","+1.24259268E-05"
"21072","+1.24496646E-05"
"21245","+1.24501030E-05"
"21419","+1.24626595E-05"
"21596","+1.24777316E-05"
"21778","+1.24264798E-05"
"21947","+1.24680892E-05"
"22124","+1.24729750E-05"
"22303","+1.24634989E-05"
"22477","+1.24611815E-05"
"22647","+1.24599765E-05"
"22810","+1.24591324E-05"
"22976","+1.24578646E-05"
"23143","+1.24571843E-05"
"23325","+1.24515682E-05"
"23504","+1.24661301E-05"
"23680","+1.24663438E-05"
"23854","+1.24588214E-05"
"24027","+1.24698727E-05"
"24211","+1.24677417E-05"
"24385","+1.24666667E-05"
"24565","+1.24650232E-05"
"24743","+1.24612743E-05"
"24908","+1.24720254E-05"
"25082","+1.24587423E-05"
"25258","+1.24680801E-05"
"25435","+1.24580265E-05"
"25616","+1.24687913E-05"
"25790","+1.24558946E-05"
"25966","+1.24630842E-05"
"26149","+1.24593507E-05"
"26335","+1.24717535E-05"
"26511","+1.24685876E-05"
"26698","+1.24570197E-05"
"26972","+1.24611352E-05"
"27139","+1.24782719E-05"
"27308","+1.24678672E-05"
"27470","+1.24572625E-05"
"27652","+1.24650542E-05"
"27830","+1.24740336E-05"
"28010","+1.24579547E-05"
"28188","+1.24680055E-05"
"28370","+1.24787884E-05"
"28556","+1.24705757E-05"
"28737","+1.24681164E-05"
"29020","+1.24787912E-05"
"29202","+1.24723847E-05"
"29372","+1.24612288E-05"
"29534","+1.24823118E-05"
"29725","+1.24850203E-05"
"29903","+1.24927319E-05"
"30086","+1.24679491E-05"
"30259","+1.24725320E-05"
"30443","+1.24900334E-05"
"30638","+1.24604230E-05"
"30807","+1.24667695E-05"
"30979","+1.24830376E-05"
"31151","+1.24782764E-05"
"31324","+1.24733433E-05"
"31496","+1.24639200E-05"
"31675","+1.24844764E-05"
"31840","+1.24720191E-05"
"32018","+1.24705757E-05"
"32195","+1.24764711E-05"
"32367","+1.24954058E-05"
"32546","+1.24924745E-05"
"32725","+1.24767712E-05"
"32894","+1.24808957E-05"
"33099","+1.24602129E-05"
"33273","+1.24662556E-05"
"33445","+1.24831286E-05"
"33619","+1.24661019E-05"
"33796","+1.24749640E-05"
