"time in ms","power in W"
"175","+1.17559452E-04"
"299","+1.17664982E-04"
"466","+1.17821037E-04"
"661","+1.17570453E-04"
"832","+1.17621967E-04"
"1000","+1.17456097E-04"
"1228","+1.17565760E-04"
"1372","+1.17464973E-04"
"1536","+1.17810348E-04"
"1709","+1.17506905E-04"
"1877","+1.17750351E-04"
"2050","+1.17634016E-04"
"2225","+1.17365227E-04"
"2394","+1.17513468E-04"
"2553","+1.17811716E-04"
"2720","+1.17617557E-04"
"2884","+1.17326774E-04"
"3052","+1.17322561E-04"
"3231","+1.17539377E-04"
"3408","+1.17456322E-04"
"3577","+1.17734962E-04"
"3747","+1.17412623E-04"
"3941","+1.17710188E-04"
"4102","+1.17753305E-04"
"4266","+1.17484473E-04"
"4439","+1.17303585E-04"
"4610","+1.17729796E-04"
"4774","+1.17420583E-04"
"4953","+1.17845062E-04"
"5130","+1.17866977E-04"
"5301","+1.17678341E-04"
"5476","+1.17873315E-04"
"5647","+1.17365904E-04"
"5819","+1.17502939E-04"
"5994","+1.17407864E-04"
"6167","+1.17473610E-04"
"6345","+1.17589676E-04"
"6511","+1.17513555E-04"
"6687","+1.17480020E-04"
"6863","+1.17617514E-04"
"7027","+1.17594413E-04"
"7199","+1.17793039E-04"
"7378","+1.17689960E-04"
"7550","+1.17507421E-04"
"7725","+1.17576696E-04"
"7898","+1.17601150E-04"
"8076","+1.17832351E-04"
"8256","+1.17602860E-04"
"8436","+1.17588555E-04"
"8610","+1.17486808E-04"
"8786","+1.17798743E-04"
"8966","+1.17496165E-04"
"9134","+1.17590964E-04"
"9311","+1.17844109E-04"
"9486","+1.17901312E-04"
"9674","+1.17657160E-04"
"9849","+1.17633019E-04"
"10031","+1.17843621E-04"
"10210","+1.17663454E-04"
"10381","+1.17492200E-04"
"10549","+1.17685937E-04"
"10717","+1.17534626E-04"
"10888","+1.17560063E-04"
"11055","+1.17537173E-04"
"11230","+1.17466494E-04"
"11390","+1.17688760E-04"
"11553","+1.17844706E-04"
"11715","+1.17692762E-04"
"11882","+1.17727577E-04"
"12053","+1.17869095E-04"
"12226","+1.17556985E-04"
"12396","+1.17588417E-04"
"12566","+1.17807605E-04"
"12736","+1.17630392E-04"
"12906","+1.17885844E-04"
"13075","+1.17762262E-04"
"13258","+1.17808333E-04"
"13433","+1.17681615E-04"
"13611","+1.17572876E-04"
"13771","+1.17721786E-04"
"13961","+1.17652904E-04"
"14132","+1.17811687E-04"
"14300","+1.17816489E-04"
"14471","+1.17530661E-04"
"14647","+1.17877287E-04"
"14820","+1.17350442E-04"
"14996","+1.17611926E-04"
"15170","+1.17625277E-04"
"15348","+1.17904572E-04"
"15520","+1.17857438E-04"
"15692","+1.17526557E-04"
"15868","+1.17828051E-04"
"16028","+1.17518997E-04"
"16205","+1.17845542E-04"
"16380","+1.17896438E-04"
"16553","+1.17816817E-04"
"16726","+1.17441850E-04"
"16901","+1.17592208E-04"
"17077","+1.17884440E-04"
"17254","+1.17786753E-04"
"17430","+1.17843643E-04"
"17603","+1.17561744E-04"
"17777","+1.17754804E-04"
"17958","+1.17767166E-04"
"18135","+1.17678966E-04"
"18300","+1.17829826E-04"
"18478","+1.17790878E-04"
"18652","+1.17433272E-04"
"18826","+1.17428499E-04"
"19005","+1.17362113E-04"
"19180","+1.17515017E-04"
"19354","+1.17842908E-04"
"19524","+1.17874530E-04"
"19695","+1.17704411E-04"
"19862","+1.17726224E-04"
"20032","+1.17761934E-04"
"20205","+1.17881500E-04"
"20379","+1.17433090E-04"
"20544","+1.17762385E-04"
"20709","+1.17808813E-04"
"20877","+1.17601478E-04"
"21049","+1.17794974E-04"
"21219","+1.17364340E-04"
"21393","+1.17482166E-04"
"21566","+1.17713309E-04"
"21737","+1.17404263E-04"
"21909","+1.17405420E-04"
"22080","+1.17445088E-04"
"22258","+1.17648553E-04"
"22431","+1.17779906E-04"
"22605","+1.17441174E-04"
"22777","+1.17518357E-04"
"23045","+1.17473777E-04"
"23213","+1.17487769E-04"
"23378","+1.17813557E-04"
"23550","+1.17886026E-04"
"23722","+1.17993026E-04"
"24001","+1.17825046E-04"
"24174","+1.17581934E-04"
"24352","+1.17489471E-04"
"24527","+1.18006988E-04"
"24701","+1.17741001E-04"
"24980","+1.17730255E-04"
"25154","+1.17593234E-04"
"25331","+1.17645075E-04"
"25507","+1.17756630E-04"
"25676","+1.17782023E-04"
"25851","+1.17703814E-04"
"26028","+1.17875286E-04"
"26205","+1.17781157E-04"
"26382","+1.17474970E-04"
"26559","+1.17772506E-04"
"26734","+1.17469295E-04"
"26924","+1.17677359E-04"
"27142","+1.17801967E-04"
"27317","+1.17891512E-04"
"27533","+1.17912663E-04"
"27727","+1.17557407E-04"
"27952","+1.17861797E-04"
"28121","+1.17959105E-04"
"28292","+1.17844269E-04"
"28466","+1.17913616E-04"
"28636","+1.17851545E-04"
"28812","+1.17592608E-04"
"28976","+1.17503725E-04"
"29150","+1.17427327E-04"
"29321","+1.17822492E-04"
