"time in ms","power in W"
"296","+3.23969834E-05"
"451","+3.24081957E-05"
"615","+3.23990316E-05"
"781","+3.23712156E-05"
"945","+3.23592139E-05"
"1213","+3.24053217E-05"
"1386","+3.23578570E-05"
"1557","+3.23766471E-05"
"1724","+3.23934000E-05"
"1900","+3.23477179E-05"
"2063","+3.23667991E-05"
"2236","+3.23994245E-05"
"2397","+3.24112625E-05"
"2566","+3.23761669E-05"
"2733","+3.23547501E-05"
"2890","+3.24055763E-05"
"3061","+3.23428721E-05"
"3230","+3.23859858E-05"
"3394","+3.24096181E-05"
"3569","+3.23583045E-05"
"3734","+3.23905188E-05"
"3904","+3.23856766E-05"
"4077","+3.23686145E-05"
"4252","+3.23850691E-05"
"4418","+3.24074317E-05"
"4596","+3.23908898E-05"
"4768","+3.23419627E-05"
"4941","+3.23656022E-05"
"5117","+3.23852255E-05"
"5386","+3.23702116E-05"
"5550","+3.23337954E-05"
"5713","+3.24166322E-05"
"5884","+3.24035755E-05"
"6052","+3.23796703E-05"
"6332","+3.23555214E-05"
"6509","+3.23409513E-05"
"6685","+3.23821296E-05"
"6864","+3.23455497E-05"
"7039","+3.23896238E-05"
"7317","+3.24031571E-05"
"7507","+3.23996937E-05"
"7679","+3.24023931E-05"
"7856","+3.23914355E-05"
"8024","+3.23513341E-05"
"8190","+3.23849599E-05"
"8363","+3.23941895E-05"
"8533","+3.23644235E-05"
"8710","+3.23865752E-05"
"8888","+3.23839922E-05"
"9064","+3.23484965E-05"
"9247","+3.23659224E-05"
"9424","+3.23843160E-05"
"9605","+3.23843451E-05"
"9789","+3.23847089E-05"
"9959","+3.23571257E-05"
"10138","+3.23632594E-05"
"10319","+3.23748027E-05"
"10509","+3.23637141E-05"
"10679","+3.23693275E-05"
"10861","+3.23682252E-05"
"11029","+3.23573840E-05"
"11203","+3.23722379E-05"
"11376","+3.23617460E-05"
"11546","+3.23674103E-05"
"11715","+3.23588865E-05"
"11886","+3.23634631E-05"
"12052","+3.23891873E-05"
"12220","+3.23610475E-05"
"12392","+3.23553068E-05"
"12556","+3.23604800E-05"
"12724","+3.23628155E-05"
"12887","+3.23684108E-05"
"13066","+3.23622589E-05"
"13243","+3.23594468E-05"
"13420","+3.23665190E-05"
"13587","+3.23687818E-05"
"13770","+3.23738495E-05"
"13979","+3.23542627E-05"
"14156","+3.23615932E-05"
"14351","+3.23653549E-05"
"14626","+3.23687163E-05"
"14813","+3.23580098E-05"
"14988","+3.23601962E-05"
"15165","+3.23659951E-05"
"15332","+3.23643653E-05"
"15513","+3.23581407E-05"
"15703","+3.23653076E-05"
"15879","+3.23656968E-05"
"16049","+3.23684908E-05"
"16212","+3.23623135E-05"
"16382","+3.23659842E-05"
"16556","+3.23688000E-05"
"16726","+3.23636959E-05"
"16896","+3.23569402E-05"
"17069","+3.23692620E-05"
"17239","+3.23709064E-05"
"17408","+3.23671338E-05"
"17589","+3.23517052E-05"
"17764","+3.23598579E-05"
"17942","+3.23668573E-05"
"18125","+3.23670902E-05"
"18311","+3.23618769E-05"
"18506","+3.23573804E-05"
"18784","+3.23736349E-05"
"18966","+3.23805252E-05"
"19150","+3.23573840E-05"
"19318","+3.23304885E-05"
"19477","+3.23352033E-05"
"19653","+3.23519162E-05"
"19824","+3.23750210E-05"
"19996","+3.23584572E-05"
"20171","+3.23801723E-05"
"20362","+3.23705899E-05"
"20566","+3.23487220E-05"
"20845","+3.23777967E-05"
"21053","+3.23738568E-05"
"21224","+3.23318163E-05"
"21440","+3.23866443E-05"
"21656","+3.23350250E-05"
"21925","+3.23690620E-05"
"22088","+3.23623244E-05"
"22261","+3.23589811E-05"
"22438","+3.23349122E-05"
"22610","+3.23257154E-05"
"22888","+3.23471904E-05"
"23069","+3.23472996E-05"
"23245","+3.23481836E-05"
"23420","+3.23666682E-05"
"23600","+3.23809727E-05"
"23875","+3.23403074E-05"
"24050","+3.23558743E-05"
"24232","+3.23473032E-05"
"24396","+3.23432687E-05"
"24565","+3.23579479E-05"
"24733","+3.23490021E-05"
"24898","+3.23506611E-05"
"25063","+3.23498425E-05"
"25237","+3.23598506E-05"
"25409","+3.23473396E-05"
"25582","+3.23470922E-05"
"25763","+3.23596505E-05"
"25939","+3.23614986E-05"
"26119","+3.23459280E-05"
