"time in ms","power in W"
"180","+4.37498384E-05"
"340","+4.37338931E-05"
"505","+4.37563685E-05"
"665","+4.37158851E-05"
"831","+4.37121998E-05"
"1005","+4.37205163E-05"
"1179","+4.37634517E-05"
"1355","+4.36961673E-05"
"1524","+4.37437411E-05"
"1693","+4.37256822E-05"
"1860","+4.37557173E-05"
"2028","+4.37173585E-05"
"2192","+4.37034869E-05"
"2361","+4.37262315E-05"
"2528","+4.37326707E-05"
"2694","+4.36940973E-05"
"2862","+4.37390627E-05"
"3027","+4.37224771E-05"
"3196","+4.36728587E-05"
"3367","+4.37374511E-05"
"3538","+4.37626986E-05"
"3711","+4.37109520E-05"
"3882","+4.37036178E-05"
"4058","+4.37197341E-05"
"4328","+4.37562194E-05"
"4500","+4.36688824E-05"
"4676","+4.37300478E-05"
"4849","+4.37150084E-05"
"5026","+4.36966293E-05"
"5301","+4.37076778E-05"
"5475","+4.37662056E-05"
"5655","+4.37376912E-05"
"5815","+4.36945047E-05"
"5984","+4.37320959E-05"
"6250","+4.37311537E-05"
"6425","+4.37459821E-05"
"6592","+4.37429298E-05"
"6768","+4.37151721E-05"
"6948","+4.37171439E-05"
"7126","+4.37079143E-05"
"7297","+4.37654453E-05"
"7471","+4.37609633E-05"
"7657","+4.37625276E-05"
"7830","+4.37229173E-05"
"8006","+4.37309500E-05"
"8183","+4.37191920E-05"
"8358","+4.37347662E-05"
"8545","+4.36837909E-05"
"8716","+4.37024610E-05"
"8896","+4.38021998E-05"
"9076","+4.37880371E-05"
"9251","+4.37599629E-05"
"9429","+4.36476657E-05"
"9618","+4.36552109E-05"
"9791","+4.37679955E-05"
"9973","+4.36581977E-05"
"10149","+4.36786431E-05"
"10326","+4.36882292E-05"
"10510","+4.37790732E-05"
"10675","+4.36491719E-05"
"10856","+4.37156086E-05"
"11033","+4.37945964E-05"
"11214","+4.37336530E-05"
"11386","+4.37033996E-05"
"11550","+4.37473609E-05"
"11721","+4.37553681E-05"
"11893","+4.37216804E-05"
"12062","+4.37345989E-05"
"12236","+4.37084964E-05"
"12406","+4.36948540E-05"
"12579","+4.37085837E-05"
"12756","+4.37054769E-05"
"12924","+4.37679555E-05"
"13087","+4.37738818E-05"
"13252","+4.36956834E-05"
"13429","+4.37103372E-05"
"13598","+4.37352974E-05"
"13775","+4.36776209E-05"
"13948","+4.36199734E-05"
"14121","+4.37791714E-05"
"14295","+4.37974704E-05"
"14471","+4.37235976E-05"
"14656","+4.37218041E-05"
"14826","+4.36810042E-05"
"14996","+4.36912887E-05"
"15170","+4.37730159E-05"
"15344","+4.36973933E-05"
"15522","+4.36879927E-05"
"15697","+4.37520139E-05"
"15868","+4.37520175E-05"
"16048","+4.37380986E-05"
"16222","+4.37627896E-05"
"16399","+4.36798546E-05"
"16579","+4.37631934E-05"
"16747","+4.36745395E-05"
"16909","+4.37194576E-05"
"17077","+4.36603295E-05"
"17239","+4.37218041E-05"
"17414","+4.36456576E-05"
"17589","+4.36657501E-05"
"17769","+4.37035560E-05"
"17944","+4.37847411E-05"
"18122","+4.37582203E-05"
"18303","+4.36508853E-05"
"18479","+4.37268282E-05"
"18666","+4.36535774E-05"
"18842","+4.37894632E-05"
"19025","+4.37126946E-05"
"19192","+4.36540977E-05"
"19354","+4.37654380E-05"
"19515","+4.37287927E-05"
"19670","+4.36938608E-05"
"19832","+4.37167801E-05"
"19993","+4.36713235E-05"
"20175","+4.37410636E-05"
"20350","+4.37260460E-05"
"20525","+4.36790142E-05"
"20698","+4.37566268E-05"
"20876","+4.37144918E-05"
"21045","+4.37284834E-05"
"21211","+4.36980044E-05"
"21383","+4.37250856E-05"
"21552","+4.36493210E-05"
"21715","+4.36596201E-05"
"21884","+4.37312992E-05"
"22061","+4.37418894E-05"
"22238","+4.37151211E-05"
"22412","+4.36860209E-05"
"22590","+4.36763803E-05"
"22769","+4.36973605E-05"
"22949","+4.37202470E-05"
"23125","+4.36478804E-05"
"23291","+4.36753398E-05"
"23460","+4.36842929E-05"
"23634","+4.37353301E-05"
"23800","+4.36668233E-05"
"23964","+4.37227791E-05"
"24126","+4.37705385E-05"
"24293","+4.37399103E-05"
"24489","+4.37438757E-05"
"24648","+4.37457456E-05"
"24816","+4.37309463E-05"
"24986","+4.37112139E-05"
"25160","+4.37444251E-05"
"25331","+4.37283234E-05"
"25498","+4.37326344E-05"
"25671","+4.37742128E-05"
"25845","+4.37573726E-05"
