"time in ms","power in W"
"179","+4.58306458E-05"
"327","+4.58038048E-05"
"499","+4.58239629E-05"
"665","+4.58322102E-05"
"845","+4.58140967E-05"
"1010","+4.58237628E-05"
"1176","+4.58268296E-05"
"1350","+4.58108043E-05"
"1521","+4.58282120E-05"
"1690","+4.58150025E-05"
"1861","+4.58368595E-05"
"2035","+4.58177819E-05"
"2206","+4.58293471E-05"
"2375","+4.57861897E-05"
"2542","+4.58119393E-05"
"2713","+4.58226459E-05"
"2882","+4.58297436E-05"
"3072","+4.58397335E-05"
"3261","+4.58377908E-05"
"3417","+4.58114737E-05"
"3597","+4.57992865E-05"
"3760","+4.58422364E-05"
"3927","+4.58283066E-05"
"4096","+4.58162904E-05"
"4269","+4.58229260E-05"
"4446","+4.58377108E-05"
"4609","+4.58301838E-05"
"4768","+4.58192044E-05"
"4937","+4.58413306E-05"
"5097","+4.58331415E-05"
"5268","+4.58142022E-05"
"5436","+4.58224313E-05"
"5600","+4.58545110E-05"
"5768","+4.58109680E-05"
"5928","+4.58391842E-05"
"6095","+4.58241884E-05"
"6269","+4.58400791E-05"
"6435","+4.58257382E-05"
"6603","+4.58378854E-05"
"6776","+4.58293543E-05"
"6948","+4.58373215E-05"
"7113","+4.58343129E-05"
"7288","+4.58520590E-05"
"7452","+4.58485811E-05"
"7622","+4.58409522E-05"
"7790","+4.58321338E-05"
"8000","+4.58422146E-05"
"8157","+4.58284230E-05"
"8327","+4.58369723E-05"
"8499","+4.58370014E-05"
"8674","+4.58273717E-05"
"8846","+4.58175018E-05"
"9014","+4.58316499E-05"
"9189","+4.58414033E-05"
"9360","+4.58537870E-05"
"9557","+4.58353716E-05"
"9725","+4.58168288E-05"
"9890","+4.58377617E-05"
"10055","+4.58383547E-05"
"10237","+4.58446775E-05"
"10410","+4.58297473E-05"
"10585","+4.58226023E-05"
"10757","+4.58466966E-05"
"10926","+4.58508330E-05"
"11097","+4.58436589E-05"
"11266","+4.58186114E-05"
"11434","+4.58408103E-05"
"11605","+4.58618269E-05"
"11776","+4.58501527E-05"
"11947","+4.58363102E-05"
"12113","+4.58180039E-05"
"12275","+4.58357608E-05"
"12441","+4.58348877E-05"
"12626","+4.58490940E-05"
"12790","+4.58367904E-05"
"12953","+4.58499380E-05"
"13117","+4.58452450E-05"
"13288","+4.58472932E-05"
"13460","+4.58488757E-05"
"13633","+4.58595641E-05"
"13804","+4.58419672E-05"
"13979","+4.58610484E-05"
"14150","+4.58328868E-05"
"14311","+4.58326977E-05"
"14470","+4.58507129E-05"
"14636","+4.58529648E-05"
"14797","+4.58667710E-05"
"14964","+4.58329087E-05"
"15126","+4.58579707E-05"
"15300","+4.58320865E-05"
"15482","+4.58524919E-05"
"15654","+4.58361137E-05"
"15831","+4.58460781E-05"
"16013","+4.58801333E-05"
"16189","+4.58423492E-05"
"16367","+4.58445502E-05"
"16645","+4.58409304E-05"
"16806","+4.58464820E-05"
"16984","+4.58505165E-05"
"17164","+4.58657996E-05"
"17340","+4.58356299E-05"
"17524","+4.58776267E-05"
"17702","+4.58683098E-05"
"17878","+4.58555041E-05"
"18070","+4.58708746E-05"
"18252","+4.58420509E-05"
"18441","+4.58635877E-05"
"18621","+4.58742143E-05"
"18780","+4.58471186E-05"
"18942","+4.58634313E-05"
"19122","+4.58297109E-05"
"19302","+4.58478644E-05"
"19476","+4.58648719E-05"
"19647","+4.58745053E-05"
"19824","+4.58499489E-05"
"19998","+4.58249560E-05"
"20172","+4.58785617E-05"
"20346","+4.58598734E-05"
"20520","+4.58555623E-05"
"20707","+4.58642571E-05"
"20886","+4.58479590E-05"
"21055","+4.58650684E-05"
"21220","+4.58375216E-05"
"21378","+4.58544891E-05"
"21556","+4.58534814E-05"
"21727","+4.58621253E-05"
"21900","+4.58554750E-05"
"22081","+4.58372997E-05"
"22273","+4.58397517E-05"
