"time in ms","power in W"
"212","+2.07376128E-04"
"377","+2.07205769E-04"
"558","+2.07438585E-04"
"737","+2.07694582E-04"
"919","+2.07395831E-04"
"1212","+2.07515564E-04"
"1392","+2.07513294E-04"
"1583","+2.07179735E-04"
"1759","+2.07262376E-04"
"1951","+2.06968238E-04"
"2227","+2.07010991E-04"
"2385","+2.07387304E-04"
"2551","+2.07179342E-04"
"2715","+2.08429803E-04"
"2881","+2.07232355E-04"
"3048","+2.07077435E-04"
"3219","+2.08202095E-04"
"3391","+2.07769306E-04"
"3568","+2.08158002E-04"
"3745","+2.08191603E-04"
"3918","+2.08212441E-04"
"4088","+2.07602192E-04"
"4258","+2.07221048E-04"
"4426","+2.08203332E-04"
"4595","+2.07361663E-04"
"4757","+2.08131401E-04"
"4927","+2.07049714E-04"
"5098","+2.08305719E-04"
"5271","+2.07192701E-04"
"5437","+2.07461824E-04"
"5608","+2.07635079E-04"
"5779","+2.07200661E-04"
"5948","+2.08313533E-04"
"6116","+2.07290330E-04"
"6293","+2.07434801E-04"
"6469","+2.07987250E-04"
"6639","+2.07289748E-04"
"6804","+2.08477577E-04"
"6977","+2.07292775E-04"
"7150","+2.08281330E-04"
"7325","+2.07027726E-04"
"7495","+2.07382342E-04"
"7664","+2.06998724E-04"
"7837","+2.07972407E-04"
"8007","+2.07118268E-04"
"8179","+2.07349236E-04"
"8357","+2.07805977E-04"
"8525","+2.07219346E-04"
"8697","+2.08405982E-04"
"8869","+2.07179211E-04"
"9051","+2.07587567E-04"
"9229","+2.07718258E-04"
"9399","+2.07529316E-04"
"9578","+2.08465979E-04"
"9752","+2.07313889E-04"
"9927","+2.07334480E-04"
"10104","+2.08026788E-04"
"10279","+2.07894424E-04"
"10444","+2.07449339E-04"
"10609","+2.07245612E-04"
"10782","+2.06978351E-04"
"10947","+2.07324993E-04"
"11118","+2.08307334E-04"
"11284","+2.08161160E-04"
"11451","+2.08188125E-04"
"11615","+2.08264726E-04"
"11779","+2.07209625E-04"
"11954","+2.08070545E-04"
"12127","+2.08073863E-04"
"12297","+2.07533216E-04"
"12467","+2.08268175E-04"
"12642","+2.08293859E-04"
"12822","+2.07372505E-04"
"12998","+2.07277932E-04"
"13161","+2.08360725E-04"
"13325","+2.08119469E-04"
"13496","+2.07588440E-04"
"13664","+2.07447287E-04"
"13837","+2.07586228E-04"
"14011","+2.07465055E-04"
"14184","+2.07984674E-04"
"14357","+2.08088284E-04"
"14528","+2.07715813E-04"
"14701","+2.07326651E-04"
"14872","+2.07837671E-04"
"15045","+2.07433040E-04"
"15219","+2.07926234E-04"
"15379","+2.08332989E-04"
"15545","+2.07096396E-04"
"15721","+2.08265788E-04"
"15899","+2.07103774E-04"
"16079","+2.07273493E-04"
"16251","+2.07702658E-04"
"16430","+2.08394864E-04"
"16603","+2.07983321E-04"
"16782","+2.08553523E-04"
"16959","+2.07735313E-04"
"17140","+2.07103745E-04"
"17321","+2.07882054E-04"
"17490","+2.07317964E-04"
"17667","+2.07977719E-04"
"17845","+2.07383506E-04"
"18023","+2.08091107E-04"
"18199","+2.07032048E-04"
"18379","+2.07832942E-04"
"18565","+2.07675883E-04"
"18735","+2.08106605E-04"
"18904","+2.07628327E-04"
"19069","+2.08017722E-04"
"19237","+2.07621561E-04"
"19401","+2.07317338E-04"
"19561","+2.07464429E-04"
"19723","+2.08044861E-04"
"19895","+2.08436351E-04"
"20063","+2.08413025E-04"
"20243","+2.07678022E-04"
"20419","+2.07334757E-04"
"20605","+2.08335419E-04"
"20766","+2.07420177E-04"
"20930","+2.08046811E-04"
"21097","+2.07476682E-04"
"21260","+2.08206664E-04"
"21428","+2.08168771E-04"
"21605","+2.06961049E-04"
"21772","+2.07400502E-04"
"21950","+2.07763645E-04"
"22127","+2.07905294E-04"
"22300","+2.08213663E-04"
"22474","+2.07718287E-04"
"22647","+2.07329620E-04"
"22845","+2.07547855E-04"
"23019","+2.07653662E-04"
"23211","+2.07925157E-04"
"23459","+2.07986304E-04"
"23649","+2.07377248E-04"
"23870","+2.07529592E-04"
"24057","+2.07504403E-04"
"24221","+2.08347759E-04"
"24398","+2.08360812E-04"
"24600","+2.08129757E-04"
"24882","+2.07302714E-04"
"25043","+2.07994264E-04"
"25218","+2.07593243E-04"
"25420","+2.07732548E-04"
"25611","+2.07380028E-04"
"25914","+2.07940742E-04"
"26111","+2.08613055E-04"
"26316","+2.07919511E-04"
"26521","+2.07819510E-04"
"26682","+2.08357160E-04"
"26853","+2.07895529E-04"
"27025","+2.07493140E-04"
"27194","+2.07373043E-04"
"27363","+2.07814752E-04"
