"time in ms","power in W"
"164","+3.05536159E-05"
"307","+3.05942849E-05"
"471","+3.05731774E-05"
"634","+3.05510730E-05"
"797","+3.05411668E-05"
"960","+3.05745307E-05"
"1130","+3.05819121E-05"
"1304","+3.05754293E-05"
"1474","+3.05715475E-05"
"1649","+3.05474096E-05"
"1821","+3.06014226E-05"
"1988","+3.05556641E-05"
"2164","+3.05437679E-05"
"2330","+3.05756730E-05"
"2501","+3.05245521E-05"
"2670","+3.05384965E-05"
"2841","+3.05027497E-05"
"2998","+3.05574613E-05"
"3154","+3.05614813E-05"
"3314","+3.05450922E-05"
"3474","+3.05004596E-05"
"3634","+3.05125668E-05"
"3794","+3.05085105E-05"
"3957","+3.05445101E-05"
"4245","+3.05244102E-05"
"4404","+3.04952573E-05"
"4571","+3.05352514E-05"
"4739","+3.04901205E-05"
"4916","+3.05048270E-05"
"5075","+3.05084814E-05"
"5238","+3.05037138E-05"
"5403","+3.04938658E-05"
"5578","+3.04860932E-05"
"5756","+3.05195863E-05"
"5924","+3.04949481E-05"
"6096","+3.04745481E-05"
"6290","+3.05160247E-05"
"6460","+3.05063404E-05"
"6617","+3.04947589E-05"
"6780","+3.04808564E-05"
"6943","+3.04798305E-05"
"7108","+3.04898822E-05"
"7273","+3.04843597E-05"
"7449","+3.04920486E-05"
"7627","+3.04833593E-05"
"7809","+3.05084468E-05"
"7980","+3.05004723E-05"
"8154","+3.04621171E-05"
"8330","+3.05083249E-05"
"8499","+3.05026406E-05"
"8679","+3.04959794E-05"
"8854","+3.04476089E-05"
"9034","+3.04736150E-05"
"9204","+3.04402110E-05"
"9373","+3.04873938E-05"
"9536","+3.04446366E-05"
"9704","+3.04450969E-05"
"9882","+3.04564455E-05"
"10056","+3.04317055E-05"
"10237","+3.04103869E-05"
"10407","+3.04614223E-05"
"10582","+3.04273181E-05"
"10762","+3.04737550E-05"
"10935","+3.04761343E-05"
"11110","+3.04887581E-05"
"11270","+3.04050955E-05"
"11434","+3.04123823E-05"
"11596","+3.04080568E-05"
"11759","+3.03962770E-05"
"11921","+3.04126679E-05"
"12097","+3.04333516E-05"
"12269","+3.04610567E-05"
"12445","+3.04268087E-05"
"12617","+3.04244604E-05"
"12803","+3.04364548E-05"
"12975","+3.04567402E-05"
"13148","+3.03766483E-05"
"13313","+3.03612032E-05"
"13473","+3.04639343E-05"
"13646","+3.03952056E-05"
"13818","+3.04246860E-05"
"13988","+3.04807600E-05"
"14164","+3.03664092E-05"
"14335","+3.03933411E-05"
"14503","+3.03687466E-05"
"14677","+3.03830348E-05"
"14849","+3.04012756E-05"
"15021","+3.03740471E-05"
"15194","+3.03505622E-05"
"15372","+3.04543828E-05"
"15541","+3.03987708E-05"
"15702","+3.04556488E-05"
"15871","+3.03668712E-05"
"16045","+3.03491670E-05"
"16235","+3.03586348E-05"
"16415","+3.03870765E-05"
"16587","+3.03998204E-05"
"16770","+3.04065943E-05"
"16945","+3.03656907E-05"
"17121","+3.03793622E-05"
"17310","+3.03500601E-05"
"17534","+3.03832730E-05"
"17805","+3.04129699E-05"
"17983","+3.04158966E-05"
"18170","+3.03879515E-05"
"18347","+3.04113109E-05"
"18525","+3.03603283E-05"
"18751","+3.04213299E-05"
"18922","+3.04302848E-05"
"19094","+3.03385023E-05"
"19266","+3.03357338E-05"
"19431","+3.03878733E-05"
"19599","+3.04012992E-05"
"19779","+3.04216283E-05"
"19944","+3.03827783E-05"
"20115","+3.03512807E-05"
"20294","+3.03867018E-05"
"20466","+3.03849120E-05"
"20641","+3.03931320E-05"
"20860","+3.03883098E-05"
"21053","+3.03757406E-05"
"21244","+3.03871930E-05"
"21426","+3.03559555E-05"
"21619","+3.03986108E-05"
"21803","+3.03408397E-05"
"22012","+3.03677389E-05"
"22254","+3.03967499E-05"
