"time in ms","power in W"
"142","+2.16174849E-05"
"262","+2.16141925E-05"
"394","+2.16009448E-05"
"513","+2.16143708E-05"
"653","+2.15989712E-05"
"782","+2.16025164E-05"
"913","+2.15933487E-05"
"1152","+2.16030330E-05"
"1292","+2.16186399E-05"
"1422","+2.16245589E-05"
"1552","+2.16035023E-05"
"1693","+2.16128101E-05"
"1822","+2.16043209E-05"
"1961","+2.16096814E-05"
"2192","+2.16083663E-05"
"2322","+2.15866057E-05"
"2452","+2.16012395E-05"
"2582","+2.16005483E-05"
"2720","+2.16109092E-05"
"2852","+2.16160715E-05"
"2984","+2.16081098E-05"
"3122","+2.16082644E-05"
"3253","+2.16010158E-05"
"3383","+2.16074222E-05"
"3522","+2.16095923E-05"
"3656","+2.16119861E-05"
"3793","+2.16053377E-05"
"3933","+2.16165754E-05"
"4162","+2.16167082E-05"
"4293","+2.16198350E-05"
"4433","+2.16109001E-05"
"4563","+2.16069875E-05"
"4703","+2.16029093E-05"
"4843","+2.16132175E-05"
"4974","+2.15943364E-05"
"5122","+2.16349890E-05"
"5260","+2.16020162E-05"
"5393","+2.16104581E-05"
"5532","+2.16128592E-05"
"5663","+2.16170447E-05"
"5797","+2.16123990E-05"
"5933","+2.15984001E-05"
"6172","+2.16116769E-05"
"6302","+2.15812688E-05"
"6435","+2.16020271E-05"
"6576","+2.16104345E-05"
"6717","+2.16137305E-05"
"6858","+2.16090757E-05"
"6992","+2.16015342E-05"
"7133","+2.16155186E-05"
"7262","+2.16229128E-05"
"7392","+2.16155604E-05"
"7532","+2.16020435E-05"
"7672","+2.15991204E-05"
"7813","+2.15809341E-05"
"7952","+2.15972832E-05"
"8192","+2.15954788E-05"
"8327","+2.15762248E-05"
"8466","+2.15928267E-05"
"8602","+2.15968212E-05"
"8736","+2.16173430E-05"
"8879","+2.15968030E-05"
"9018","+2.15920754E-05"
"9155","+2.16132266E-05"
"9294","+2.16011849E-05"
"9432","+2.16109383E-05"
"9566","+2.16066655E-05"
"9706","+2.15974542E-05"
"9844","+2.16103872E-05"
"9982","+2.15948403E-05"
"10132","+2.16098852E-05"
"10252","+2.16192675E-05"
"10393","+2.16030094E-05"
"10523","+2.16164608E-05"
"10652","+2.16235931E-05"
"10783","+2.16260833E-05"
"10922","+2.16028384E-05"
"11053","+2.16078297E-05"
"11192","+2.16096305E-05"
"11323","+2.16097014E-05"
"11458","+2.16009357E-05"
"11595","+2.16115895E-05"
"11732","+2.16088629E-05"
"11862","+2.16167427E-05"
"11992","+2.15944874E-05"
"12225","+2.15983418E-05"
"12363","+2.15963755E-05"
"12503","+2.16122662E-05"
"12639","+2.16094177E-05"
"12777","+2.15979435E-05"
"12914","+2.16167664E-05"
"13052","+2.16087446E-05"
"13183","+2.16203971E-05"
"13327","+2.16142544E-05"
"13452","+2.15882246E-05"
"13592","+2.15908112E-05"
"13726","+2.15950349E-05"
"13863","+2.16079370E-05"
"14002","+2.16262197E-05"
"14242","+2.15988002E-05"
"14372","+2.16065109E-05"
"14503","+2.16095432E-05"
"14643","+2.15836280E-05"
"14784","+2.16158442E-05"
"14922","+2.15916662E-05"
"15055","+2.15918390E-05"
"15192","+2.16015887E-05"
"15322","+2.16191311E-05"
"15462","+2.16124918E-05"
"15602","+2.16191129E-05"
"15736","+2.16270291E-05"
"15873","+2.16068875E-05"
"16012","+2.16152148E-05"
"16244","+2.15957880E-05"
"16382","+2.16087483E-05"
"16521","+2.16005083E-05"
"16667","+2.16199151E-05"
"16793","+2.16018816E-05"
"16932","+2.16082026E-05"
"17063","+2.16149019E-05"
"17201","+2.15990131E-05"
"17342","+2.16068584E-05"
"17482","+2.16216304E-05"
"17614","+2.16075223E-05"
"17756","+2.16053322E-05"
"17896","+2.16150584E-05"
"18034","+2.16267290E-05"
"18188","+2.16065273E-05"
"18317","+2.15997243E-05"
"18456","+2.16185181E-05"
"18596","+2.16132194E-05"
"18738","+2.16075186E-05"
"18872","+2.16058070E-05"
"19012","+2.16168301E-05"
"19249","+2.15988839E-05"
"19386","+2.15967502E-05"
"19523","+2.16127537E-05"
"19662","+2.16183980E-05"
"19796","+2.16221397E-05"
"19939","+2.16279313E-05"
"20077","+2.16204608E-05"
"20212","+2.16319022E-05"
"20352","+2.15946257E-05"
"20484","+2.16235785E-05"
"20626","+2.16003573E-05"
"20766","+2.15914060E-05"
"20905","+2.16302560E-05"
"21044","+2.16211101E-05"
"21192","+2.16005719E-05"
"21312","+2.16126355E-05"
"21452","+2.16135104E-05"
"21585","+2.16233602E-05"
"21722","+2.16269964E-05"
"21860","+2.16146218E-05"
"21996","+2.16221542E-05"
"22232","+2.16378903E-05"
"22372","+2.16120043E-05"
"22506","+2.16070312E-05"
"22644","+2.16251174E-05"
"22785","+2.16376793E-05"
"22922","+2.16136505E-05"
"23056","+2.16086701E-05"
"23193","+2.16185108E-05"
"23332","+2.16184362E-05"
"23462","+2.16347289E-05"
"23596","+2.16157805E-05"
"23736","+2.16263288E-05"
"23876","+2.16196840E-05"
"24014","+2.16070785E-05"
"24252","+2.16080280E-05"
"24383","+2.16221506E-05"
"24522","+2.16049684E-05"
"24654","+2.16071330E-05"
"24792","+2.16136887E-05"
"24933","+2.15954860E-05"
"25073","+2.16031567E-05"
"25212","+2.16126409E-05"
"25348","+2.16172321E-05"
"25487","+2.16167427E-05"
"25629","+2.16065364E-05"
"25768","+2.16130356E-05"
"25907","+2.16125154E-05"
"26044","+2.15982946E-05"
"26282","+2.16129974E-05"
"26422","+2.16199660E-05"
"26562","+2.16195476E-05"
"26702","+2.16106382E-05"
"26842","+2.16087155E-05"
"26982","+2.16372700E-05"
"27112","+2.16057906E-05"
"27252","+2.16239296E-05"
"27401","+2.16166391E-05"
"27557","+2.16071148E-05"
"27696","+2.16158987E-05"
"27848","+2.15992040E-05"
"27992","+2.16220742E-05"
"28151","+2.16062999E-05"
"28291","+2.16248773E-05"
"28432","+2.16058761E-05"
"28572","+2.16141343E-05"
"28712","+2.16165135E-05"
"28854","+2.16093576E-05"
"28992","+2.16118679E-05"
"29133","+2.16297431E-05"
"29272","+2.16065437E-05"
"29412","+2.16154531E-05"
"29552","+2.16086428E-05"
"29694","+2.16134813E-05"
"29833","+2.16156877E-05"
"29973","+2.16122007E-05"
"30115","+2.16165099E-05"
"30353","+2.15918626E-05"
"30492","+2.16086482E-05"
"30635","+2.16160697E-05"
"30778","+2.16115768E-05"
"30922","+2.16146436E-05"
"31065","+2.16229673E-05"
"31307","+2.16252356E-05"
"31450","+2.16067656E-05"
"31592","+2.16010994E-05"
"31732","+2.16100616E-05"
"31870","+2.16096560E-05"
"32012","+2.16016415E-05"
"32155","+2.16263725E-05"
"32292","+2.15919827E-05"
"32432","+2.16157205E-05"
"32573","+2.16171957E-05"
"32712","+2.15964155E-05"
"32852","+2.16118860E-05"
"32988","+2.16102926E-05"
"33130","+2.15938380E-05"
"33269","+2.15994332E-05"
"33412","+2.15894543E-05"
"33554","+2.15849068E-05"
"33694","+2.16072203E-05"
"33834","+2.15885175E-05"
"33976","+2.16031603E-05"
"34117","+2.15916225E-05"
"34358","+2.16093140E-05"
"34500","+2.15982727E-05"
"34642","+2.16023036E-05"
"34783","+2.16123772E-05"
"34927","+2.15971177E-05"
"35070","+2.16016360E-05"
"35312","+2.15917935E-05"
"35452","+2.15973068E-05"
"35594","+2.16114131E-05"
"35737","+2.16050612E-05"
"35878","+2.15985292E-05"
"36021","+2.16193512E-05"
"36159","+2.16148255E-05"
"36298","+2.16136159E-05"
"36441","+2.16195294E-05"
"36585","+2.16087828E-05"
"36723","+2.16127064E-05"
"36865","+2.16103381E-05"
"37011","+2.16166300E-05"
