"time in ms","power in W"
"1182","+3.90596979E-04"
"1312","+3.90556379E-04"
"1442","+3.90554313E-04"
"1582","+3.90569883E-04"
"1713","+3.90573608E-04"
"1852","+3.90565983E-04"
"1982","+3.90552770E-04"
"2130","+3.90615052E-04"
"2254","+3.90599860E-04"
"2392","+3.90588713E-04"
"2522","+3.90585512E-04"
"2653","+3.90629953E-04"
"2792","+3.90620669E-04"
"2922","+3.90611589E-04"
"3162","+3.90612462E-04"
"3292","+3.90640576E-04"
"3422","+3.90596106E-04"
"3562","+3.90597765E-04"
"3692","+3.90604837E-04"
"3823","+3.90620495E-04"
"3957","+3.90602741E-04"
"4195","+3.90614616E-04"
"4332","+3.90626752E-04"
"4473","+3.90638277E-04"
"4602","+3.90626490E-04"
"4738","+3.90597270E-04"
"4872","+3.90624598E-04"
"5004","+3.90597881E-04"
"5143","+3.90593923E-04"
"5273","+3.90589994E-04"
"5407","+3.90700385E-04"
"5543","+3.90606845E-04"
"5684","+3.90576723E-04"
"5812","+3.90626141E-04"
"5952","+3.90628004E-04"
"6185","+3.90619447E-04"
"6323","+3.90625210E-04"
"6453","+3.90612608E-04"
"6593","+3.90591827E-04"
"6725","+3.90620786E-04"
"6862","+3.90634057E-04"
"6995","+3.90645786E-04"
"7132","+3.90690693E-04"
"7262","+3.90679139E-04"
"7402","+3.90633184E-04"
"7542","+3.90606263E-04"
"7672","+3.90545145E-04"
"7812","+3.90648871E-04"
"7945","+3.90662113E-04"
"8182","+3.90606758E-04"
"8323","+3.90663074E-04"
"8456","+3.90649220E-04"
"8593","+3.90663161E-04"
"8726","+3.90664267E-04"
"8863","+3.90672853E-04"
"9003","+3.90722824E-04"
"9135","+3.90729518E-04"
"9273","+3.90657369E-04"
"9407","+3.90687026E-04"
"9543","+3.90682253E-04"
"9682","+3.90649540E-04"
"9822","+3.90661298E-04"
"9952","+3.90639907E-04"
"10188","+3.90637404E-04"
"10326","+3.90686211E-04"
"10463","+3.90676170E-04"
"10603","+3.90670728E-04"
"10737","+3.90687288E-04"
"10875","+3.90697387E-04"
"11012","+3.90668632E-04"
"11149","+3.90663627E-04"
"11286","+3.90634261E-04"
"11422","+3.90674162E-04"
"11557","+3.90669738E-04"
"11692","+3.90656118E-04"
"11825","+3.90706293E-04"
"11962","+3.90753907E-04"
"12197","+3.90680390E-04"
"12333","+3.90709145E-04"
"12479","+3.90713918E-04"
"12603","+3.90769390E-04"
"12744","+3.90701985E-04"
"12882","+3.90694768E-04"
"13015","+3.90721281E-04"
"13152","+3.90681264E-04"
"13282","+3.90695903E-04"
"13416","+3.90660105E-04"
"13556","+3.90736212E-04"
"13692","+3.90664616E-04"
"13832","+3.90693400E-04"
"13972","+3.90709232E-04"
"14206","+3.90790141E-04"
"14343","+3.90679314E-04"
"14482","+3.90664383E-04"
"14613","+3.90695583E-04"
"14749","+3.90656234E-04"
"14885","+3.90679343E-04"
"15023","+3.90695059E-04"
"15155","+3.90687521E-04"
"15292","+3.90704168E-04"
"15423","+3.90677684E-04"
"15562","+3.90699191E-04"
"15693","+3.90724745E-04"
"15838","+3.90732079E-04"
"15965","+3.90735659E-04"
"16202","+3.90715431E-04"
"16334","+3.90705623E-04"
"16472","+3.90681089E-04"
"16605","+3.90711299E-04"
"16742","+3.90650268E-04"
"16882","+3.90762812E-04"
"17023","+3.90751578E-04"
"17155","+3.90713016E-04"
"17292","+3.90699337E-04"
"17422","+3.90692963E-04"
"17567","+3.90730012E-04"
"17701","+3.90714587E-04"
"17839","+3.90724279E-04"
"17976","+3.90726113E-04"
"18216","+3.90715752E-04"
"18356","+3.90722242E-04"
"18494","+3.90739617E-04"
"18636","+3.90673318E-04"
"18773","+3.90701287E-04"
"18912","+3.90701171E-04"
"19053","+3.90742236E-04"
"19187","+3.90696747E-04"
"19326","+3.90728383E-04"
"19466","+3.90661560E-04"
"19606","+3.90708999E-04"
"19747","+3.90657922E-04"
"19891","+3.90684785E-04"
"20032","+3.90740723E-04"
"20167","+3.90641682E-04"
"20307","+3.90754110E-04"
"20447","+3.90728557E-04"
"20582","+3.90690955E-04"
"20713","+3.90704721E-04"
"20852","+3.90710920E-04"
"20992","+3.90719535E-04"
"21232","+3.90755711E-04"
"21362","+3.90711764E-04"
"21502","+3.90686706E-04"
"21634","+3.90767265E-04"
"21772","+3.90726666E-04"
"21907","+3.90779780E-04"
"22045","+3.90753761E-04"
"22182","+3.90689383E-04"
"22316","+3.90701491E-04"
"22454","+3.90677451E-04"
"22593","+3.90771485E-04"
"22728","+3.90703208E-04"
"22866","+3.90794914E-04"
"23006","+3.90760339E-04"
"23245","+3.90773057E-04"
"23382","+3.90753528E-04"
"23523","+3.90755595E-04"
"23662","+3.90750705E-04"
"23797","+3.90769797E-04"
"23934","+3.90744797E-04"
"24074","+3.90781672E-04"
"24212","+3.90786619E-04"
"24346","+3.90702859E-04"
"24485","+3.90746689E-04"
"24624","+3.90743255E-04"
"24764","+3.90709087E-04"
"24902","+3.90781177E-04"
"25042","+3.90780711E-04"
"25182","+3.90765723E-04"
"25315","+3.90768429E-04"
"25453","+3.90743779E-04"
"25592","+3.90758243E-04"
"25733","+3.90783069E-04"
"25872","+3.90788802E-04"
"26013","+3.90797068E-04"
"26245","+3.90784699E-04"
"26385","+3.90789734E-04"
"26523","+3.90786910E-04"
"26662","+3.90845700E-04"
"26799","+3.90824629E-04"
"26937","+3.90813686E-04"
"27074","+3.90754896E-04"
"27212","+3.90754954E-04"
"27348","+3.90809786E-04"
"27485","+3.90758651E-04"
"27627","+3.90793808E-04"
"27768","+3.90780682E-04"
"27908","+3.90726986E-04"
"28049","+3.90720059E-04"
"28190","+3.90748522E-04"
"28322","+3.90753761E-04"
"28462","+3.90753761E-04"
"28599","+3.90760193E-04"
"28738","+3.90825473E-04"
"28877","+3.90758738E-04"
"29019","+3.90727102E-04"
"29262","+3.90781293E-04"
"29403","+3.90778499E-04"
"29544","+3.90764995E-04"
"29683","+3.90765083E-04"
"29823","+3.90753150E-04"
"29965","+3.90767847E-04"
"30103","+3.90757516E-04"
"30237","+3.90779984E-04"
"30381","+3.90766159E-04"
"30523","+3.90782952E-04"
"30664","+3.90804693E-04"
"30805","+3.90863861E-04"
"30947","+3.90742352E-04"
"31087","+3.90742731E-04"
"31223","+3.90819216E-04"
"31363","+3.90731526E-04"
"31503","+3.90771456E-04"
"31635","+3.90782545E-04"
"31772","+3.90808797E-04"
"31907","+3.90865607E-04"
"32043","+3.90797039E-04"
"32282","+3.90816567E-04"
"32423","+3.90742702E-04"
"32553","+3.90783156E-04"
"32692","+3.90800909E-04"
"32832","+3.90758098E-04"
"32973","+3.90778820E-04"
