"time in ms","power in W"
"135","+3.07414041E-08"
"255","+3.12985335E-08"
"395","+3.10066994E-08"
"525","+3.05406189E-08"
"659","+3.13289270E-08"
"795","+3.14659552E-08"
"932","+3.11941477E-08"
"1169","+3.15192494E-08"
"1305","+3.08872288E-08"
"1439","+3.11857988E-08"
"1575","+3.07197361E-08"
"1720","+3.13663016E-08"
"1853","+3.13378656E-08"
"1990","+3.12150483E-08"
"2128","+3.11560591E-08"
"2255","+3.15672573E-08"
"2395","+3.12134567E-08"
"2525","+3.14799351E-08"
"2655","+3.15334034E-08"
"2795","+3.11584429E-08"
"2925","+3.13324833E-08"
"3159","+3.10385815E-08"
"3295","+3.12438182E-08"
"3435","+3.09250723E-08"
"3575","+3.11670512E-08"
"3706","+3.10624095E-08"
"3845","+3.15662412E-08"
"3980","+3.11626280E-08"
"4125","+3.15364801E-08"
"4249","+3.15690691E-08"
"4387","+3.16458362E-08"
"4527","+3.19937925E-08"
"4665","+3.14351247E-08"
"4795","+3.18612905E-08"
"4932","+3.12925010E-08"
"5177","+3.21594200E-08"
"5315","+3.20659552E-08"
"5450","+3.17318793E-08"
"5590","+3.19905737E-08"
"5725","+3.16804325E-08"
"5857","+3.17554125E-08"
"5995","+3.14679198E-08"
"6135","+3.17017559E-08"
"6267","+3.11697548E-08"
"6405","+3.17064170E-08"
"6543","+3.19506626E-08"
"6679","+3.10403436E-08"
"6819","+3.15053015E-08"
"6955","+3.16553077E-08"
"7197","+3.10143342E-08"
"7335","+3.13811768E-08"
"7469","+3.13559951E-08"
"7605","+3.15913908E-08"
"7745","+3.09171355E-08"
"7880","+3.11452872E-08"
"8019","+3.13144213E-08"
"8155","+3.11585602E-08"
"8288","+3.18361764E-08"
"8425","+3.11651327E-08"
"8575","+3.13195763E-08"
"8705","+3.07796810E-08"
"8846","+3.15641877E-08"
"8990","+3.10063974E-08"
"9234","+3.13074793E-08"
"9375","+3.10370289E-08"
"9512","+3.11529327E-08"
"9652","+3.17224149E-08"
"9791","+3.15119664E-08"
"9926","+3.12752739E-08"
"10171","+3.14512931E-08"
"10297","+3.13861683E-08"
"10435","+3.16834239E-08"
"10568","+3.12142170E-08"
"10705","+3.16609530E-08"
"10838","+3.14358992E-08"
"10975","+3.18977520E-08"
"11217","+3.19937428E-08"
"11354","+3.15226352E-08"
"11489","+3.17473443E-08"
"11627","+3.15548156E-08"
"11768","+3.15551780E-08"
"11905","+3.18793916E-08"
"12045","+3.21421787E-08"
"12175","+3.17364766E-08"
"12315","+3.15787361E-08"
"12455","+3.17175690E-08"
