"time in ms","power in W"
"145","+9.85365768E-05"
"265","+9.85327060E-05"
"394","+9.84948711E-05"
"525","+9.85173610E-05"
"654","+9.85436418E-05"
"794","+9.85545121E-05"
"924","+9.85497463E-05"
"1154","+9.85639053E-05"
"1294","+9.85197694E-05"
"1424","+9.85087099E-05"
"1565","+9.85109145E-05"
"1694","+9.85371516E-05"
"1831","+9.85692459E-05"
"1956","+9.85627557E-05"
"2194","+9.85325096E-05"
"2324","+9.85495717E-05"
"2454","+9.86081723E-05"
"2594","+9.85836159E-05"
"2724","+9.86059022E-05"
"2854","+9.85364895E-05"
"2994","+9.85667721E-05"
"3125","+9.85606603E-05"
"3254","+9.85869628E-05"
"3394","+9.85928928E-05"
"3524","+9.86081359E-05"
"3657","+9.85758088E-05"
"3794","+9.85511360E-05"
"3928","+9.85932784E-05"
"4165","+9.86263694E-05"
"4304","+9.86330488E-05"
"4434","+9.85994484E-05"
"4574","+9.85846273E-05"
"4704","+9.85786028E-05"
"4845","+9.85597435E-05"
"4974","+9.86169107E-05"
"5208","+9.85930237E-05"
"5345","+9.85722509E-05"
"5476","+9.86607483E-05"
"5614","+9.86135346E-05"
"5744","+9.86520317E-05"
"5884","+9.85734732E-05"
"6015","+9.86356317E-05"
"6155","+9.86185769E-05"
"6286","+9.86300001E-05"
"6426","+9.86409432E-05"
"6564","+9.86171144E-05"
"6697","+9.86424857E-05"
"6835","+9.86390951E-05"
"6975","+9.86250525E-05"
"7218","+9.85953302E-05"
"7344","+9.85547231E-05"
"7477","+9.86626983E-05"
"7618","+9.86021550E-05"
"7754","+9.86247978E-05"
"7895","+9.86134110E-05"
"8029","+9.86132654E-05"
"8165","+9.86371233E-05"
"8304","+9.86999366E-05"
"8442","+9.86605664E-05"
"8576","+9.85783117E-05"
"8722","+9.86468804E-05"
"8846","+9.86341038E-05"
"8991","+9.86620726E-05"
"9233","+9.86539962E-05"
"9376","+9.86767918E-05"
"9517","+9.86313898E-05"
"9654","+9.86635714E-05"
"9789","+9.86990999E-05"
"9929","+9.86398372E-05"
"10071","+9.86958621E-05"
"10211","+9.86635569E-05"
"10346","+9.86847372E-05"
"10484","+9.86686719E-05"
"10614","+9.86975356E-05"
"10744","+9.86439918E-05"
"10875","+9.86398154E-05"
"11014","+9.86354280E-05"
"11251","+9.86790037E-05"
"11389","+9.86811574E-05"
"11526","+9.87174062E-05"
"11664","+9.87236199E-05"
"11795","+9.86938685E-05"
"11934","+9.86478190E-05"
"12070","+9.87240492E-05"
"12205","+9.86818850E-05"
"12344","+9.87585590E-05"
"12478","+9.86636005E-05"
"12615","+9.87606691E-05"
"12754","+9.86962841E-05"
"12894","+9.87222375E-05"
"13024","+9.86999803E-05"
"13264","+9.87353487E-05"
"13396","+9.86743980E-05"
"13534","+9.87100066E-05"
"13666","+9.87326785E-05"
"13813","+9.87113090E-05"
"13940","+9.87714375E-05"
"14078","+9.86656160E-05"
"14215","+9.86878804E-05"
"14354","+9.87081294E-05"
"14489","+9.87594904E-05"
"14626","+9.87086605E-05"
"14764","+9.87240346E-05"
"14904","+9.87257517E-05"
"15040","+9.87208477E-05"
"15184","+9.87842286E-05"
"15314","+9.87129679E-05"
"15449","+9.87801905E-05"
"15584","+9.87530366E-05"
"15714","+9.87572712E-05"
"15850","+9.87418534E-05"
"15993","+9.87984968E-05"
"16231","+9.87681560E-05"
"16369","+9.87754611E-05"
"16510","+9.87241074E-05"
"16650","+9.87659732E-05"
"16789","+9.87958265E-05"
"16928","+9.87643798E-05"
"17067","+9.87584717E-05"
"17207","+9.87574822E-05"
"17344","+9.88155443E-05"
"17484","+9.88100728E-05"
"17624","+9.87688472E-05"
"17761","+9.87482417E-05"
"17900","+9.88024840E-05"
"18037","+9.87899912E-05"
"18274","+9.87851527E-05"
"18418","+9.88064276E-05"
"18555","+9.87586682E-05"
"18694","+9.88359679E-05"
"18833","+9.87805033E-05"
"18971","+9.88004103E-05"
"19110","+9.87747408E-05"
"19245","+9.88373940E-05"
"19385","+9.87800668E-05"
"19526","+9.88788961E-05"
"19665","+9.88167303E-05"
"19796","+9.88241591E-05"
"19935","+9.88157190E-05"
"20064","+9.88243555E-05"
"20304","+9.88121101E-05"
"20436","+9.88642641E-05"
"20574","+9.88034299E-05"
"20721","+9.88081301E-05"
"20849","+9.88945030E-05"
"20990","+9.87988897E-05"
"21129","+9.88370593E-05"
"21264","+9.88219472E-05"
"21406","+9.88151733E-05"
"21547","+9.88177198E-05"
"21684","+9.88217871E-05"
"21824","+9.88337706E-05"
"21965","+9.88481552E-05"
"22098","+9.88083193E-05"
"22336","+9.88360407E-05"
"22477","+9.88423708E-05"
"22614","+9.88492175E-05"
"22749","+9.88053216E-05"
"22887","+9.87325475E-05"
"23027","+9.88862957E-05"
"23165","+9.88546162E-05"
"23304","+9.88561005E-05"
"23439","+9.88433967E-05"
"23577","+9.88659813E-05"
"23719","+9.88483007E-05"
"23856","+9.88091997E-05"
"23997","+9.88230895E-05"
"24137","+9.88592365E-05"
"24275","+9.88041938E-05"
"24415","+9.88241300E-05"
"24549","+9.88891188E-05"
"24684","+9.88158063E-05"
"24824","+9.88713145E-05"
"24965","+9.88575193E-05"
"25099","+9.88653192E-05"
"25337","+9.88473694E-05"
"25477","+9.88717366E-05"
"25614","+9.88429965E-05"
"25753","+9.88335814E-05"
"25895","+9.88852262E-05"
"26037","+9.88316897E-05"
"26176","+9.88923857E-05"
