"time in ms","power in W"
"1198","+4.43095305E-05"
"1318","+4.43127901E-05"
"1457","+4.43057215E-05"
"1588","+4.43030185E-05"
"1727","+4.43067293E-05"
"1865","+4.43055033E-05"
"2011","+4.43025019E-05"
"2137","+4.43098943E-05"
"2269","+4.43062308E-05"
"2407","+4.43074387E-05"
"2538","+4.43043136E-05"
"2677","+4.43021090E-05"
"2810","+4.42959899E-05"
"2948","+4.42976234E-05"
"3181","+4.43070312E-05"
"3318","+4.43080280E-05"
"3447","+4.43065437E-05"
"3587","+4.42996752E-05"
"3725","+4.43074969E-05"
"3857","+4.43006684E-05"
"3987","+4.43101708E-05"
"4118","+4.42955352E-05"
"4259","+4.43137033E-05"
"4387","+4.43097742E-05"
"4520","+4.43118406E-05"
"4657","+4.42984747E-05"
"4789","+4.43058670E-05"
"4927","+4.42935379E-05"
"5168","+4.43281315E-05"
"5297","+4.43112258E-05"
"5443","+4.43174795E-05"
"5569","+4.43127828E-05"
"5708","+4.43122153E-05"
"5848","+4.43168647E-05"
"5977","+4.43079116E-05"
"6213","+4.43150566E-05"
"6351","+4.43122226E-05"
"6487","+4.43160243E-05"
"6627","+4.43045683E-05"
"6758","+4.42981218E-05"
"6897","+4.43178287E-05"
"7028","+4.43031495E-05"
"7166","+4.43059762E-05"
"7297","+4.43102181E-05"
"7427","+4.43098033E-05"
"7559","+4.43096069E-05"
"7698","+4.43157696E-05"
"7838","+4.43127356E-05"
"7978","+4.43178833E-05"
"8207","+4.43098179E-05"
"8342","+4.43154095E-05"
"8478","+4.43093631E-05"
"8618","+4.43215467E-05"
"8757","+4.43086756E-05"
"8892","+4.43197678E-05"
"9031","+4.43110293E-05"
"9169","+4.43202880E-05"
"9307","+4.43197714E-05"
"9437","+4.43137069E-05"
"9577","+4.42998826E-05"
"9718","+4.43206554E-05"
"9849","+4.43112694E-05"
"9987","+4.43234603E-05"
"10227","+4.43226818E-05"
"10367","+4.43286408E-05"
"10506","+4.43321078E-05"
"10647","+4.43246063E-05"
"10788","+4.43268000E-05"
"10923","+4.43312420E-05"
"11059","+4.43167010E-05"
"11202","+4.43230128E-05"
"11342","+4.43260942E-05"
"11478","+4.43176468E-05"
"11612","+4.43151948E-05"
"11748","+4.43163735E-05"
"11888","+4.43206845E-05"
"12018","+4.43256649E-05"
"12264","+4.43190147E-05"
"12389","+4.43184799E-05"
"12527","+4.43231947E-05"
"12667","+4.43263343E-05"
"12797","+4.43260578E-05"
"12937","+4.43324352E-05"
"13068","+4.43161298E-05"
"13207","+4.43236459E-05"
"13340","+4.43195240E-05"
"13477","+4.43133431E-05"
"13614","+4.43147146E-05"
"13750","+4.43206081E-05"
"13887","+4.43157223E-05"
"14027","+4.43227946E-05"
"14268","+4.43298122E-05"
"14399","+4.43225035E-05"
"14537","+4.43278768E-05"
"14675","+4.43260178E-05"
"14818","+4.43362478E-05"
"14950","+4.43160498E-05"
"15089","+4.43207755E-05"
"15227","+4.43261924E-05"
"15368","+4.43297504E-05"
"15508","+4.43175340E-05"
"15645","+4.43205427E-05"
"15782","+4.43152821E-05"
"15921","+4.43175813E-05"
"16059","+4.43067474E-05"
"16297","+4.43121025E-05"
"16437","+4.43143763E-05"
"16571","+4.43317913E-05"
"16710","+4.43209792E-05"
"16848","+4.43214885E-05"
"16988","+4.43159188E-05"
"17129","+4.43208155E-05"
"17267","+4.43243225E-05"
"17414","+4.43216995E-05"
"17542","+4.43326899E-05"
"17677","+4.43160861E-05"
"17818","+4.43259378E-05"
"17951","+4.43338758E-05"
"18090","+4.43214449E-05"
"18329","+4.43320132E-05"
"18468","+4.43289173E-05"
"18607","+4.43183089E-05"
"18744","+4.43205099E-05"
"18883","+4.43181889E-05"
"19021","+4.43232639E-05"
"19166","+4.43200333E-05"
"19299","+4.43292774E-05"
"19437","+4.43217214E-05"
"19567","+4.43240133E-05"
"19704","+4.43181270E-05"
"19845","+4.43198987E-05"
"19982","+4.43196623E-05"
"20118","+4.43235076E-05"
"20361","+4.43137797E-05"
"20498","+4.43177378E-05"
"20643","+4.43137724E-05"
"20767","+4.43136450E-05"
"20907","+4.42954079E-05"
"21041","+4.42997843E-05"
"21179","+4.43142417E-05"
"21317","+4.43219797E-05"
"21453","+4.43233512E-05"
"21591","+4.43113495E-05"
"21730","+4.43126410E-05"
"21873","+4.43196368E-05"
"22011","+4.43162498E-05"
"22149","+4.43166246E-05"
"22302","+4.43184545E-05"
"22428","+4.43194222E-05"
"22568","+4.43277604E-05"
"22707","+4.43095378E-05"
"22838","+4.43337594E-05"
"22978","+4.43218523E-05"
"23117","+4.43341414E-05"
"23359","+4.43275385E-05"
"23502","+4.43309036E-05"
"23640","+4.43233221E-05"
"23777","+4.43201025E-05"
"23917","+4.43316530E-05"
"24049","+4.43249410E-05"
"24188","+4.43252393E-05"
"24322","+4.43275312E-05"
"24461","+4.43232057E-05"
"24601","+4.43270364E-05"
"24739","+4.43164390E-05"
"24878","+4.43182325E-05"
"25017","+4.43196222E-05"
"25157","+4.43171302E-05"
"25307","+4.43030222E-05"
"25437","+4.43162608E-05"
"25575","+4.43071986E-05"
"25727","+4.43184108E-05"
"25857","+4.43169592E-05"
