"time in ms","power in W"
"1196","+3.98532051E-04"
"1320","+3.98546690E-04"
"1446","+3.98551958E-04"
"1577","+3.98561708E-04"
"1719","+3.98512289E-04"
"1861","+3.98544566E-04"
"1989","+3.98563599E-04"
"2129","+3.98496486E-04"
"2266","+3.98537755E-04"
"2398","+3.98543954E-04"
"2536","+3.98488424E-04"
"2666","+3.98540666E-04"
"2806","+3.98569566E-04"
"2940","+3.98617820E-04"
"3176","+3.98513919E-04"
"3306","+3.98575445E-04"
"3436","+3.98542819E-04"
"3576","+3.98501026E-04"
"3706","+3.98507196E-04"
"3846","+3.98539356E-04"
"3982","+3.98536591E-04"
"4125","+3.98567470E-04"
"4251","+3.98536562E-04"
"4385","+3.98511649E-04"
"4517","+3.98527947E-04"
"4655","+3.98542150E-04"
"4788","+3.98509583E-04"
"4929","+3.98567965E-04"
"5170","+3.98563250E-04"
"5312","+3.98536562E-04"
"5453","+3.98540549E-04"
"5593","+3.98532284E-04"
"5726","+3.98570235E-04"
"5866","+3.98512988E-04"
"6010","+3.98502074E-04"
"6142","+3.98521515E-04"
"6285","+3.98526085E-04"
"6417","+3.98503937E-04"
"6563","+3.98509466E-04"
"6687","+3.98572069E-04"
"6830","+3.98609089E-04"
"6958","+3.98580829E-04"
"7200","+3.98520991E-04"
"7340","+3.98530770E-04"
"7480","+3.98543198E-04"
"7616","+3.98573378E-04"
"7760","+3.98592354E-04"
"7892","+3.98536329E-04"
"8031","+3.98515345E-04"
"8167","+3.98554286E-04"
"8307","+3.98510427E-04"
"8446","+3.98525764E-04"
"8586","+3.98547912E-04"
"8723","+3.98588862E-04"
"8861","+3.98525037E-04"
"8999","+3.98547272E-04"
"9155","+3.98529373E-04"
"9279","+3.98509728E-04"
"9418","+3.98546981E-04"
"9558","+3.98536969E-04"
"9701","+3.98563250E-04"
"9835","+3.98570381E-04"
"9974","+3.98565724E-04"
"10216","+3.98551376E-04"
"10357","+3.98577191E-04"
"10499","+3.98532080E-04"
"10640","+3.98558128E-04"
"10780","+3.98589531E-04"
"10918","+3.98612523E-04"
"11056","+3.98577307E-04"
"11201","+3.98599892E-04"
"11333","+3.98563949E-04"
"11480","+3.98586504E-04"
"11611","+3.98560311E-04"
"11753","+3.98580742E-04"
"11894","+3.98588483E-04"
"12031","+3.98538599E-04"
"12176","+3.98610340E-04"
"12305","+3.98555101E-04"
"12446","+3.98585980E-04"
"12578","+3.98606586E-04"
"12716","+3.98579228E-04"
"12848","+3.98633507E-04"
"12986","+3.98622040E-04"
"13233","+3.98589589E-04"
"13359","+3.98604840E-04"
"13501","+3.98567208E-04"
"13643","+3.98634205E-04"
"13782","+3.98579199E-04"
"13922","+3.98580072E-04"
"14063","+3.98568081E-04"
"14199","+3.98612814E-04"
"14340","+3.98603734E-04"
"14480","+3.98607284E-04"
"14622","+3.98614560E-04"
"14755","+3.98595264E-04"
"14893","+3.98642471E-04"
"15031","+3.98577395E-04"
"15270","+3.98592092E-04"
"15416","+3.98571457E-04"
"15556","+3.98610136E-04"
"15690","+3.98636388E-04"
"15827","+3.98573378E-04"
"15969","+3.98564967E-04"
"16108","+3.98663455E-04"
"16247","+3.98612698E-04"
"16388","+3.98632110E-04"
"16519","+3.98608448E-04"
"16658","+3.98643868E-04"
"16796","+3.98620643E-04"
"16936","+3.98633943E-04"
"17076","+3.98641365E-04"
"17219","+3.98644712E-04"
"17351","+3.98600794E-04"
"17492","+3.98588774E-04"
"17632","+3.98677686E-04"
"17771","+3.98652715E-04"
"17911","+3.98654753E-04"
"18050","+3.98619741E-04"
"18291","+3.98613833E-04"
"18432","+3.98610806E-04"
"18575","+3.98609467E-04"
"18717","+3.98612872E-04"
"18858","+3.98600852E-04"
"19004","+3.98694247E-04"
"19148","+3.98622709E-04"
"19282","+3.98614327E-04"
"19421","+3.98614677E-04"
"19557","+3.98638367E-04"
"19699","+3.98645934E-04"
"19843","+3.98589909E-04"
