"time in ms","power in W"
"140","+1.92593754E-04"
"260","+1.92880878E-04"
"394","+1.92783409E-04"
"520","+1.93114363E-04"
"651","+1.92653388E-04"
"781","+1.92630323E-04"
"921","+1.92953899E-04"
"1151","+1.92564112E-04"
"1291","+1.92698179E-04"
"1420","+1.92715685E-04"
"1560","+1.93056214E-04"
"1690","+1.92952968E-04"
"1831","+1.92672014E-04"
"1962","+1.92716863E-04"
"2201","+1.93119064E-04"
"2333","+1.92741631E-04"
"2470","+1.93018364E-04"
"2610","+1.92816398E-04"
"2740","+1.93145665E-04"
"2880","+1.92928768E-04"
"3011","+1.92777123E-04"
"3141","+1.92824067E-04"
"3272","+1.92789579E-04"
"3411","+1.92610954E-04"
"3541","+1.92909545E-04"
"3674","+1.92713633E-04"
"3811","+1.93121043E-04"
"3951","+1.93103071E-04"
"4180","+1.92637905E-04"
"4321","+1.93175118E-04"
"4452","+1.92951775E-04"
"4590","+1.92808337E-04"
"4730","+1.93119093E-04"
"4861","+1.92693653E-04"
"5001","+1.93181477E-04"
"5130","+1.92794163E-04"
"5265","+1.92706371E-04"
"5401","+1.92715539E-04"
"5541","+1.92797641E-04"
"5671","+1.92661202E-04"
"5810","+1.92671898E-04"
"5941","+1.92845517E-04"
"6181","+1.92720981E-04"
"6314","+1.92947860E-04"
"6451","+1.93125146E-04"
"6590","+1.93169049E-04"
"6720","+1.92733365E-04"
"6860","+1.93183310E-04"
"6991","+1.92989784E-04"
"7140","+1.92851425E-04"
"7264","+1.93142827E-04"
"7400","+1.93109052E-04"
"7534","+1.93108819E-04"
"7672","+1.93022235E-04"
"7813","+1.92870109E-04"
"7951","+1.92872074E-04"
"8187","+1.92789012E-04"
"8324","+1.92712047E-04"
"8463","+1.93183063E-04"
"8600","+1.92642969E-04"
"8741","+1.92902211E-04"
"8877","+1.92819338E-04"
"9015","+1.93164771E-04"
"9150","+1.92792271E-04"
"9290","+1.93057436E-04"
"9427","+1.92775362E-04"
"9567","+1.93124317E-04"
"9705","+1.92818363E-04"
"9844","+1.93172236E-04"
"9980","+1.93256157E-04"
"10131","+1.92731037E-04"
"10253","+1.93174768E-04"
"10390","+1.92876410E-04"
"10530","+1.93006592E-04"
"10664","+1.92986612E-04"
"10801","+1.92932042E-04"
"10941","+1.93106200E-04"
"11175","+1.92931620E-04"
"11311","+1.92852283E-04"
"11450","+1.93117667E-04"
"11582","+1.92798310E-04"
"11720","+1.93085230E-04"
"11854","+1.93145097E-04"
"11991","+1.92832478E-04"
"12140","+1.93233835E-04"
"12261","+1.93054817E-04"
"12401","+1.92853826E-04"
"12530","+1.93143351E-04"
"12671","+1.92762862E-04"
"12802","+1.93063970E-04"
"12940","+1.93288972E-04"
"13176","+1.92869775E-04"
"13314","+1.93254979E-04"
"13450","+1.93007421E-04"
"13591","+1.93279368E-04"
"13722","+1.92912834E-04"
"13860","+1.93159140E-04"
"14001","+1.93181491E-04"
"14150","+1.92970168E-04"
"14271","+1.93173284E-04"
"14400","+1.93224987E-04"
"14532","+1.93141575E-04"
"14671","+1.92811582E-04"
"14805","+1.93212487E-04"
"14943","+1.92883090E-04"
"15180","+1.93063897E-04"
