"time in ms","power in W"
"132","+4.19242206E-05"
"262","+4.19430726E-05"
"384","+4.19312419E-05"
"523","+4.19191674E-05"
"652","+4.19504831E-05"
"783","+4.19458738E-05"
"923","+4.19418902E-05"
"1154","+4.19185089E-05"
"1282","+4.19375283E-05"
"1413","+4.19593998E-05"
"1552","+4.19491626E-05"
"1685","+4.19550634E-05"
"1823","+4.19522185E-05"
"1952","+4.19509634E-05"
"2192","+4.19294665E-05"
"2323","+4.19415410E-05"
"2453","+4.19515018E-05"
"2593","+4.19623975E-05"
"2722","+4.19662538E-05"
"2862","+4.19522621E-05"
"2992","+4.19338648E-05"
"3123","+4.19321477E-05"
"3263","+4.19233838E-05"
"3392","+4.19501994E-05"
"3532","+4.19470744E-05"
"3662","+4.19536627E-05"
"3803","+4.19286953E-05"
"3935","+4.19433454E-05"
"4172","+4.19580720E-05"
"4313","+4.19494208E-05"
"4444","+4.19392309E-05"
"4582","+4.19447024E-05"
"4714","+4.19243916E-05"
"4853","+4.19414864E-05"
"4987","+4.19534626E-05"
"5123","+4.19369389E-05"
"5262","+4.19215758E-05"
"5402","+4.19495736E-05"
"5532","+4.19285934E-05"
"5673","+4.19465578E-05"
"5802","+4.19255484E-05"
"5942","+4.19490825E-05"
"6174","+4.19504322E-05"
"6312","+4.19270909E-05"
"6445","+4.19257485E-05"
"6582","+4.19537864E-05"
"6719","+4.19422759E-05"
"6856","+4.19374956E-05"
"6997","+4.19290664E-05"
"7136","+4.19309144E-05"
"7273","+4.19346325E-05"
"7413","+4.19671851E-05"
"7549","+4.19578246E-05"
"7686","+4.19439093E-05"
"7825","+4.19460121E-05"
"7962","+4.19217649E-05"
"8202","+4.19563730E-05"
"8337","+4.19588905E-05"
"8474","+4.19392454E-05"
"8612","+4.19243515E-05"
"8749","+4.19322823E-05"
"8890","+4.19296375E-05"
"9027","+4.19470016E-05"
"9163","+4.19413809E-05"
"9302","+4.19588359E-05"
"9442","+4.19571552E-05"
"9579","+4.19601056E-05"
"9718","+4.19564021E-05"
"9858","+4.19534808E-05"
"9996","+4.19459975E-05"
"10232","+4.19371499E-05"
"10373","+4.19365388E-05"
"10504","+4.19382923E-05"
"10642","+4.19194439E-05"
"10782","+4.19262869E-05"
"10914","+4.19526295E-05"
"11054","+4.19217904E-05"
"11184","+4.19609096E-05"
"11323","+4.19328717E-05"
"11454","+4.19465578E-05"
"11592","+4.19573189E-05"
"11726","+4.19178978E-05"
"11863","+4.19352873E-05"
"12002","+4.19500320E-05"
"12235","+4.19261050E-05"
"12374","+4.19331373E-05"
"12513","+4.19461176E-05"
"12653","+4.19625248E-05"
"12792","+4.19228891E-05"
"12922","+4.19427306E-05"
"13064","+4.19376847E-05"
"13192","+4.19334465E-05"
"13333","+4.19325079E-05"
"13466","+4.19541611E-05"
"13603","+4.19569114E-05"
"13742","+4.19428543E-05"
"13874","+4.19198586E-05"
"14012","+4.19506468E-05"
"14252","+4.19241114E-05"
"14386","+4.19247153E-05"
"14525","+4.19494827E-05"
"14662","+4.19434655E-05"
"14802","+4.19520475E-05"
"14942","+4.19281932E-05"
"15083","+4.19237294E-05"
"15222","+4.19283206E-05"
"15359","+4.19405515E-05"
"15502","+4.19515636E-05"
"15638","+4.19409153E-05"
"15778","+4.19261014E-05"
"15915","+4.19369135E-05"
"16053","+4.19275566E-05"
"16193","+4.19455973E-05"
"16327","+4.19485041E-05"
"16467","+4.19475400E-05"
"16605","+4.19251628E-05"
"16745","+4.19516327E-05"
"16885","+4.19418502E-05"
"17023","+4.19151984E-05"
"17263","+4.19464632E-05"
"17404","+4.19337048E-05"
"17542","+4.19591852E-05"
"17682","+4.19444550E-05"
"17820","+4.19520511E-05"
"17962","+4.19527314E-05"
"18102","+4.19501885E-05"
"18242","+4.19305434E-05"
"18383","+4.19416574E-05"
"18523","+4.19199569E-05"
"18662","+4.19235294E-05"
"18799","+4.19532043E-05"
"18939","+4.19301323E-05"
"19079","+4.19551507E-05"
"19222","+4.19192475E-05"
"19353","+4.19188291E-05"
"19492","+4.19440839E-05"
"19632","+4.19466996E-05"
"19768","+4.19505195E-05"
"19909","+4.19263270E-05"
"20046","+4.19293865E-05"
"20283","+4.19225544E-05"
"20422","+4.19281059E-05"
"20557","+4.19520802E-05"
"20696","+4.19243079E-05"
"20834","+4.19289136E-05"
"20973","+4.19411735E-05"
"21113","+4.19210592E-05"
"21245","+4.19124008E-05"
"21382","+4.19197604E-05"
"21523","+4.19556382E-05"
"21660","+4.19575699E-05"
"21798","+4.19234821E-05"
"21937","+4.19229218E-05"
"22078","+4.19454736E-05"
"22216","+4.19242824E-05"
"22354","+4.19257958E-05"
"22493","+4.19589051E-05"
"22635","+4.19463504E-05"
"22772","+4.19481039E-05"
"22912","+4.19341704E-05"
"23053","+4.19319331E-05"
"23293","+4.19262433E-05"
"23428","+4.19253702E-05"
"23569","+4.19379576E-05"
"23709","+4.19167409E-05"
"23848","+4.19457137E-05"
"23985","+4.19300450E-05"
"24124","+4.19411081E-05"
"24262","+4.19477328E-05"
"24402","+4.19475909E-05"
"24539","+4.19115604E-05"
"24682","+4.19434909E-05"
"24819","+4.19391799E-05"
"24959","+4.19349744E-05"
"25101","+4.19453645E-05"
"25237","+4.19307289E-05"
"25375","+4.19360185E-05"
"25516","+4.19053358E-05"
"25655","+4.19145472E-05"
"25794","+4.19178068E-05"
"25935","+4.19296339E-05"
"26076","+4.19459393E-05"
"26318","+4.19463104E-05"
"26456","+4.19063726E-05"
"26594","+4.19199059E-05"
"26732","+4.19485514E-05"
"26872","+4.19558273E-05"
"27008","+4.19301286E-05"
"27146","+4.19551652E-05"
"27282","+4.19498065E-05"
"27420","+4.19347562E-05"
"27561","+4.19337957E-05"
"27702","+4.19357275E-05"
"27842","+4.19549178E-05"
"27982","+4.19161770E-05"
"28119","+4.19203316E-05"
"28257","+4.19265416E-05"
"28395","+4.19477692E-05"
"28534","+4.19424287E-05"
"28676","+4.19087228E-05"
"28814","+4.19190656E-05"
"28956","+4.19311073E-05"
"29095","+4.19434182E-05"
"29336","+4.19169810E-05"
"29475","+4.19177268E-05"
"29615","+4.19211538E-05"
"29752","+4.19447642E-05"
"29890","+4.19264943E-05"
"30032","+4.19198223E-05"
"30173","+4.19289099E-05"
"30312","+4.19235294E-05"
"30453","+4.19560420E-05"
"30595","+4.19274838E-05"
"30740","+4.19322932E-05"
"30881","+4.19453754E-05"
"31022","+4.19404714E-05"
"31162","+4.19578355E-05"
"31299","+4.19222852E-05"
"31440","+4.19580501E-05"
"31581","+4.19286844E-05"
"31726","+4.19082426E-05"
"31867","+4.19374373E-05"
"32007","+4.19257667E-05"
"32145","+4.19239295E-05"
"32387","+4.19385578E-05"
"32529","+4.19212338E-05"
"32669","+4.19146454E-05"
"32808","+4.19225253E-05"
"32949","+4.19425378E-05"
"33088","+4.19093194E-05"
"33329","+4.19256976E-05"
"33471","+4.19158459E-05"
"33612","+4.19070784E-05"
"33752","+4.19189237E-05"
"33894","+4.19212338E-05"
"34037","+4.19095159E-05"
"34177","+4.19278949E-05"
"34318","+4.19355310E-05"
"34462","+4.19062781E-05"
"34605","+4.19438511E-05"
"34747","+4.19441458E-05"
"34888","+4.19420794E-05"
"35031","+4.19162316E-05"
"35172","+4.19139687E-05"
"35311","+4.19117059E-05"
"35454","+4.19398530E-05"
"35597","+4.19303287E-05"
"35740","+4.19410753E-05"
"35882","+4.19543903E-05"
"36025","+4.19079770E-05"
"36167","+4.19122152E-05"
"36309","+4.19399221E-05"
"36448","+4.19103417E-05"
"36593","+4.19445387E-05"
"36734","+4.18987147E-05"
"36878","+4.19614080E-05"
"37020","+4.19450334E-05"
"37164","+4.19469652E-05"
"37307","+4.19311255E-05"
"37451","+4.19178250E-05"
"37595","+4.19300522E-05"
"37739","+4.19621756E-05"
"37881","+4.19228563E-05"
"38024","+4.19044045E-05"
"38164","+4.19239877E-05"
"38305","+4.19276730E-05"
"38447","+4.19360367E-05"
"38591","+4.19506323E-05"
"38737","+4.19094831E-05"
"38881","+4.19578537E-05"
"39024","+4.19046701E-05"
"39168","+4.19195530E-05"
"39311","+4.19002608E-05"
"39454","+4.19191274E-05"
"39598","+4.19040371E-05"
"39743","+4.19401003E-05"
"39890","+4.19028984E-05"
"40036","+4.19556891E-05"
"40180","+4.19505886E-05"
"40321","+4.18951058E-05"
"40466","+4.19431817E-05"
"40610","+4.19025419E-05"
"40754","+4.19022836E-05"
"40899","+4.19526586E-05"
"41043","+4.19156386E-05"
"41190","+4.19056523E-05"
"41332","+4.19425451E-05"
"41477","+4.19003118E-05"
"41620","+4.19025055E-05"
