"time in ms","power in W"
"1196","+3.56615710E-05"
"1316","+3.56680939E-05"
"1436","+3.56622950E-05"
"1566","+3.56582277E-05"
"1706","+3.56696182E-05"
"1836","+3.56645905E-05"
"1967","+3.56603086E-05"
"2116","+3.56631026E-05"
"2239","+3.56666787E-05"
"2376","+3.56644414E-05"
"2506","+3.56599594E-05"
"2636","+3.56599958E-05"
"2776","+3.56607234E-05"
"2907","+3.56639503E-05"
"3146","+3.56615637E-05"
"3276","+3.56613164E-05"
"3406","+3.56548117E-05"
"3539","+3.56610835E-05"
"3676","+3.56633827E-05"
"3811","+3.56613164E-05"
"3946","+3.56583150E-05"
"4176","+3.56574819E-05"
"4307","+3.56621822E-05"
"4446","+3.56601340E-05"
"4576","+3.56603268E-05"
"4706","+3.56652636E-05"
"4841","+3.56563723E-05"
"4976","+3.56547353E-05"
"5126","+3.56510391E-05"
"5246","+3.56585551E-05"
"5376","+3.56667188E-05"
"5511","+3.56542951E-05"
"5646","+3.56550881E-05"
"5779","+3.56522323E-05"
"5917","+3.56580313E-05"
"6157","+3.56625242E-05"
"6289","+3.56556593E-05"
"6427","+3.56456294E-05"
"6557","+3.56568708E-05"
"6697","+3.56481069E-05"
"6826","+3.56528435E-05"
"6956","+3.56546043E-05"
"7186","+3.56513992E-05"
"7316","+3.56491000E-05"
"7456","+3.56518722E-05"
"7586","+3.56519267E-05"
"7716","+3.56531491E-05"
"7847","+3.56421042E-05"
"7978","+3.56461678E-05"
"8126","+3.56551209E-05"
"8248","+3.56496130E-05"
"8378","+3.56466408E-05"
"8520","+3.56534365E-05"
"8656","+3.56538876E-05"
"8787","+3.56483979E-05"
"8918","+3.56518431E-05"
"9157","+3.56669625E-05"
"9311","+3.56536730E-05"
"9450","+3.56575692E-05"
"9589","+3.56436249E-05"
"9726","+3.56521450E-05"
"9860","+3.56712153E-05"
"9999","+3.56553101E-05"
"10161","+3.56442979E-05"
"10297","+3.56400160E-05"
"10436","+3.56400560E-05"
"10568","+3.56520468E-05"
"10706","+3.56473029E-05"
"10836","+3.56472156E-05"
"10968","+3.56342571E-05"
"11206","+3.56480959E-05"
"11336","+3.56421078E-05"
"11476","+3.56518940E-05"
"11607","+3.56503006E-05"
"11736","+3.56452656E-05"
"11868","+3.56420860E-05"
"12006","+3.56446690E-05"
"12136","+3.56477212E-05"
"12268","+3.56363307E-05"
"12406","+3.56501332E-05"
"12537","+3.56465316E-05"
"12676","+3.56398305E-05"
"12806","+3.56461496E-05"
"12937","+3.56442979E-05"
"13171","+3.56309720E-05"
"13307","+3.56385644E-05"
"13439","+3.56486125E-05"
"13576","+3.56447817E-05"
"13706","+3.56447417E-05"
"13839","+3.56464552E-05"
"13976","+3.56453129E-05"
"14208","+3.56394667E-05"
"14346","+3.56518176E-05"
"14478","+3.56422534E-05"
"14616","+3.56447490E-05"
"14746","+3.56442215E-05"
"14881","+3.56482742E-05"
"15018","+3.56409146E-05"
"15156","+3.56360906E-05"
"15286","+3.56481760E-05"
"15424","+3.56478413E-05"
"15558","+3.56312739E-05"
"15696","+3.56447781E-05"
"15828","+3.56378259E-05"
"15960","+3.56358905E-05"
"16197","+3.56399723E-05"
"16328","+3.56466553E-05"
"16468","+3.56416531E-05"
"16602","+3.56359669E-05"
"16738","+3.56341625E-05"
"16869","+3.56268283E-05"
"17007","+3.56238888E-05"
"17141","+3.56423734E-05"
"17277","+3.56451819E-05"
"17413","+3.56233941E-05"
"17549","+3.56400415E-05"
"17686","+3.56345117E-05"
"17821","+3.56251912E-05"
"17959","+3.56243181E-05"
"18197","+3.56395321E-05"
"18336","+3.56329001E-05"
"18466","+3.56396959E-05"
"18603","+3.56273849E-05"
"18740","+3.56277596E-05"
"18876","+3.56371602E-05"
"19011","+3.56425699E-05"
"19147","+3.56390519E-05"
"19286","+3.56323799E-05"
"19419","+3.56404926E-05"
"19557","+3.56294331E-05"
"19703","+3.56325254E-05"
"19838","+3.56405144E-05"
"19976","+3.56481178E-05"
"20213","+3.56250166E-05"
"20348","+3.56440141E-05"
"20486","+3.56244927E-05"
"20620","+3.56324126E-05"
"20796","+3.56353703E-05"
"20963","+3.56410055E-05"
"21231","+3.56437740E-05"
"21399","+3.56425007E-05"
"21564","+3.56350683E-05"
"21714","+3.56334822E-05"
"21853","+3.56389319E-05"
"21998","+3.56253622E-05"
"22147","+3.56202254E-05"
"22276","+3.56385935E-05"
"22439","+3.56307755E-05"
"22586","+3.56299679E-05"
"22727","+3.56355376E-05"
"22868","+3.56252203E-05"
"23021","+3.56307937E-05"
"23159","+3.56192832E-05"
"23296","+3.56253149E-05"
"23429","+3.56303790E-05"
"23586","+3.56352757E-05"
"23726","+3.56321179E-05"
"23857","+3.56206401E-05"
"23996","+3.56399069E-05"
"24147","+3.56162382E-05"
"24272","+3.56323799E-05"
"24413","+3.56195851E-05"
"24563","+3.56236815E-05"
"24700","+3.56203163E-05"
"24838","+3.56228265E-05"
"24977","+3.56357668E-05"
"25218","+3.56202981E-05"
"25367","+3.56314013E-05"
"25507","+3.56308228E-05"
"25640","+3.56138517E-05"
"25778","+3.56292003E-05"
"25917","+3.56221681E-05"
"26047","+3.56276032E-05"
"26186","+3.56215241E-05"
"26318","+3.56267155E-05"
"26456","+3.56307428E-05"
"26588","+3.56358541E-05"
"26726","+3.56125711E-05"
"26858","+3.56307210E-05"
"26998","+3.56209712E-05"
"27236","+3.56339006E-05"
"27371","+3.56373966E-05"
"27507","+3.56270139E-05"
"27647","+3.56367163E-05"
"27778","+3.56349956E-05"
"27917","+3.56277378E-05"
"28048","+3.56276396E-05"
"28186","+3.56287128E-05"
"28318","+3.56249730E-05"
"28457","+3.56229866E-05"
"28588","+3.56143028E-05"
"28726","+3.56265045E-05"
"28857","+3.56227174E-05"
"28996","+3.56220844E-05"
"29226","+3.56180281E-05"
"29361","+3.56226847E-05"
"29498","+3.56324163E-05"
"29629","+3.56110140E-05"
"29767","+3.56300807E-05"
"29900","+3.56091805E-05"
"30041","+3.56317978E-05"
"30177","+3.56110249E-05"
"30316","+3.56261335E-05"
"30453","+3.56244273E-05"
"30591","+3.56202218E-05"
"30727","+3.56222663E-05"
"30859","+3.56171113E-05"
"30998","+3.56216478E-05"
"31236","+3.56177843E-05"
"31368","+3.56315468E-05"
"31506","+3.56185483E-05"
"31641","+3.56106939E-05"
"31776","+3.56230776E-05"
"31915","+3.56207529E-05"
"32050","+3.56195778E-05"
"32188","+3.56250857E-05"
"32320","+3.56287892E-05"
"32459","+3.56291785E-05"
"32597","+3.56260061E-05"
"32728","+3.56303499E-05"
"32866","+3.56229357E-05"
"32999","+3.56239398E-05"
"33238","+3.56358141E-05"
"33371","+3.56271921E-05"
"33508","+3.56295932E-05"
"33647","+3.56176206E-05"
"33779","+3.56142555E-05"
"33917","+3.56322016E-05"
"34057","+3.56223100E-05"
"34190","+3.56257042E-05"
"34326","+3.56333912E-05"
"34466","+3.56473574E-05"
"34598","+3.56405762E-05"
"34737","+3.56412093E-05"
"34870","+3.56291639E-05"
"35007","+3.56126075E-05"
"35247","+3.56266173E-05"
"35388","+3.56249038E-05"
"35522","+3.56174532E-05"
"35659","+3.56198470E-05"
"35798","+3.56236960E-05"
