"time in ms","power in W"
"237","+2.99289040E-05"
"358","+2.99847179E-05"
"487","+3.00298070E-05"
"628","+3.00219162E-05"
"758","+2.99601325E-05"
"890","+2.99471467E-05"
"1028","+3.00611755E-05"
"1167","+3.00411357E-05"
"1298","+2.99170806E-05"
"1437","+3.00653555E-05"
"1567","+3.01181990E-05"
"1698","+2.99340809E-05"
"1832","+3.00485281E-05"
"1967","+3.00631418E-05"
"2208","+2.99614057E-05"
"2337","+2.99998646E-05"
"2477","+3.00833672E-05"
"2607","+3.00603624E-05"
"2738","+3.00879328E-05"
"2878","+3.00232368E-05"
"3007","+3.00059255E-05"
"3148","+3.00328993E-05"
"3277","+3.00579377E-05"
"3417","+3.00079464E-05"
"3548","+3.00559750E-05"
"3681","+3.00351021E-05"
"3818","+3.01383934E-05"
"3957","+3.00762676E-05"
"4189","+3.01457312E-05"
"4327","+3.00022930E-05"
"4460","+3.00127122E-05"
"4599","+3.00123938E-05"
"4738","+3.00178872E-05"
"4868","+3.00660504E-05"
"5007","+3.00196025E-05"
"5157","+3.01855398E-05"
"5280","+3.01977834E-05"
"5418","+3.01813961E-05"
"5550","+3.01788932E-05"
"5688","+3.01574728E-05"
"5820","+3.01024884E-05"
"5958","+3.00588908E-05"
"6187","+3.01436339E-05"
"6328","+3.00602896E-05"
"6460","+3.00974407E-05"
"6597","+3.01511209E-05"
"6732","+3.02036278E-05"
"6867","+3.00633146E-05"
"7007","+3.01625532E-05"
"7158","+3.02110511E-05"
"7278","+3.02036951E-05"
"7407","+3.02284498E-05"
"7548","+3.00889242E-05"
"7679","+3.00792362E-05"
"7818","+3.01809760E-05"
"7952","+3.02632361E-05"
"8188","+3.01761211E-05"
"8323","+3.01819600E-05"
"8463","+3.01455439E-05"
"8598","+3.01464515E-05"
"8737","+3.02436838E-05"
"8878","+3.01242362E-05"
"9011","+3.02571880E-05"
"9157","+3.02798653E-05"
"9287","+3.02825229E-05"
"9422","+3.02935168E-05"
"9558","+3.02773151E-05"
"9694","+3.01946529E-05"
"9833","+3.01175078E-05"
"9974","+3.01255259E-05"
"10211","+3.02207882E-05"
"10348","+3.02557619E-05"
"10488","+3.02749922E-05"
"10617","+3.02799817E-05"
"10758","+3.02506887E-05"
"10888","+3.02959361E-05"
"11020","+3.01713062E-05"
"11170","+3.01694054E-05"
