"time in ms","power in W"
"242","+4.59259791E-05"
"362","+4.59326584E-05"
"492","+4.59174116E-05"
"622","+4.59546682E-05"
"752","+4.59553376E-05"
"882","+4.59771145E-05"
"1014","+4.59118055E-05"
"1152","+4.59205803E-05"
"1284","+4.59480943E-05"
"1422","+4.59466246E-05"
"1552","+4.59720795E-05"
"1682","+4.59565563E-05"
"1822","+4.59556759E-05"
"1952","+4.59706716E-05"
"2182","+4.59630501E-05"
"2314","+4.59465227E-05"
"2452","+4.59420153E-05"
"2583","+4.59510193E-05"
"2722","+4.59505682E-05"
"2852","+4.59667863E-05"
"2982","+4.59421208E-05"
"3214","+4.59677540E-05"
"3352","+4.59379589E-05"
"3482","+4.59561743E-05"
"3613","+4.59294824E-05"
"3752","+4.59580697E-05"
"3882","+4.59574367E-05"
"4012","+4.59424955E-05"
"4144","+4.59382536E-05"
"4282","+4.59564544E-05"
"4414","+4.59655384E-05"
"4552","+4.59351177E-05"
"4682","+4.59318289E-05"
"4815","+4.59379407E-05"
"4952","+4.59496368E-05"
"5192","+4.59383446E-05"
"5322","+4.59484218E-05"
"5462","+4.59436160E-05"
"5593","+4.59440125E-05"
"5731","+4.59373769E-05"
"5866","+4.59358016E-05"
"6002","+4.59391922E-05"
"6134","+4.59458752E-05"
"6272","+4.59414405E-05"
"6406","+4.59291259E-05"
"6544","+4.59330986E-05"
"6682","+4.59520670E-05"
"6812","+4.59461626E-05"
"6952","+4.59447074E-05"
"7183","+4.59479488E-05"
"7322","+4.59433068E-05"
"7455","+4.59410694E-05"
"7592","+4.59390285E-05"
"7724","+4.59408402E-05"
"7863","+4.59322728E-05"
"8002","+4.59537114E-05"
"8137","+4.59425719E-05"
"8272","+4.59600888E-05"
"8412","+4.59523289E-05"
"8545","+4.59410621E-05"
"8685","+4.59486328E-05"
"8823","+4.59358889E-05"
"8962","+4.59457951E-05"
"9191","+4.59540424E-05"
"9332","+4.59484399E-05"
"9469","+4.59445691E-05"
"9607","+4.59540861E-05"
"9744","+4.59546100E-05"
"9882","+4.59450202E-05"
"10022","+4.59335679E-05"
"10155","+4.59413932E-05"
"10292","+4.59550865E-05"
"10425","+4.59578878E-05"
"10562","+4.59383373E-05"
"10693","+4.59630537E-05"
"10832","+4.59450457E-05"
"10965","+4.59708608E-05"
"11202","+4.59698676E-05"
"11332","+4.59370458E-05"
"11472","+4.59554467E-05"
"11602","+4.59332150E-05"
"11732","+4.59429430E-05"
"11872","+4.59691910E-05"
"12004","+4.59840085E-05"
"12152","+4.59429793E-05"
"12277","+4.59436669E-05"
"12413","+4.59477378E-05"
"12552","+4.59258808E-05"
"12684","+4.59414841E-05"
"12822","+4.59641160E-05"
"12952","+4.59766125E-05"
"13187","+4.59539988E-05"
"13325","+4.59683142E-05"
