"time in ms","power in W"
"138","+1.42398012E-05"
"258","+1.41969285E-05"
"388","+1.42731351E-05"
"518","+1.42108820E-05"
"648","+1.42837907E-05"
"789","+1.42767076E-05"
"918","+1.42005438E-05"
"1150","+1.42051713E-05"
"1280","+1.42117397E-05"
"1418","+1.42876461E-05"
"1547","+1.42812860E-05"
"1680","+1.42586305E-05"
"1819","+1.42624649E-05"
"1950","+1.42607305E-05"
"2191","+1.42257968E-05"
"2328","+1.41674236E-05"
"2459","+1.41949768E-05"
"2598","+1.42449635E-05"
"2729","+1.41585451E-05"
"2865","+1.42051194E-05"
"2998","+1.41859664E-05"
"3138","+1.42082372E-05"
"3268","+1.42244580E-05"
"3398","+1.43009993E-05"
"3534","+1.41619958E-05"
"3668","+1.42070357E-05"
"3799","+1.42555018E-05"
"3938","+1.42555837E-05"
"4169","+1.42112713E-05"
"4308","+1.42775398E-05"
"4438","+1.42093004E-05"
"4578","+1.41877636E-05"
"4718","+1.41794144E-05"
"4850","+1.41376122E-05"
"4988","+1.42142262E-05"
"5128","+1.41672735E-05"
"5258","+1.41899864E-05"
"5398","+1.41838509E-05"
"5530","+1.41543032E-05"
"5668","+1.41946894E-05"
"5801","+1.42611352E-05"
"5958","+1.42732970E-05"
"6198","+1.41645742E-05"
"6332","+1.41589799E-05"
"6468","+1.42870804E-05"
"6608","+1.42739209E-05"
"6738","+1.42561339E-05"
"6876","+1.42173831E-05"
"7012","+1.42019517E-05"
"7150","+1.42731287E-05"
"7289","+1.42714489E-05"
"7428","+1.41979845E-05"
"7562","+1.42037752E-05"
"7700","+1.42067593E-05"
"7841","+1.42766949E-05"
"7978","+1.41857863E-05"
"8128","+1.41888504E-05"
"8253","+1.41663540E-05"
"8390","+1.42703793E-05"
"8528","+1.42039689E-05"
"8662","+1.42601775E-05"
"8800","+1.42969320E-05"
"8941","+1.41907421E-05"
"9179","+1.41692435E-05"
"9319","+1.41641221E-05"
"9458","+1.42623239E-05"
"9600","+1.42745266E-05"
"9738","+1.42420631E-05"
"9878","+1.42764720E-05"
"10019","+1.41614191E-05"
"10158","+1.41537230E-05"
"10293","+1.42791196E-05"
"10433","+1.41433775E-05"
"10577","+1.42704375E-05"
"10710","+1.41850860E-05"
"10848","+1.42506951E-05"
"10978","+1.41554747E-05"
"11218","+1.41859118E-05"
"11350","+1.41553737E-05"
"11495","+1.41683131E-05"
"11630","+1.41861701E-05"
"11768","+1.42529143E-05"
"11901","+1.41685459E-05"
"12038","+1.42231602E-05"
"12170","+1.41721657E-05"
"12308","+1.42494537E-05"
"12463","+1.42207564E-05"
"12600","+1.41637283E-05"
"12738","+1.41702749E-05"
"12870","+1.42793015E-05"
"13008","+1.41827486E-05"
"13140","+1.42918989E-05"
"13278","+1.41670280E-05"
"13411","+1.42276713E-05"
"13548","+1.41898417E-05"
"13688","+1.41870914E-05"
"13820","+1.42460840E-05"
"13958","+1.42075178E-05"
"14193","+1.42599383E-05"
"14329","+1.42661984E-05"
"14468","+1.41904766E-05"
"14608","+1.42718245E-05"
"14739","+1.42971439E-05"
"14878","+1.41834944E-05"
"15013","+1.41992905E-05"
"15158","+1.42571816E-05"
"15288","+1.41569544E-05"
"15428","+1.41803575E-05"
"15563","+1.42779618E-05"
"15702","+1.42223953E-05"
"15840","+1.42347226E-05"
"15979","+1.42289437E-05"
"16218","+1.42924055E-05"
"16354","+1.41633091E-05"
"16493","+1.42455438E-05"
"16630","+1.42153986E-05"
"16768","+1.41648343E-05"
"16908","+1.41804085E-05"
"17044","+1.41585415E-05"
"17181","+1.41979135E-05"
"17319","+1.43011139E-05"
"17480","+1.42763429E-05"
"17620","+1.42120298E-05"
"17758","+1.41815090E-05"
"17898","+1.42888257E-05"
"18034","+1.41868422E-05"
"18170","+1.42955460E-05"
"18313","+1.41791215E-05"
"18451","+1.41567116E-05"
"18588","+1.42433528E-05"
"18728","+1.41676646E-05"
"18863","+1.42739300E-05"
"19005","+1.41636101E-05"
"19245","+1.42517656E-05"
"19381","+1.42322669E-05"
"19517","+1.41524115E-05"
"19658","+1.42540248E-05"
"19802","+1.42523195E-05"
"19939","+1.42685885E-05"
"20078","+1.42618474E-05"
"20210","+1.42616973E-05"
"20348","+1.42646386E-05"
"20488","+1.41528408E-05"
"20626","+1.42482013E-05"
"20770","+1.42196714E-05"
"20910","+1.42309018E-05"
"21048","+1.42384170E-05"
"21198","+1.42540230E-05"
"21329","+1.42809067E-05"
"21468","+1.42738390E-05"
"21607","+1.42668396E-05"
"21747","+1.42483741E-05"
"21887","+1.42638319E-05"
"22023","+1.42266272E-05"
"22258","+1.42743665E-05"
"22398","+1.42774397E-05"
"22529","+1.41363289E-05"
"22668","+1.41932478E-05"
"22804","+1.41995688E-05"
"22950","+1.42579165E-05"
"23090","+1.41519286E-05"
"23227","+1.42419394E-05"
"23364","+1.41533237E-05"
"23507","+1.42496883E-05"
"23643","+1.42093668E-05"
"23782","+1.42693825E-05"
"23923","+1.42668305E-05"
"24061","+1.41427563E-05"
"24300","+1.41414430E-05"
"24439","+1.41623541E-05"
"24578","+1.42149020E-05"
"24717","+1.42571407E-05"
"24858","+1.42149629E-05"
"24995","+1.41754581E-05"
"25233","+1.42381532E-05"
"25373","+1.41999963E-05"
"25514","+1.42728913E-05"
"25656","+1.42477902E-05"
"25798","+1.42813933E-05"
"25938","+1.42623612E-05"
"26072","+1.41497867E-05"
"26214","+1.41355349E-05"
"26357","+1.41644778E-05"
"26499","+1.41619148E-05"
"26639","+1.42377421E-05"
"26781","+1.42457502E-05"
"26922","+1.42419176E-05"
"27062","+1.41566888E-05"
"27207","+1.41627033E-05"
"27343","+1.42686586E-05"
"27484","+1.41867904E-05"
"27624","+1.41612700E-05"
"27765","+1.42439885E-05"
"27904","+1.42535591E-05"
"28042","+1.42362678E-05"
"28286","+1.41632418E-05"
"28429","+1.42111321E-05"
"28571","+1.42761692E-05"
"28712","+1.41753508E-05"
"28853","+1.42386552E-05"
"28994","+1.41407772E-05"
"29134","+1.42346853E-05"
"29271","+1.41375722E-05"
"29411","+1.41528453E-05"
"29550","+1.42516974E-05"
"29689","+1.42329136E-05"
"29828","+1.42610807E-05"
"29967","+1.41528835E-05"
"30108","+1.42024865E-05"
"30257","+1.42481204E-05"
"30393","+1.41715054E-05"
"30536","+1.41278497E-05"
"30678","+1.42091694E-05"
"30820","+1.41577830E-05"
"30963","+1.41951532E-05"
"31107","+1.41401388E-05"
"31246","+1.41570436E-05"
"31386","+1.42169565E-05"
"31527","+1.41792107E-05"
"31668","+1.42074459E-05"
"31808","+1.42487988E-05"
"31948","+1.42445115E-05"
"32090","+1.42297258E-05"
"32330","+1.41436285E-05"
"32470","+1.42855306E-05"
"32610","+1.42468898E-05"
"32752","+1.41718856E-05"
"32895","+1.42440740E-05"
"33033","+1.42144254E-05"
"33178","+1.42115987E-05"
"33317","+1.41299624E-05"
"33458","+1.41644441E-05"
"33599","+1.42157432E-05"
"33739","+1.42459021E-05"
"33881","+1.41227874E-05"
"34022","+1.42557683E-05"
"34164","+1.41618366E-05"
"34304","+1.42280669E-05"
"34443","+1.42438521E-05"
"34582","+1.42148674E-05"
"34723","+1.41408627E-05"
"34866","+1.41681758E-05"
"35006","+1.42350073E-05"
"35148","+1.41880646E-05"
"35297","+1.41567461E-05"
"35433","+1.41319251E-05"
"35572","+1.41897763E-05"
"35715","+1.41869605E-05"
"35859","+1.42174249E-05"
"36001","+1.41482042E-05"
"36143","+1.41464598E-05"
"36385","+1.42523941E-05"
"36532","+1.41108403E-05"
"36674","+1.41225491E-05"
"36817","+1.42528852E-05"
"36959","+1.42300778E-05"
"37102","+1.41931960E-05"
"37346","+1.41264172E-05"
"37489","+1.42332401E-05"
"37631","+1.42225572E-05"
"37774","+1.41332994E-05"
"37917","+1.41197897E-05"
"38061","+1.42637318E-05"
"38203","+1.41724404E-05"
"38344","+1.42563731E-05"
"38489","+1.41383243E-05"
"38632","+1.42425170E-05"
"38774","+1.42398931E-05"
"38918","+1.42616609E-05"
"39060","+1.41606533E-05"
"39201","+1.41593082E-05"
"39340","+1.41546579E-05"
"39485","+1.42361459E-05"
"39628","+1.41509636E-05"
"39773","+1.41971232E-05"
"39918","+1.42659319E-05"
"40058","+1.41405699E-05"
"40199","+1.42560220E-05"
"40339","+1.41554128E-05"
"40485","+1.41899072E-05"
"40630","+1.41956734E-05"
"40772","+1.41991395E-05"
"40916","+1.42453009E-05"
"41060","+1.42346789E-05"
"41203","+1.41455130E-05"
"41344","+1.41558530E-05"
"41489","+1.41605997E-05"
"41632","+1.41400533E-05"
"41774","+1.42300023E-05"
"41919","+1.41661549E-05"
"42061","+1.41936443E-05"
"42203","+1.41902483E-05"
"42348","+1.41343180E-05"
"42491","+1.41309029E-05"
"42636","+1.42574036E-05"
"42782","+1.41928422E-05"
"42928","+1.41405462E-05"
"43074","+1.41412811E-05"
"43217","+1.41924365E-05"
"43360","+1.41533892E-05"
"43504","+1.42049030E-05"
"43649","+1.42607214E-05"
"43794","+1.41286027E-05"
"43939","+1.42226918E-05"
"44082","+1.42380850E-05"
"44226","+1.41521368E-05"
"44371","+1.41528253E-05"
"44516","+1.41253413E-05"
"44661","+1.42149374E-05"
"44809","+1.42154704E-05"
"44954","+1.41987302E-05"
"45101","+1.41794462E-05"
"45250","+1.41599021E-05"
"45393","+1.41872324E-05"
"45539","+1.41374694E-05"
"45682","+1.41685232E-05"
"45827","+1.41211003E-05"
"45971","+1.42483241E-05"
"46116","+1.42452573E-05"
"46261","+1.42094377E-05"
"46404","+1.41737355E-05"
"46549","+1.42365161E-05"
"46692","+1.41239143E-05"
"46839","+1.42540257E-05"
"46984","+1.42565832E-05"
"47132","+1.42452327E-05"
"47278","+1.41326955E-05"
"47423","+1.41114115E-05"
"47569","+1.42120507E-05"
"47716","+1.42079552E-05"
"47862","+1.41665114E-05"
"48009","+1.42208355E-05"
"48155","+1.41945302E-05"
"48302","+1.42573363E-05"
"48445","+1.42431700E-05"
"48588","+1.42179642E-05"
"48735","+1.42376148E-05"
"48882","+1.42679610E-05"
"49028","+1.42248637E-05"
"49174","+1.41350902E-05"
"49324","+1.41261453E-05"
"49469","+1.42427898E-05"
"49617","+1.42015433E-05"
"49761","+1.41786213E-05"
"49908","+1.42396284E-05"
"50052","+1.41626970E-05"
"50199","+1.41402888E-05"
"50343","+1.42525078E-05"
"50489","+1.41435730E-05"
"50634","+1.42055442E-05"
"50782","+1.41783166E-05"
"50927","+1.41497685E-05"
"51073","+1.41301407E-05"
"51218","+1.42011904E-05"
"51364","+1.41723931E-05"
"51508","+1.42640647E-05"
"51654","+1.42471617E-05"
"51800","+1.42356012E-05"
"51945","+1.41272258E-05"
"52091","+1.41985620E-05"
"52240","+1.42703057E-05"
"52385","+1.42628060E-05"
"52529","+1.41612700E-05"
"52675","+1.41273867E-05"
"52822","+1.41586543E-05"
"52969","+1.42284407E-05"
"53116","+1.41539585E-05"
"53265","+1.41298260E-05"
"53410","+1.41146666E-05"
"53558","+1.42370682E-05"
"53705","+1.42411245E-05"
"53851","+1.41935216E-05"
"53999","+1.42614144E-05"
"54146","+1.41939045E-05"
"54293","+1.42191802E-05"
"54439","+1.42075151E-05"
"54583","+1.42249592E-05"
"54727","+1.42134841E-05"
"54870","+1.41338305E-05"
"55019","+1.41906867E-05"
"55164","+1.41976207E-05"
"55311","+1.42599583E-05"
"55457","+1.41981791E-05"
"55601","+1.42136660E-05"
"55749","+1.41425489E-05"
"55894","+1.42396011E-05"
"56042","+1.41237269E-05"
"56188","+1.41364198E-05"
"56335","+1.41718874E-05"
"56481","+1.41824357E-05"
"56626","+1.42472527E-05"
"56774","+1.41279825E-05"
"56921","+1.41400824E-05"
"57068","+1.42512608E-05"
"57213","+1.41788241E-05"
"57364","+1.42464060E-05"
"57509","+1.41442279E-05"
"57657","+1.42221434E-05"
"57804","+1.41441997E-05"
"57953","+1.41542032E-05"
"58101","+1.41348046E-05"
"58249","+1.41971768E-05"
"58400","+1.42132903E-05"
"58546","+1.42214476E-05"
"58692","+1.41405126E-05"
"58841","+1.42328945E-05"
"58991","+1.42510116E-05"
"59141","+1.41374830E-05"
"59291","+1.42570143E-05"
"59442","+1.41416276E-05"
"59591","+1.41622832E-05"
"59737","+1.42165209E-05"
"59886","+1.42443278E-05"
"60034","+1.41519949E-05"
"60188","+1.41725059E-05"
"60337","+1.41453747E-05"
"60489","+1.42277668E-05"
"60639","+1.41541359E-05"
"60786","+1.41273003E-05"
"60934","+1.41601195E-05"
"61083","+1.41376968E-05"
"61233","+1.41378659E-05"
"61385","+1.41388264E-05"
"61537","+1.41899545E-05"
"61689","+1.42529861E-05"
"61834","+1.42071067E-05"
"61985","+1.41281562E-05"
"62133","+1.41552546E-05"
"62283","+1.42072868E-05"
"62435","+1.42626532E-05"
"62587","+1.42422541E-05"
"62745","+1.42446388E-05"
"62893","+1.41186301E-05"
"63043","+1.42421659E-05"
"63190","+1.41784358E-05"
"63344","+1.41999417E-05"
"63494","+1.41101564E-05"
"63645","+1.41511946E-05"
"63795","+1.41660230E-05"
"63941","+1.42442432E-05"
"64094","+1.42350482E-05"
"64244","+1.42236249E-05"
"64394","+1.42247563E-05"
"64547","+1.41313776E-05"
"64697","+1.41137598E-05"
"64848","+1.41630126E-05"
"65000","+1.42132021E-05"
"65154","+1.41189394E-05"
"65304","+1.42239487E-05"
"65456","+1.42263643E-05"
"65603","+1.41147684E-05"
"65756","+1.42346962E-05"
"66005","+1.42467170E-05"
"66158","+1.42296776E-05"
"66308","+1.42249692E-05"
"66457","+1.42077834E-05"
"66606","+1.41522869E-05"
"66759","+1.42194822E-05"
"67009","+1.41509272E-05"
"67160","+1.42190047E-05"
"67308","+1.41165701E-05"
"67461","+1.41917408E-05"
"67612","+1.42157887E-05"
"67763","+1.41179453E-05"
"68013","+1.41222172E-05"
"68166","+1.41222554E-05"
"68316","+1.41774863E-05"
"68468","+1.41223418E-05"
"68623","+1.41200426E-05"
"68774","+1.42150147E-05"
"69024","+1.41224964E-05"
"69176","+1.42070203E-05"
"69329","+1.42133194E-05"
"69481","+1.41142400E-05"
"69633","+1.41563296E-05"
"69784","+1.41710398E-05"
"70036","+1.42111048E-05"
"70186","+1.41027313E-05"
"70339","+1.42103681E-05"
"70491","+1.41562978E-05"
"70645","+1.41246737E-05"
"70795","+1.42368081E-05"
"71046","+1.41225091E-05"
"71199","+1.42121999E-05"
"71350","+1.41578512E-05"
"71503","+1.42540512E-05"
"71658","+1.41501605E-05"
"71808","+1.42179042E-05"
"72058","+1.41795263E-05"
"72209","+1.41507635E-05"
"72362","+1.41970804E-05"
"72514","+1.41391647E-05"
"72668","+1.42331155E-05"
"72818","+1.40954480E-05"
"73075","+1.42184190E-05"
"73229","+1.41585651E-05"
"73381","+1.40851689E-05"
"73535","+1.41341343E-05"
"73690","+1.41979199E-05"
"73845","+1.41726096E-05"
"74000","+1.41347773E-05"
"74151","+1.41647251E-05"
"74304","+1.42098133E-05"
"74458","+1.41454166E-05"
"74611","+1.41439241E-05"
"74761","+1.41635319E-05"
"74919","+1.41287437E-05"
"75070","+1.41023938E-05"
"75224","+1.41742385E-05"
"75379","+1.41349037E-05"
"75533","+1.40876746E-05"
"75686","+1.42066410E-05"
"75840","+1.42105764E-05"
"76098","+1.42132003E-05"
"76249","+1.42284271E-05"
"76401","+1.41615719E-05"
"76552","+1.42001045E-05"
"76705","+1.41529799E-05"
"76858","+1.42298049E-05"
"77109","+1.40832663E-05"
"77260","+1.41814317E-05"
"77415","+1.41785958E-05"
"77573","+1.41685396E-05"
"77723","+1.41345354E-05"
"77879","+1.41656710E-05"
"78129","+1.42099580E-05"
"78288","+1.41913515E-05"
"78440","+1.41000137E-05"
"78594","+1.41954533E-05"
"78747","+1.40846405E-05"
"78900","+1.41787441E-05"
"79052","+1.41474447E-05"
