"time in ms","power in W"
"250","+3.89729743E-04"
"363","+3.89616762E-04"
"508","+3.89397028E-04"
"648","+3.89552646E-04"
"790","+3.89529887E-04"
"934","+3.89867113E-04"
"1179","+3.89410008E-04"
"1329","+3.89792665E-04"
"1509","+3.89437162E-04"
"1609","+3.89368186E-04"
"1746","+3.89663503E-04"
"1891","+3.89654480E-04"
"2036","+3.89599416E-04"
"2177","+3.89509602E-04"
"2326","+3.89682653E-04"
"2468","+3.89795023E-04"
"2609","+3.89313296E-04"
"2754","+3.89786466E-04"
"2906","+3.89544322E-04"
"3050","+3.89561552E-04"
"3199","+3.89590568E-04"
"3344","+3.89788649E-04"
"3489","+3.89457651E-04"
"3633","+3.89271561E-04"
"3774","+3.89432709E-04"
"3918","+3.89785739E-04"
"4063","+3.89329944E-04"
"4214","+3.89684807E-04"
"4352","+3.89558147E-04"
"4499","+3.89458408E-04"
"4641","+3.89798195E-04"
"4783","+3.89557972E-04"
"4947","+3.89231631E-04"
"5069","+3.89777531E-04"
"5210","+3.89526860E-04"
"5360","+3.89440742E-04"
"5505","+3.89533205E-04"
"5645","+3.89521447E-04"
"5789","+3.89597000E-04"
"5930","+3.89324938E-04"
"6088","+3.89356515E-04"
"6238","+3.89169203E-04"
"6382","+3.89293709E-04"
"6528","+3.89473804E-04"
"6675","+3.89721565E-04"
"6820","+3.89478111E-04"
"6966","+3.89785593E-04"
"7108","+3.89523077E-04"
"7250","+3.89405031E-04"
"7402","+3.89695284E-04"
"7548","+3.89400579E-04"
"7692","+3.89706227E-04"
"7852","+3.89784371E-04"
"7994","+3.89419671E-04"
"8145","+3.89785448E-04"
"8291","+3.89679393E-04"
"8437","+3.89310328E-04"
"8584","+3.89446039E-04"
"8729","+3.89567140E-04"
"8876","+3.89280351E-04"
"9021","+3.89602763E-04"
"9169","+3.89429362E-04"
"9312","+3.89586843E-04"
"9460","+3.89560795E-04"
"9611","+3.89656780E-04"
"9756","+3.89446912E-04"
"9903","+3.89377034E-04"
"10049","+3.89479770E-04"
"10200","+3.89289606E-04"
"10445","+3.89603025E-04"
"10592","+3.89714318E-04"
"10736","+3.89611814E-04"
"10879","+3.89620312E-04"
"11023","+3.89353692E-04"
"11167","+3.89548833E-04"
"11410","+3.89708206E-04"
"11572","+3.89662600E-04"
"11696","+3.89216671E-04"
"11845","+3.89712746E-04"
"11988","+3.89741850E-04"
"12134","+3.89498658E-04"
"12379","+3.89480992E-04"
"12525","+3.89191380E-04"
"12671","+3.89350607E-04"
"12821","+3.89435067E-04"
"12965","+3.89527122E-04"
"13105","+3.89576948E-04"
"13253","+3.89160967E-04"
"13394","+3.89477995E-04"
"13541","+3.89408349E-04"
