"time in ms","power in W"
"150","+3.25503061E-05"
"272","+3.25225119E-05"
"419","+3.24684515E-05"
"564","+3.25017681E-05"
"714","+3.24934554E-05"
"857","+3.25538349E-05"
"1004","+3.25008805E-05"
"1251","+3.25531473E-05"
"1395","+3.25060719E-05"
"1541","+3.25008587E-05"
"1685","+3.24923421E-05"
"1832","+3.25131950E-05"
"1978","+3.25266410E-05"
"2130","+3.24863177E-05"
"2271","+3.25114379E-05"
"2414","+3.24878929E-05"
"2556","+3.25062174E-05"
"2701","+3.25118745E-05"
"2843","+3.25244946E-05"
"2987","+3.24831708E-05"
"3139","+3.25233814E-05"
"3275","+3.25582514E-05"
"3420","+3.25187393E-05"
"3561","+3.24848625E-05"
"3702","+3.24832254E-05"
"3879","+3.25105648E-05"
"3993","+3.25459368E-05"
"4143","+3.25485307E-05"
"4284","+3.24536850E-05"
"4438","+3.25237306E-05"
"4584","+3.24881585E-05"
"4730","+3.25011897E-05"
"4876","+3.25089641E-05"
"5024","+3.25487272E-05"
"5173","+3.25311921E-05"
"5319","+3.25476758E-05"
"5470","+3.24830216E-05"
"5614","+3.25237124E-05"
"5763","+3.24714601E-05"
"5906","+3.25009678E-05"
"6052","+3.24655957E-05"
"6194","+3.25045476E-05"
"6342","+3.24936045E-05"
"6487","+3.24705834E-05"
"6635","+3.25100009E-05"
"6785","+3.25107321E-05"
"6932","+3.24897919E-05"
"7079","+3.25095607E-05"
"7331","+3.25000692E-05"
"7520","+3.25013716E-05"
"7621","+3.25289875E-05"
"7775","+3.24881912E-05"
"7921","+3.25230394E-05"
"8067","+3.25381297E-05"
"8211","+3.25334295E-05"
"8357","+3.25132460E-05"
"8506","+3.24978209E-05"
"8653","+3.25054280E-05"
"8801","+3.25647015E-05"
"8950","+3.25370420E-05"
"9101","+3.25451329E-05"
"9242","+3.25155561E-05"
"9393","+3.25154360E-05"
"9542","+3.25518922E-05"
"9693","+3.25589172E-05"
"9842","+3.25039291E-05"
"9991","+3.25581022E-05"
"10142","+3.24999382E-05"
"10300","+3.25545043E-05"
"10460","+3.25465116E-05"
"10570","+3.25141082E-05"
"10717","+3.25759356E-05"
"10862","+3.25622241E-05"
"11009","+3.25163674E-05"
"11158","+3.25038600E-05"
"11299","+3.25045330E-05"
"11444","+3.25255205E-05"
"11585","+3.25406763E-05"
"11727","+3.25010624E-05"
"11872","+3.25028377E-05"
"12015","+3.25495384E-05"
"12162","+3.25283363E-05"
"12407","+3.25359179E-05"
"12550","+3.25254077E-05"
"12694","+3.25361107E-05"
"12859","+3.24920875E-05"
"12989","+3.25137480E-05"
"13136","+3.25289693E-05"
"13295","+3.25232686E-05"
"13424","+3.25605652E-05"
"13576","+3.25690853E-05"
"13721","+3.25179499E-05"
"13863","+3.25044202E-05"
"14006","+3.25347246E-05"
"14151","+3.25315559E-05"
"14338","+3.25654510E-05"
"14444","+3.24862449E-05"
"14590","+3.25218425E-05"
"14735","+3.25473084E-05"
"14886","+3.25704605E-05"
"15031","+3.25271831E-05"
"15181","+3.25392939E-05"
"15330","+3.24956090E-05"
"15474","+3.25156398E-05"
"15619","+3.25029323E-05"
"15766","+3.25353431E-05"
"15914","+3.25116489E-05"
"16064","+3.25340188E-05"
"16211","+3.25399815E-05"
"16358","+3.25403817E-05"
"16505","+3.25561632E-05"
"16652","+3.25378060E-05"
"16798","+3.24775829E-05"
"16950","+3.24717039E-05"
"17097","+3.25027941E-05"
"17241","+3.24842877E-05"
"17385","+3.25154360E-05"
"17529","+3.25203109E-05"
"17677","+3.25652254E-05"
"17830","+3.25427136E-05"
"17977","+3.24919383E-05"
"18123","+3.25377987E-05"
"18269","+3.24932553E-05"
"18415","+3.24996327E-05"
"18568","+3.24771063E-05"
"18715","+3.24871362E-05"
"18861","+3.24877656E-05"
"19008","+3.25582405E-05"
"19153","+3.25304900E-05"
"19299","+3.25188048E-05"
"19448","+3.25270776E-05"
"19592","+3.25124311E-05"
"19735","+3.24978973E-05"
"19914","+3.25093279E-05"
"20025","+3.25333567E-05"
"20173","+3.25353540E-05"
"20321","+3.25089677E-05"
"20469","+3.24645553E-05"
"20614","+3.25026849E-05"
"20761","+3.25492110E-05"
"20913","+3.25758556E-05"
"21057","+3.25155961E-05"
"21204","+3.25142682E-05"
"21392","+3.24964822E-05"
"21604","+3.24962530E-05"
"21792","+3.25185247E-05"
"21897","+3.25026667E-05"
"22044","+3.25612782E-05"
"22191","+3.25029723E-05"
"22336","+3.25280453E-05"
"22485","+3.25184337E-05"
"22630","+3.25739020E-05"
"22776","+3.25594410E-05"
"22921","+3.25309666E-05"
"23068","+3.25159381E-05"
"23221","+3.25154469E-05"
"23366","+3.25179644E-05"
"23543","+3.25465662E-05"
"23656","+3.24934699E-05"
"23804","+3.24933135E-05"
"23949","+3.25106666E-05"
"24096","+3.25296642E-05"
"24243","+3.25525216E-05"
"24389","+3.24918692E-05"
"24635","+3.25052206E-05"
"24780","+3.25028595E-05"
"24930","+3.24997018E-05"
"25077","+3.25158071E-05"
"25227","+3.25319779E-05"
"25380","+3.25176989E-05"
"25524","+3.24742505E-05"
"25670","+3.25483488E-05"
"25826","+3.25166657E-05"
"25974","+3.24984321E-05"
"26122","+3.25106666E-05"
"26267","+3.25405563E-05"
"26414","+3.24899847E-05"
"26564","+3.25026886E-05"
"26711","+3.24724460E-05"
"26859","+3.25217297E-05"
"27007","+3.24918001E-05"
"27155","+3.24769608E-05"
"27301","+3.25272958E-05"
"27449","+3.25324181E-05"
