"time in ms","power in W"
"141","+3.94621049E-04"
"287","+3.94628005E-04"
"406","+3.94926610E-04"
"547","+3.94675764E-04"
"694","+3.94700852E-04"
"836","+3.94968403E-04"
"980","+3.94970499E-04"
"1123","+3.94779345E-04"
"1267","+3.94682167E-04"
"1405","+3.94908246E-04"
"1553","+3.94632749E-04"
"1699","+3.94595467E-04"
"1844","+3.94608564E-04"
"1987","+3.94911389E-04"
"2129","+3.94842034E-04"
"2270","+3.94902163E-04"
"2429","+3.94962146E-04"
"2575","+3.94945004E-04"
"2689","+3.94922768E-04"
"2833","+3.94872797E-04"
"2972","+3.94937379E-04"
"3261","+3.94877541E-04"
"3363","+3.94673203E-04"
"3505","+3.94971285E-04"
"3649","+3.94992530E-04"
"3822","+3.94679984E-04"
"3933","+3.94781469E-04"
"4176","+3.94954230E-04"
"4320","+3.94982926E-04"
"4464","+3.94664647E-04"
"4606","+3.94965435E-04"
"4752","+3.94997216E-04"
"4896","+3.94761446E-04"
"5046","+3.94789560E-04"
"5197","+3.94786533E-04"
"5340","+3.94886214E-04"
"5487","+3.94698029E-04"
"5650","+3.94713774E-04"
"5772","+3.94926348E-04"
"5913","+3.94606468E-04"
"6055","+3.94921197E-04"
"6198","+3.94885981E-04"
"6344","+3.94900300E-04"
"6491","+3.94671544E-04"
"6636","+3.94687551E-04"
"6782","+3.94676666E-04"
"6926","+3.94920382E-04"
"7070","+3.94605420E-04"
"7219","+3.94685572E-04"
"7366","+3.94737843E-04"
"7517","+3.94704519E-04"
"7665","+3.94724048E-04"
"7812","+3.94806179E-04"
"7957","+3.94723233E-04"
"8105","+3.94638715E-04"
"8250","+3.94693023E-04"
"8397","+3.94926319E-04"
"8580","+3.94683564E-04"
"8673","+3.94916948E-04"
"8858","+3.94860341E-04"
"8976","+3.94851901E-04"
"9181","+3.94646049E-04"
"9335","+3.94611881E-04"
"9524","+3.94882489E-04"
"9639","+3.94895120E-04"
"9820","+3.94578557E-04"
"9990","+3.94915958E-04"
"10170","+3.94604896E-04"
"10330","+3.94674455E-04"
"10537","+3.94576928E-04"
"10681","+3.94786475E-04"
"10824","+3.94756382E-04"
"10969","+3.94718547E-04"
"11112","+3.94868432E-04"
"11359","+3.94669070E-04"
"11501","+3.94603587E-04"
"11649","+3.94890812E-04"
"11795","+3.94885428E-04"
"11939","+3.94719042E-04"
"12086","+3.94767150E-04"
"12334","+3.94702744E-04"
"12477","+3.94692383E-04"
"12625","+3.94669449E-04"
"12769","+3.94899165E-04"
"12921","+3.94885486E-04"
"13105","+3.94866365E-04"
"13216","+3.94909730E-04"
"13371","+3.94929375E-04"
