"time in ms","power in W"
"134","+2.60977486E-05"
"265","+2.60849683E-05"
"408","+2.61025907E-05"
"550","+2.61012774E-05"
"697","+2.61036821E-05"
"846","+2.60881043E-05"
"997","+2.60838442E-05"
"1245","+2.60846518E-05"
"1391","+2.60820707E-05"
"1534","+2.61012538E-05"
"1676","+2.61052592E-05"
"1816","+2.60746638E-05"
"1957","+2.60769393E-05"
"2204","+2.61040277E-05"
"2349","+2.61100340E-05"
"2489","+2.60919496E-05"
"2631","+2.61144778E-05"
"2775","+2.60907836E-05"
"2918","+2.61020032E-05"
"3163","+2.60933593E-05"
"3309","+2.60894085E-05"
"3449","+2.61172136E-05"
"3589","+2.60885190E-05"
"3733","+2.61037931E-05"
"3913","+2.60728721E-05"
"4026","+2.60988054E-05"
"4172","+2.60909947E-05"
"4317","+2.60876986E-05"
"4465","+2.60851557E-05"
"4607","+2.60777088E-05"
"4754","+2.60970719E-05"
"4900","+2.60900360E-05"
"5047","+2.60944944E-05"
"5193","+2.60791749E-05"
"5337","+2.60725719E-05"
"5478","+2.61029836E-05"
"5622","+2.60960660E-05"
"5768","+2.60883953E-05"
"5913","+2.60761826E-05"
"6063","+2.60733286E-05"
"6205","+2.60786874E-05"
"6351","+2.61027417E-05"
"6501","+2.60847301E-05"
"6648","+2.61016830E-05"
"6796","+2.60800061E-05"
"6942","+2.60790275E-05"
"7089","+2.60822435E-05"
"7245","+2.61020559E-05"
"7387","+2.60894740E-05"
"7532","+2.60908255E-05"
"7716","+2.60934503E-05"
"7823","+2.61005480E-05"
"7970","+2.61040477E-05"
"8117","+2.60727284E-05"
"8264","+2.60590768E-05"
"8413","+2.60771812E-05"
"8560","+2.60760826E-05"
"8709","+2.60838260E-05"
"8857","+2.61042624E-05"
"9003","+2.60996676E-05"
"9146","+2.60939869E-05"
"9288","+2.60830457E-05"
"9438","+2.60838879E-05"
"9587","+2.60727174E-05"
"9730","+2.60820216E-05"
"9876","+2.60731085E-05"
"10020","+2.60991892E-05"
"10169","+2.60738871E-05"
"10309","+2.60710895E-05"
"10451","+2.60801025E-05"
"10596","+2.60851102E-05"
"10737","+2.60903234E-05"
"10881","+2.60813395E-05"
"11025","+2.60847100E-05"
"11176","+2.61066052E-05"
"11411","+2.60711222E-05"
"11555","+2.60946508E-05"
"11699","+2.60829711E-05"
"11844","+2.60872930E-05"
"11988","+2.60935558E-05"
"12136","+2.60845827E-05"
"12380","+2.60747656E-05"
"12526","+2.60795314E-05"
"12672","+2.61002060E-05"
"12815","+2.60874604E-05"
"12955","+2.60956131E-05"
"13101","+2.60807701E-05"
"13346","+2.60850047E-05"
"13487","+2.60991219E-05"
"13631","+2.60904562E-05"
"13778","+2.60628622E-05"
"13938","+2.61069763E-05"
"14083","+2.60729194E-05"
"14232","+2.60767847E-05"
"14373","+2.60848883E-05"
"14518","+2.60971410E-05"
"14674","+2.61028144E-05"
"14814","+2.61105197E-05"
"14956","+2.60959750E-05"
"15097","+2.60884208E-05"
"15243","+2.61047426E-05"
"15385","+2.61004006E-05"
"15530","+2.60819543E-05"
"15677","+2.60819943E-05"
"15824","+2.60827928E-05"
"15968","+2.60869838E-05"
