"time in ms","power in W"
"255","+3.13339806E-05"
"380","+3.13686651E-05"
"525","+3.13486926E-05"
"669","+3.13221753E-05"
"816","+3.13254677E-05"
"961","+3.13278470E-05"
"1210","+3.13088640E-05"
"1355","+3.13648234E-05"
"1495","+3.13888522E-05"
"1640","+3.13273922E-05"
"1782","+3.13992205E-05"
"1926","+3.13691708E-05"
"2174","+3.13641103E-05"
"2316","+3.13442943E-05"
"2455","+3.13189521E-05"
"2622","+3.13653982E-05"
"2739","+3.13341552E-05"
"2885","+3.13663368E-05"
"3037","+3.13435266E-05"
"3167","+3.13699456E-05"
"3312","+3.13500241E-05"
"3455","+3.13807250E-05"
"3599","+3.14023964E-05"
"3773","+3.13504752E-05"
"3891","+3.13130768E-05"
"4042","+3.14032586E-05"
"4182","+3.13883611E-05"
"4346","+3.13337805E-05"
"4470","+3.13507517E-05"
"4614","+3.13427590E-05"
"4763","+3.13157725E-05"
"4908","+3.13002238E-05"
"5061","+3.13584060E-05"
"5208","+3.13747551E-05"
"5358","+3.13059209E-05"
"5535","+3.13830678E-05"
"5680","+3.13688652E-05"
"5929","+3.13301498E-05"
"6119","+3.13558157E-05"
"6263","+3.13675046E-05"
"6438","+3.13306518E-05"
"6596","+3.13135897E-05"
"6736","+3.13581877E-05"
"6906","+3.13600649E-05"
"7077","+3.13234596E-05"
"7387","+3.12924531E-05"
"7541","+3.12984557E-05"
"7709","+3.12740522E-05"
"7856","+3.13283927E-05"
"8003","+3.13140372E-05"
"8152","+3.13024539E-05"
"8295","+3.12906013E-05"
"8444","+3.12468401E-05"
"8605","+3.12965931E-05"
"8735","+3.12774609E-05"
"8886","+3.12696575E-05"
"9031","+3.12726115E-05"
"9180","+3.12693446E-05"
"9425","+3.12360244E-05"
"9578","+3.12430820E-05"
"9723","+3.12418342E-05"
"9874","+3.12729862E-05"
"10020","+3.12633601E-05"
"10168","+3.12355151E-05"
"10319","+3.12609882E-05"
"10467","+3.11979784E-05"
"10613","+3.11991789E-05"
"10790","+3.11670992E-05"
"10898","+3.11760123E-05"
"11046","+3.11999538E-05"
"11192","+3.11769909E-05"
"11332","+3.11776785E-05"
"11476","+3.11654512E-05"
"11620","+3.12305892E-05"
"11760","+3.11491749E-05"
"11935","+3.12110351E-05"
"12045","+3.11760232E-05"
"12190","+3.11836120E-05"
"12346","+3.11473304E-05"
"12486","+3.11211043E-05"
"12629","+3.11602416E-05"
"12773","+3.11916301E-05"
"12920","+3.11769763E-05"
"13068","+3.11329750E-05"
"13215","+3.11610347E-05"
"13356","+3.11203876E-05"
"13502","+3.11481381E-05"
"13647","+3.11325784E-05"
"13789","+3.11616459E-05"
"13935","+3.10986579E-05"
"14076","+3.11327567E-05"
"14219","+3.11533404E-05"
"14356","+3.11858421E-05"
"14502","+3.10820324E-05"
"14645","+3.11161457E-05"
"14794","+3.11310250E-05"
"14942","+3.11421027E-05"
"15086","+3.11085787E-05"
"15235","+3.10892647E-05"
"15378","+3.11358854E-05"
"15527","+3.11386721E-05"
"15672","+3.11126787E-05"
"15820","+3.11503900E-05"
"15965","+3.10968644E-05"
"16113","+3.11560361E-05"
"16260","+3.11046424E-05"
"16511","+3.10903379E-05"
"16658","+3.11134536E-05"
"16805","+3.10825199E-05"
"16954","+3.10368741E-05"
"17100","+3.10950090E-05"
"17249","+3.11093172E-05"
"17394","+3.11220792E-05"
"17546","+3.10876203E-05"
"17695","+3.11122276E-05"
"17843","+3.10662035E-05"
"17988","+3.10053983E-05"
"18134","+3.10185496E-05"
"18283","+3.10582145E-05"
"18423","+3.10947034E-05"
"18574","+3.09993957E-05"
"18725","+3.10604300E-05"
"18872","+3.10176074E-05"
"19023","+3.10379546E-05"
"19171","+3.10118376E-05"
"19317","+3.10436481E-05"
"19466","+3.10567521E-05"
"19609","+3.10385003E-05"
"19754","+3.09905517E-05"
"19898","+3.09837051E-05"
"20043","+3.10298929E-05"
"20193","+3.10167998E-05"
"20340","+3.10261603E-05"
"20491","+3.10254436E-05"
"20638","+3.10132091E-05"
"20787","+3.10036557E-05"
"20933","+3.10292016E-05"
"21079","+3.10131109E-05"
"21227","+3.09944044E-05"
"21376","+3.09573697E-05"
"21526","+3.09765674E-05"
"21671","+3.09876923E-05"
"21817","+3.09558236E-05"
"21964","+3.10162650E-05"
"22113","+3.09967108E-05"
"22296","+3.09869429E-05"
"22412","+3.10021351E-05"
"22558","+3.09881143E-05"
