"time in ms","power in W"
"1173","+3.82770086E-04"
"1294","+3.82505707E-04"
"1433","+3.82716680E-04"
"1608","+3.82259692E-04"
"1716","+3.82778875E-04"
"1861","+3.82770435E-04"
"2009","+3.82845232E-04"
"2151","+3.82495811E-04"
"2295","+3.82576371E-04"
"2461","+3.82875005E-04"
"2573","+3.82323982E-04"
"2713","+3.82715312E-04"
"2857","+3.82771133E-04"
"2999","+3.82327125E-04"
"3243","+3.82730708E-04"
"3385","+3.82861384E-04"
"3527","+3.82604456E-04"
"3674","+3.82689876E-04"
"3813","+3.82588158E-04"
"3983","+3.82824714E-04"
"4194","+3.82574304E-04"
"4338","+3.82836384E-04"
"4488","+3.82585335E-04"
"4633","+3.82832397E-04"
"4778","+3.82411876E-04"
"4922","+3.82715458E-04"
"5065","+3.82657745E-04"
"5208","+3.82911123E-04"
"5357","+3.82373459E-04"
"5500","+3.82579601E-04"
"5648","+3.82496917E-04"
"5796","+3.82780912E-04"
"5942","+3.82757338E-04"
"6085","+3.83027829E-04"
"6228","+3.82792292E-04"
"6369","+3.82734230E-04"
"6514","+3.82915256E-04"
"6660","+3.82818806E-04"
"6805","+3.82857921E-04"
"6951","+3.82457161E-04"
"7097","+3.82597529E-04"
"7240","+3.82970087E-04"
"7384","+3.82820523E-04"
"7530","+3.82953091E-04"
"7673","+3.82557424E-04"
"7819","+3.82653059E-04"
"7969","+3.82982573E-04"
"8115","+3.82952887E-04"
"8265","+3.83085222E-04"
"8412","+3.83027771E-04"
"8555","+3.83112405E-04"
"8704","+3.82824888E-04"
"8851","+3.82607366E-04"
"8997","+3.82799015E-04"
"9146","+3.82944971E-04"
"9294","+3.82820057E-04"
"9454","+3.82931408E-04"
"9644","+3.82462429E-04"
"9749","+3.82593105E-04"
"9901","+3.82765138E-04"
"10050","+3.82818194E-04"
"10294","+3.82788130E-04"
"10439","+3.82875995E-04"
"10588","+3.83040810E-04"
"10738","+3.82654194E-04"
"10886","+3.82964237E-04"
"11033","+3.83157079E-04"
"11185","+3.82875442E-04"
"11333","+3.82761908E-04"
"11468","+3.82626895E-04"
"11617","+3.83038539E-04"
"11760","+3.83055158E-04"
"11911","+3.83006758E-04"
"12054","+3.83200328E-04"
"12195","+3.83032660E-04"
"12339","+3.82839062E-04"
"12484","+3.82818660E-04"
"12628","+3.83159291E-04"
"12794","+3.82870901E-04"
"12978","+3.83009552E-04"
"13125","+3.83178791E-04"
"13404","+3.83218459E-04"
"13561","+3.83074599E-04"
"13735","+3.82888102E-04"
"13866","+3.83081817E-04"
"14062","+3.83234088E-04"
"14165","+3.83127743E-04"
"14341","+3.83145583E-04"
"14461","+3.83286737E-04"
"14659","+3.83173465E-04"
"14744","+3.83095146E-04"
"14889","+3.82712198E-04"
"15033","+3.83123057E-04"
"15182","+3.83174163E-04"
"15334","+3.82953236E-04"
"15471","+3.82658909E-04"
"15621","+3.82898957E-04"
"15767","+3.82898987E-04"
"15916","+3.82928760E-04"
"16062","+3.82999424E-04"
"16209","+3.82994942E-04"
"16350","+3.83115723E-04"
"16499","+3.83161125E-04"
"16649","+3.83053586E-04"
"16797","+3.83237435E-04"
"16941","+3.82848782E-04"
"17092","+3.82709084E-04"
"17242","+3.82738042E-04"
"17393","+3.82897881E-04"
"17536","+3.82810656E-04"
"17683","+3.83254606E-04"
"17832","+3.83366714E-04"
"17981","+3.83232342E-04"
"18129","+3.83000559E-04"
"18276","+3.82878236E-04"
"18423","+3.82959144E-04"
"18571","+3.83113686E-04"
"18722","+3.83055332E-04"
"18871","+3.83130246E-04"
"19021","+3.82844242E-04"
"19171","+3.83088132E-04"
"19318","+3.83143517E-04"
"19569","+3.82797502E-04"
"19717","+3.83036589E-04"
"19867","+3.82808270E-04"
"20015","+3.82912287E-04"
"20171","+3.82958067E-04"
"20327","+3.83059814E-04"
"20475","+3.83121311E-04"
"20623","+3.82975093E-04"
"20773","+3.83035513E-04"
"20925","+3.83079168E-04"
"21073","+3.83306731E-04"
"21218","+3.83223814E-04"
"21364","+3.82817117E-04"
"21506","+3.83137667E-04"
"21658","+3.83262057E-04"
"21809","+3.83210892E-04"
"21953","+3.83370207E-04"
"22103","+3.83341918E-04"
"22249","+3.83370440E-04"
"22434","+3.83131846E-04"
"22649","+3.83265899E-04"
"22798","+3.83229781E-04"
"22943","+3.82809783E-04"
"23095","+3.82984144E-04"
"23242","+3.82830302E-04"
"23390","+3.82953818E-04"
"23543","+3.83352308E-04"
"23683","+3.83461011E-04"
"23827","+3.83229053E-04"
"23972","+3.83138686E-04"
"24118","+3.83178354E-04"
"24263","+3.82884464E-04"
"24412","+3.83122184E-04"
"24558","+3.83034785E-04"
"24706","+3.83515231E-04"
"24856","+3.83300212E-04"
"25002","+3.83305014E-04"
"25146","+3.83368810E-04"
"25308","+3.82869766E-04"
"25452","+3.83249455E-04"
"25595","+3.83379374E-04"
"25741","+3.82803497E-04"
"25887","+3.82804254E-04"
"26033","+3.83363455E-04"
"26183","+3.83238628E-04"
"26330","+3.83300852E-04"
"26479","+3.83173639E-04"
"26627","+3.83180974E-04"
"26777","+3.83144303E-04"
"26930","+3.83409439E-04"
"27079","+3.83332401E-04"
"27223","+3.83106060E-04"
"27367","+3.83292034E-04"
"27515","+3.83144652E-04"
"27665","+3.83015227E-04"
"27813","+3.83108418E-04"
"27961","+3.83005186E-04"
"28108","+3.82942002E-04"
"28255","+3.83313658E-04"
"28407","+3.83351085E-04"
"28555","+3.83312901E-04"
"28703","+3.83330073E-04"
"28849","+3.83367966E-04"
"28996","+3.83481558E-04"
"29145","+3.82916798E-04"
"29301","+3.83055885E-04"
"29445","+3.83419014E-04"
"29591","+3.83329345E-04"
"29738","+3.82933620E-04"
"29886","+3.83442442E-04"
"30036","+3.83369887E-04"
"30187","+3.82999482E-04"
"30335","+3.83241131E-04"
"30484","+3.83278209E-04"
"30635","+3.83225182E-04"
"30786","+3.83393548E-04"
"30938","+3.83069128E-04"
"31087","+3.83398728E-04"
"31232","+3.83286650E-04"
"31383","+3.83203791E-04"
"31528","+3.83466162E-04"
"31680","+3.83422943E-04"
"31833","+3.82924627E-04"
"31976","+3.83542851E-04"
"32128","+3.83414066E-04"
"32279","+3.83339066E-04"
"32432","+3.83410865E-04"
"32582","+3.83294362E-04"
"32728","+3.83033650E-04"
"32878","+3.83235660E-04"
"33025","+3.83330131E-04"
"33178","+3.83294304E-04"
"33329","+3.83406208E-04"
"33476","+3.83500010E-04"
"33626","+3.83392908E-04"
"33783","+3.83525185E-04"
"33934","+3.83256120E-04"
"34082","+3.83182516E-04"
"34229","+3.83314531E-04"
"34378","+3.83326900E-04"
"34523","+3.83498729E-04"
"34671","+3.83443083E-04"
"34819","+3.83525534E-04"
