"time in ms","power in W"
"1148","+3.00274696E-05"
"1267","+3.00415813E-05"
"1408","+3.00300471E-05"
"1553","+3.00421070E-05"
"1698","+3.00177435E-05"
"1843","+3.00258343E-05"
"1987","+3.00473603E-05"
"2139","+3.00141164E-05"
"2284","+2.99997264E-05"
"2437","+3.00131287E-05"
"2580","+3.00214779E-05"
"2726","+3.00298379E-05"
"2870","+3.00255233E-05"
"3016","+3.00216907E-05"
"3159","+3.00298198E-05"
"3311","+3.00469019E-05"
"3469","+3.00627926E-05"
"3593","+3.00216871E-05"
"3736","+3.00592583E-05"
"3878","+3.00092761E-05"
"4019","+3.00203556E-05"
"4162","+3.00345437E-05"
"4303","+3.00573338E-05"
"4442","+3.00093234E-05"
"4583","+3.00606807E-05"
"4732","+3.00416013E-05"
"4873","+3.00333086E-05"
"5014","+3.00336615E-05"
"5159","+3.00573411E-05"
"5311","+3.00419415E-05"
"5482","+3.00626125E-05"
"5596","+3.00214324E-05"
"5742","+3.00544179E-05"
"5882","+3.00564025E-05"
"6029","+3.00579613E-05"
"6178","+3.00476349E-05"
"6321","+3.00253796E-05"
"6466","+3.00515148E-05"
"6610","+3.00509328E-05"
"6752","+3.00284937E-05"
"6895","+3.00249558E-05"
"7037","+3.00636384E-05"
"7180","+3.00830361E-05"
"7328","+3.00517349E-05"
"7474","+3.00666579E-05"
"7625","+3.00497813E-05"
"7772","+3.00320880E-05"
"7917","+3.00263291E-05"
"8062","+3.00653264E-05"
"8210","+3.00750671E-05"
"8358","+3.00653865E-05"
"8506","+3.00441825E-05"
"8652","+3.00399806E-05"
"8797","+3.00478969E-05"
"8950","+3.00648262E-05"
"9094","+3.00311021E-05"
"9240","+3.00513457E-05"
"9392","+3.00508455E-05"
"9539","+3.00731153E-05"
"9688","+3.00446209E-05"
"9836","+3.00751453E-05"
"9985","+3.00741467E-05"
"10140","+3.00602951E-05"
"10387","+3.00362717E-05"
"10533","+3.00665652E-05"
"10680","+3.00790543E-05"
"10832","+3.00803349E-05"
"10978","+3.00785414E-05"
"11125","+3.00458341E-05"
"11372","+3.00855809E-05"
"11517","+3.00424745E-05"
"11660","+3.00805041E-05"
"11806","+3.00772135E-05"
"11948","+3.00781849E-05"
"12093","+3.00744850E-05"
"12339","+3.00508982E-05"
"12483","+3.00766533E-05"
"12632","+3.00881238E-05"
"12775","+3.01031669E-05"
"12919","+3.00618103E-05"
"13065","+3.00503580E-05"
"13309","+3.01002437E-05"
"13453","+3.00864467E-05"
"13600","+3.01119362E-05"
"13746","+3.01048367E-05"
"13891","+3.00732245E-05"
"14040","+3.00817337E-05"
"14189","+3.00833817E-05"
"14335","+3.01003947E-05"
"14483","+3.01178607E-05"
"14630","+3.01028813E-05"
"14773","+3.00792726E-05"
"14919","+3.00906468E-05"
"15067","+3.00836437E-05"
"15213","+3.00840729E-05"
"15353","+3.00765932E-05"
"15499","+3.00998236E-05"
"15648","+3.00873853E-05"
"15795","+3.01144155E-05"
"15940","+3.00745160E-05"
"16084","+3.01096952E-05"
"16229","+3.01099844E-05"
"16369","+3.00836327E-05"
"16513","+3.00730226E-05"
"16655","+3.00746233E-05"
"16802","+3.01121308E-05"
"16948","+3.01108557E-05"
"17092","+3.00609463E-05"
"17239","+3.00701504E-05"
"17391","+3.00975844E-05"
"17529","+3.01144682E-05"
"17673","+3.01099808E-05"
"17821","+3.00916035E-05"
"17972","+3.00925039E-05"
"18118","+3.01127766E-05"
"18265","+3.00758802E-05"
"18432","+3.00967022E-05"
"18558","+3.00843349E-05"
"18703","+3.01224936E-05"
"18852","+3.01030959E-05"
"18999","+3.01059317E-05"
"19146","+3.00660959E-05"
"19295","+3.00866341E-05"
"19443","+3.00702068E-05"
"19593","+3.00902702E-05"
"19740","+3.00719857E-05"
"19888","+3.00866504E-05"
"20033","+3.01064210E-05"
"20182","+3.01041091E-05"
"20322","+3.01177370E-05"
"20465","+3.00919437E-05"
"20612","+3.00965621E-05"
"20759","+3.00845895E-05"
"20905","+3.00868778E-05"
"21052","+3.01058190E-05"
