"time in ms","power in W"
"167","+2.48143944E-04"
"317","+2.47840973E-04"
"484","+2.47703487E-04"
"645","+2.48108961E-04"
"820","+2.48130556E-04"
"976","+2.47933931E-04"
"1154","+2.47734424E-04"
"1312","+2.47806340E-04"
"1479","+2.47634336E-04"
"1649","+2.47773685E-04"
"1821","+2.47855001E-04"
"1980","+2.47665128E-04"
"2141","+2.47761403E-04"
"2307","+2.47954711E-04"
"2474","+2.47937394E-04"
"2641","+2.47873919E-04"
"2811","+2.48080061E-04"
"2967","+2.47981341E-04"
"3127","+2.47912307E-04"
"3283","+2.47664197E-04"
"3451","+2.47852149E-04"
"3607","+2.47730990E-04"
"3779","+2.48179713E-04"
"3940","+2.47917575E-04"
"4213","+2.47750286E-04"
"4370","+2.48060154E-04"
"4544","+2.47922697E-04"
"4700","+2.48344266E-04"
"4872","+2.48206343E-04"
"5028","+2.48005381E-04"
"5222","+2.47866934E-04"
"5389","+2.48234806E-04"
"5560","+2.47957068E-04"
"5714","+2.47864285E-04"
"5869","+2.48391909E-04"
"6040","+2.47698074E-04"
"6295","+2.48167344E-04"
"6384","+2.47957680E-04"
"6551","+2.47914577E-04"
"6704","+2.48151278E-04"
"6878","+2.47743912E-04"
"7033","+2.47819058E-04"
"7189","+2.47831835E-04"
"7345","+2.48073717E-04"
"7506","+2.48045661E-04"
"7680","+2.47795280E-04"
"7853","+2.47769174E-04"
"8010","+2.47774558E-04"
"8285","+2.48136465E-04"
"8440","+2.47951539E-04"
"8613","+2.48202530E-04"
"8772","+2.47963442E-04"
"8945","+2.47758813E-04"
"9103","+2.47877440E-04"
"9269","+2.47832388E-04"
"9433","+2.47968244E-04"
"9607","+2.47930293E-04"
"9785","+2.48276774E-04"
"9963","+2.47888005E-04"
"10117","+2.47960095E-04"
"10273","+2.48143217E-04"
"10442","+2.47917516E-04"
"10608","+2.47745687E-04"
"10762","+2.47830671E-04"
"10929","+2.47710006E-04"
"11081","+2.47849355E-04"
"11338","+2.47916323E-04"
"11507","+2.47786113E-04"
"11676","+2.47880758E-04"
"11831","+2.47768388E-04"
"12001","+2.47957854E-04"
"12155","+2.47694348E-04"
"12313","+2.47949938E-04"
"12468","+2.48155964E-04"
"12633","+2.47932243E-04"
"12803","+2.47782911E-04"
"12974","+2.47961318E-04"
"13132","+2.48002412E-04"
"13291","+2.47894175E-04"
"13446","+2.48190656E-04"
"13620","+2.47734337E-04"
"13774","+2.47748569E-04"
"13946","+2.47934047E-04"
"14104","+2.47701217E-04"
"14372","+2.48096330E-04"
"14529","+2.47838092E-04"
"14701","+2.48216733E-04"
"14861","+2.47789314E-04"
"15017","+2.48077384E-04"
"15194","+2.47815537E-04"
"15362","+2.47989316E-04"
"15536","+2.47911492E-04"
"15711","+2.47912714E-04"
"15867","+2.47838936E-04"
"16038","+2.47998745E-04"
"16197","+2.48255150E-04"
"16356","+2.47745949E-04"
"16516","+2.47976306E-04"
"16673","+2.48223078E-04"
"16835","+2.47812684E-04"
"17006","+2.47932621E-04"
"17167","+2.47790478E-04"
"17328","+2.47704040E-04"
"17500","+2.48300261E-04"
"17667","+2.48071330E-04"
"17826","+2.47756077E-04"
"17984","+2.48251425E-04"
"18162","+2.48119293E-04"
"18437","+2.48243625E-04"
"18595","+2.47829419E-04"
"18771","+2.47802818E-04"
"18926","+2.48200871E-04"
"19089","+2.47908552E-04"
"19249","+2.48198805E-04"
"19406","+2.48212804E-04"
"19563","+2.48097873E-04"
"19725","+2.47944525E-04"
"19905","+2.48088327E-04"
"20060","+2.48182449E-04"
"20222","+2.48024211E-04"
"20506","+2.47910881E-04"
"20673","+2.47947522E-04"
"20830","+2.47739954E-04"
"20996","+2.47929944E-04"
"21155","+2.48080119E-04"
"21314","+2.48450087E-04"
"21475","+2.48089171E-04"
"21647","+2.47988239E-04"
"21802","+2.48013908E-04"
"21967","+2.47769669E-04"
"22138","+2.47983669E-04"
"22299","+2.47997086E-04"
"22463","+2.47965392E-04"
"22619","+2.48178229E-04"
"22793","+2.47947872E-04"
"22951","+2.47820310E-04"
"23113","+2.48012686E-04"
"23274","+2.48182914E-04"
"23537","+2.48140219E-04"
"23713","+2.47930438E-04"
"23886","+2.47993361E-04"
"24058","+2.48020369E-04"
"24238","+2.47974822E-04"
"24502","+2.48236611E-04"
"24663","+2.48018245E-04"
"24830","+2.48132070E-04"
"24991","+2.48291442E-04"
"25151","+2.47881777E-04"
"25314","+2.48311640E-04"
"25486","+2.48011202E-04"
"25647","+2.47951626E-04"
"25815","+2.48089695E-04"
"25977","+2.48417433E-04"
"26145","+2.48213473E-04"
"26310","+2.47784046E-04"
"26480","+2.48357392E-04"
"26645","+2.48290366E-04"
"26812","+2.48213240E-04"
"26986","+2.48168682E-04"
"27206","+2.48023192E-04"
"27374","+2.48075608E-04"
"27649","+2.48336699E-04"
"27832","+2.48280674E-04"
"28006","+2.48205557E-04"
"28178","+2.48024153E-04"
"28344","+2.48054974E-04"
"28614","+2.48052704E-04"
"28779","+2.48372322E-04"
"28944","+2.47822754E-04"
"29106","+2.48018536E-04"
"29272","+2.48070486E-04"
"29442","+2.47719174E-04"
"29611","+2.47960241E-04"
"29778","+2.48381693E-04"
"29940","+2.48214084E-04"
"30107","+2.48038094E-04"
"30272","+2.48475204E-04"
"30436","+2.48221651E-04"
"30601","+2.47994176E-04"
"30767","+2.48042052E-04"
"30930","+2.47786840E-04"
"31100","+2.47947231E-04"
