"time in ms","power in W"
"245","+2.26188354E-06"
"400","+2.27477017E-06"
"563","+2.27375199E-06"
"712","+2.29349712E-06"
"879","+2.29250622E-06"
"1028","+2.28464501E-06"
"1207","+2.29376042E-06"
"1361","+2.27527380E-06"
"1526","+2.28877934E-06"
"1676","+2.26554312E-06"
"1838","+2.26542784E-06"
"1989","+2.27646433E-06"
"2257","+2.27911278E-06"
"2410","+2.27623968E-06"
"2575","+2.27268242E-06"
"2721","+2.29137981E-06"
"2886","+2.26874590E-06"
"3035","+2.29258467E-06"
"3204","+2.29161560E-06"
"3355","+2.27566716E-06"
"3516","+2.27598616E-06"
"3687","+2.26995053E-06"
"3877","+2.29018542E-06"
"4040","+2.29110356E-06"
"4209","+2.26676889E-06"
"4391","+2.27101441E-06"
"4557","+2.26632687E-06"
"4733","+2.28418662E-06"
"4922","+2.26731163E-06"
"5053","+2.28727185E-06"
"5236","+2.28003796E-06"
"5440","+2.26437896E-06"
"5624","+2.28758336E-06"
"5790","+2.28928889E-06"
"5957","+2.28383601E-06"
"6112","+2.27164355E-06"
"6263","+2.28230897E-06"
"6436","+2.28481986E-06"
"6590","+2.27549936E-06"
"6762","+2.25993904E-06"
"6930","+2.27686201E-06"
"7087","+2.29576517E-06"
"7362","+2.26730481E-06"
"7516","+2.27753389E-06"
"7685","+2.26997645E-06"
"7843","+2.29370244E-06"
"8014","+2.28440490E-06"
"8169","+2.27564669E-06"
"8347","+2.27918326E-06"
"8503","+2.28515501E-06"
"8675","+2.28706358E-06"
"8838","+2.27682654E-06"
"9017","+2.26927341E-06"
"9181","+2.27607984E-06"
"9360","+2.29392845E-06"
"9532","+2.27847931E-06"
"9699","+2.28847307E-06"
"9874","+2.27212968E-06"
"10044","+2.27295823E-06"
"10218","+2.28818089E-06"
"10399","+2.29268699E-06"
"10562","+2.28265890E-06"
"10729","+2.27673081E-06"
"10891","+2.28604995E-06"
"11058","+2.27846613E-06"
"11231","+2.28566387E-06"
"11407","+2.29241323E-06"
"11568","+2.27388341E-06"
"11738","+2.26795714E-06"
"11900","+2.28543831E-06"
"12070","+2.27702185E-06"
"12239","+2.28084400E-06"
"12412","+2.27475630E-06"
"12578","+2.29236684E-06"
"12743","+2.27931218E-06"
"12908","+2.28317208E-06"
"13075","+2.27905230E-06"
"13241","+2.27979922E-06"
"13411","+2.27103146E-06"
"13572","+2.28197450E-06"
"13749","+2.26953284E-06"
"13912","+2.27889836E-06"
"14081","+2.28664862E-06"
"14245","+2.28130762E-06"
"14409","+2.26838142E-06"
"14580","+2.27578448E-06"
"14747","+2.29336456E-06"
"14914","+2.26368707E-06"
"15084","+2.28676390E-06"
"15253","+2.28850013E-06"
"15417","+2.27932082E-06"
"15582","+2.29624106E-06"
"15753","+2.29148486E-06"
"15922","+2.27638679E-06"
"16094","+2.28133422E-06"
"16261","+2.28408885E-06"
"16430","+2.28162139E-06"
"16605","+2.27542432E-06"
"16775","+2.27166606E-06"
"16944","+2.28351337E-06"
"17113","+2.28019621E-06"
"17285","+2.29043417E-06"
"17462","+2.26838097E-06"
"17630","+2.27375585E-06"
"17802","+2.28531667E-06"
"17974","+2.28424324E-06"
"18141","+2.27328928E-06"
"18316","+2.27782311E-06"
"18484","+2.28281942E-06"
"18653","+2.27406645E-06"
"18824","+2.27305623E-06"
"18995","+2.27518740E-06"
"19165","+2.27380065E-06"
"19335","+2.28069052E-06"
"19503","+2.28118597E-06"
"19668","+2.27994838E-06"
"19835","+2.28310046E-06"
"19999","+2.28448994E-06"
"20162","+2.27072701E-06"
"20333","+2.26705333E-06"
"20509","+2.27985765E-06"
"20672","+2.28046929E-06"
"20841","+2.27544501E-06"
"21006","+2.27582882E-06"
"21178","+2.27479154E-06"
"21345","+2.28013300E-06"
"21509","+2.27660030E-06"
"21681","+2.27229566E-06"
"21851","+2.28567978E-06"
"22016","+2.30274122E-06"
"22189","+2.28073645E-06"
"22362","+2.27848341E-06"
"22533","+2.29078978E-06"
"22712","+2.28872955E-06"
"22883","+2.27019018E-06"
"23055","+2.27935789E-06"
"23244","+2.28151953E-06"
"23405","+2.27386067E-06"
"23574","+2.29062380E-06"
"23745","+2.27191276E-06"
"23906","+2.26896850E-06"
"24070","+2.29229181E-06"
"24245","+2.28356157E-06"
"24412","+2.28018052E-06"
"24578","+2.27310920E-06"
"24753","+2.28428553E-06"
"24925","+2.29041052E-06"
"25093","+2.27411942E-06"
"25265","+2.28104386E-06"
"25436","+2.28377235E-06"
"25602","+2.28594854E-06"
"25782","+2.29020702E-06"
"25965","+2.27696364E-06"
"26141","+2.27201167E-06"
"26315","+2.28578642E-06"
"26485","+2.26941916E-06"
"26652","+2.28658951E-06"
"26830","+2.29607190E-06"
"27014","+2.27563305E-06"
"27186","+2.27214537E-06"
"27375","+2.26716452E-06"
"27549","+2.28931572E-06"
"27751","+2.28995873E-06"
"27930","+2.27779742E-06"
"28111","+2.28553222E-06"
"28278","+2.27888927E-06"
"28453","+2.28041586E-06"
"28621","+2.28316094E-06"
"28789","+2.27940927E-06"
"28955","+2.27041096E-06"
"29135","+2.26737143E-06"
"29307","+2.29069974E-06"
"29481","+2.27268538E-06"
"29652","+2.26629754E-06"
"29824","+2.28037220E-06"
"29999","+2.29572743E-06"
"30175","+2.28578642E-06"
"30347","+2.29147236E-06"
"30527","+2.26761176E-06"
"30690","+2.28849535E-06"
"30863","+2.26782890E-06"
"31042","+2.28269278E-06"
"31226","+2.27062151E-06"
