"time in ms","power in W"
"156","+4.19869430E-05"
"316","+4.19946336E-05"
"475","+4.20098659E-05"
"632","+4.20158540E-05"
"799","+4.19730823E-05"
"959","+4.19920034E-05"
"1224","+4.19634489E-05"
"1393","+4.20108481E-05"
"1563","+4.19626413E-05"
"1730","+4.19839307E-05"
"1907","+4.19990574E-05"
"2060","+4.19598618E-05"
"2218","+4.20004944E-05"
"2384","+4.19934040E-05"
"2549","+4.19974676E-05"
"2710","+4.20071083E-05"
"2876","+4.19989374E-05"
"3035","+4.20059514E-05"
"3197","+4.19794051E-05"
"3365","+4.19729149E-05"
"3531","+4.19832759E-05"
"3690","+4.19697790E-05"
"3878","+4.19870012E-05"
"4039","+4.19820681E-05"
"4216","+4.20151882E-05"
"4369","+4.20028955E-05"
"4540","+4.19898133E-05"
"4702","+4.19977696E-05"
"4871","+4.19826902E-05"
"5030","+4.19841417E-05"
"5289","+4.20092183E-05"
"5459","+4.19956887E-05"
"5628","+4.19611752E-05"
"5789","+4.19655662E-05"
"5959","+4.20000542E-05"
"6113","+4.19565513E-05"
"6282","+4.19868593E-05"
"6442","+4.19827411E-05"
"6609","+4.19950229E-05"
"6761","+4.20028373E-05"
"6926","+4.19462231E-05"
"7080","+4.19541830E-05"
"7258","+4.19809621E-05"
"7412","+4.19977951E-05"
"7579","+4.19870776E-05"
"7736","+4.19936368E-05"
"7910","+4.19782482E-05"
"8065","+4.20025353E-05"
"8338","+4.19850985E-05"
"8497","+4.19560820E-05"
"8667","+4.19317548E-05"
"8830","+4.19680255E-05"
"9000","+4.19371172E-05"
"9167","+4.19397729E-05"
"9331","+4.19560820E-05"
"9505","+4.19812386E-05"
"9687","+4.19852404E-05"
"9843","+4.19797252E-05"
"10012","+4.19744210E-05"
"10192","+4.19637581E-05"
"10356","+4.19348908E-05"
"10515","+4.19690950E-05"
"10682","+4.19736243E-05"
"10840","+4.19782009E-05"
"11004","+4.19734752E-05"
"11171","+4.19727803E-05"
"11333","+4.19523822E-05"
"11498","+4.19683893E-05"
"11663","+4.19646676E-05"
"11818","+4.19730895E-05"
"11986","+4.19592325E-05"
"12139","+4.18989912E-05"
"12409","+4.19726675E-05"
"12562","+4.19889984E-05"
"12731","+4.19632124E-05"
"12891","+4.19472672E-05"
"13057","+4.19429380E-05"
"13210","+4.19640382E-05"
"13379","+4.19940661E-05"
"13535","+4.19683383E-05"
"13701","+4.19064891E-05"
"13856","+4.19417447E-05"
"14025","+4.19672906E-05"
"14179","+4.19289281E-05"
"14449","+4.19346288E-05"
"14608","+4.19319658E-05"
"14774","+4.19248136E-05"
"14932","+4.19374483E-05"
"15101","+4.19461212E-05"
"15260","+4.19150383E-05"
"15419","+4.19405333E-05"
"15590","+4.19200915E-05"
"15761","+4.19169592E-05"
"15919","+4.19283642E-05"
"16089","+4.19573553E-05"
"16250","+4.19074022E-05"
"16425","+4.19127246E-05"
"16578","+4.19566168E-05"
"16748","+4.19228927E-05"
"16906","+4.19618627E-05"
"17078","+4.19529642E-05"
"17237","+4.19347707E-05"
"17414","+4.19513781E-05"
"17570","+4.19368153E-05"
"17742","+4.19212520E-05"
"17905","+4.19484677E-05"
"18075","+4.19351964E-05"
"18234","+4.19138742E-05"
"18507","+4.19239805E-05"
"18664","+4.19193202E-05"
"18835","+4.19075477E-05"
"18992","+4.19497519E-05"
"19166","+4.19269054E-05"
"19321","+4.19190692E-05"
"19479","+4.19329808E-05"
"19649","+4.19562566E-05"
"19818","+4.19320641E-05"
"19976","+4.19403950E-05"
"20146","+4.19382086E-05"
"20304","+4.19218522E-05"
"20481","+4.19357311E-05"
"20639","+4.19472854E-05"
"20808","+4.19157113E-05"
"20962","+4.19186763E-05"
"21130","+4.19120915E-05"
"21298","+4.19079479E-05"
"21569","+4.19600874E-05"
"21725","+4.19205680E-05"
"21906","+4.19145908E-05"
"22064","+4.19307908E-05"
"22237","+4.19203134E-05"
"22510","+4.19155112E-05"
"22679","+4.19232165E-05"
"22838","+4.19225398E-05"
"23009","+4.19173484E-05"
"23168","+4.19235694E-05"
"23323","+4.19095741E-05"
"23598","+4.19214812E-05"
"23771","+4.19227908E-05"
"23936","+4.19071730E-05"
"24103","+4.19303396E-05"
"24263","+4.19320932E-05"
"24531","+4.19161333E-05"
"24687","+4.19325333E-05"
"24876","+4.19315656E-05"
"25048","+4.19449934E-05"
"25204","+4.19113603E-05"
"25367","+4.19256503E-05"
"25531","+4.19504686E-05"
"25701","+4.18863456E-05"
"25863","+4.19291719E-05"
"26027","+4.19195821E-05"
"26193","+4.18997079E-05"
"26362","+4.19034550E-05"
"26524","+4.19216922E-05"
"26695","+4.19207172E-05"
"26891","+4.19160569E-05"
"27055","+4.19174903E-05"
"27220","+4.19260796E-05"
"27386","+4.19411881E-05"
"27548","+4.19098178E-05"
"27724","+4.19360367E-05"
"27886","+4.19414682E-05"
"28052","+4.19296375E-05"
"28228","+4.19638636E-05"
"28389","+4.19139687E-05"
"28567","+4.19108583E-05"
"28730","+4.19384232E-05"
"28897","+4.19294629E-05"
"29063","+4.19131320E-05"
"29229","+4.19103344E-05"
"29392","+4.19328571E-05"
"29561","+4.19318530E-05"
"29727","+4.19284625E-05"
"29922","+4.19257522E-05"
"30085","+4.18943964E-05"
"30280","+4.19068238E-05"
"30446","+4.19190146E-05"
"30614","+4.19302487E-05"
"30778","+4.19332282E-05"
"30978","+4.19167518E-05"
"31144","+4.19349271E-05"
"31335","+4.19330026E-05"
"31504","+4.19079042E-05"
"31681","+4.19284042E-05"
