"time in ms","power in W"
"162","+4.06992447E-04"
"317","+4.07463696E-04"
"490","+4.06991603E-04"
"667","+4.07471118E-04"
"825","+4.07046726E-04"
"1000","+4.06516832E-04"
"1163","+4.06943960E-04"
"1338","+4.07302607E-04"
"1507","+4.07384883E-04"
"1677","+4.07222105E-04"
"1837","+4.07674117E-04"
"2003","+4.07026062E-04"
"2160","+4.07007523E-04"
"2322","+4.06784326E-04"
"2482","+4.06495208E-04"
"2647","+4.07388608E-04"
"2813","+4.07296902E-04"
"2969","+4.06783773E-04"
"3234","+4.06987645E-04"
"3392","+4.07290383E-04"
"3578","+4.06824052E-04"
"3733","+4.06859355E-04"
"3901","+4.07296320E-04"
"4057","+4.06875683E-04"
"4232","+4.06478619E-04"
"4388","+4.06818202E-04"
"4556","+4.07449174E-04"
"4709","+4.07096668E-04"
"4877","+4.07608924E-04"
"5034","+4.07418353E-04"
"5205","+4.07652784E-04"
"5356","+4.07153158E-04"
"5539","+4.06912557E-04"
"5710","+4.07436804E-04"
"5878","+4.07111744E-04"
"6028","+4.06849984E-04"
"6214","+4.07084677E-04"
"6338","+4.06677689E-04"
"6507","+4.07204236E-04"
"6657","+4.07402113E-04"
"6826","+4.06720239E-04"
"6999","+4.07170708E-04"
"7268","+4.06892825E-04"
"7422","+4.06683306E-04"
"7576","+4.06427571E-04"
"7749","+4.07583400E-04"
"7919","+4.07028187E-04"
"8074","+4.06685780E-04"
"8249","+4.06715844E-04"
"8405","+4.06654435E-04"
"8565","+4.07503161E-04"
"8740","+4.06824023E-04"
"8911","+4.07304469E-04"
"9067","+4.07418062E-04"
"9228","+4.06628096E-04"
"9391","+4.07317100E-04"
"9573","+4.07480286E-04"
"9735","+4.06641484E-04"
"9910","+4.07000218E-04"
"10065","+4.07027110E-04"
"10240","+4.07198298E-04"
"10392","+4.06540465E-04"
"10560","+4.07397718E-04"
"10715","+4.07264917E-04"
"10885","+4.06656851E-04"
"11040","+4.06783365E-04"
"11308","+4.07507643E-04"
"11462","+4.07441956E-04"
"11631","+4.06930398E-04"
"11785","+4.06877312E-04"
"11937","+4.06248757E-04"
"12096","+4.06786596E-04"
"12270","+4.06123552E-04"
"12425","+4.06918058E-04"
"12580","+4.06632113E-04"
"12751","+4.06508567E-04"
"12919","+4.06753941E-04"
"13073","+4.06667095E-04"
"13230","+4.06923995E-04"
"13392","+4.07145766E-04"
"13553","+4.07193875E-04"
"13720","+4.06544103E-04"
"13873","+4.06484556E-04"
"14048","+4.07443906E-04"
"14318","+4.06961713E-04"
"14478","+4.07005922E-04"
"14649","+4.07001207E-04"
"14803","+4.06989566E-04"
"14976","+4.07175132E-04"
"15130","+4.06763749E-04"
"15300","+4.06935258E-04"
"15479","+4.07275569E-04"
"15630","+4.06991749E-04"
"15795","+4.07108309E-04"
"15970","+4.06643085E-04"
"16126","+4.06782172E-04"
"16298","+4.07034706E-04"
"16468","+4.06799372E-04"
"16625","+4.07817162E-04"
"16812","+4.06499661E-04"
"16978","+4.05607658E-04"
"17157","+4.05546598E-04"
"17329","+4.05739178E-04"
"17512","+4.07971791E-04"
"17679","+4.07122250E-04"
"17847","+4.06624662E-04"
"18018","+4.05590894E-04"
"18181","+4.07226966E-04"
"18373","+4.07609507E-04"
"18579","+4.07453655E-04"
"18758","+4.07793355E-04"
"18937","+4.07259038E-04"
"19116","+4.06841165E-04"
"19397","+4.06275096E-04"
"19559","+4.06377047E-04"
"19712","+4.06117790E-04"
"19869","+4.06513165E-04"
"20036","+4.06646315E-04"
"20198","+4.07205924E-04"
"20364","+4.07403393E-04"
"20541","+4.07206739E-04"
"20704","+4.06250911E-04"
"20858","+4.06955980E-04"
"21016","+4.06820414E-04"
"21170","+4.07105195E-04"
"21332","+4.06806939E-04"
"21488","+4.07272892E-04"
"21659","+4.07357205E-04"
"21829","+4.06821258E-04"
"21986","+4.07134125E-04"
"22158","+4.07174171E-04"
"22431","+4.07442451E-04"
"22598","+4.07389016E-04"
"22773","+4.06141335E-04"
"22945","+4.06771054E-04"
"23129","+4.07422194E-04"
"23409","+4.06840292E-04"
"23575","+4.06245847E-04"
"23745","+4.07064450E-04"
"23914","+4.06674226E-04"
"24082","+4.06483712E-04"
"24252","+4.06335719E-04"
"24421","+4.07283340E-04"
"24586","+4.06682026E-04"
"24759","+4.06264851E-04"
"24930","+4.07287647E-04"
"25098","+4.06651088E-04"
"25266","+4.07198240E-04"
"25435","+4.06660023E-04"
"25602","+4.06727399E-04"
"25782","+4.06567298E-04"
"25955","+4.06971347E-04"
"26116","+4.06653358E-04"
"26290","+4.06616717E-04"
"26463","+4.07311803E-04"
"26633","+4.07050684E-04"
"26804","+4.06904728E-04"
"26980","+4.06665029E-04"
"27149","+4.07297106E-04"
"27317","+4.06128325E-04"
"27479","+4.07298416E-04"
"27662","+4.06217703E-04"
"27839","+4.06953332E-04"
"28025","+4.06692881E-04"
"28194","+4.06186562E-04"
"28357","+4.07010783E-04"
"28529","+4.07473155E-04"
"28698","+4.06396983E-04"
"28869","+4.06549516E-04"
"29047","+4.06957726E-04"
"29219","+4.06568957E-04"
"29386","+4.06834559E-04"
"29572","+4.06363164E-04"
"29746","+4.06904466E-04"
"29919","+4.06410894E-04"
"30094","+4.06956562E-04"
"30269","+4.06959560E-04"
"30434","+4.07040992E-04"
"30606","+4.07340936E-04"
"30797","+4.07410931E-04"
"30984","+4.06381470E-04"
"31163","+4.07516869E-04"
"31337","+4.07141255E-04"
"31514","+4.07213985E-04"
