"time in ms","power in W"
"159","+4.27966734E-04"
"322","+4.28231549E-04"
"491","+4.28012921E-04"
"659","+4.27740626E-04"
"833","+4.28031432E-04"
"999","+4.29104461E-04"
"1162","+4.27815481E-04"
"1328","+4.28431900E-04"
"1490","+4.29144915E-04"
"1654","+4.29430220E-04"
"1822","+4.29424690E-04"
"1987","+4.29150095E-04"
"2154","+4.28055442E-04"
"2317","+4.28953121E-04"
"2482","+4.29038220E-04"
"2647","+4.29418957E-04"
"2813","+4.29791427E-04"
"2978","+4.29017091E-04"
"3245","+4.29422478E-04"
"3411","+4.28225176E-04"
"3577","+4.28466068E-04"
"3740","+4.28957312E-04"
"3914","+4.28387517E-04"
"4204","+4.29616426E-04"
"4373","+4.28172993E-04"
"4544","+4.27823165E-04"
"4724","+4.29516251E-04"
"4888","+4.29615087E-04"
"5057","+4.29325795E-04"
"5230","+4.28571802E-04"
"5402","+4.28553787E-04"
"5567","+4.29379143E-04"
"5762","+4.28043131E-04"
"5937","+4.28381929E-04"
"6105","+4.29001549E-04"
"6268","+4.28390689E-04"
"6440","+4.28924104E-04"
"6612","+4.28758329E-04"
"6789","+4.28877946E-04"
"6972","+4.29191685E-04"
"7163","+4.28358035E-04"
"7330","+4.28211963E-04"
"7503","+4.29636944E-04"
"7678","+4.28628293E-04"
"7857","+4.28667350E-04"
"8043","+4.29623004E-04"
"8225","+4.28054191E-04"
"8394","+4.29590087E-04"
"8568","+4.28284897E-04"
"8746","+4.28880769E-04"
"8951","+4.28717642E-04"
"9130","+4.28630068E-04"
"9309","+4.28159343E-04"
"9611","+4.28283121E-04"
"9787","+4.27955936E-04"
"9960","+4.28443891E-04"
"10128","+4.28344094E-04"
"10292","+4.27955034E-04"
"10456","+4.28498519E-04"
"10624","+4.29242034E-04"
"10796","+4.28956235E-04"
"10975","+4.28514817E-04"
"11153","+4.28291329E-04"
"11313","+4.28241678E-04"
"11475","+4.28229658E-04"
"11649","+4.28448897E-04"
"11846","+4.29296953E-04"
"12014","+4.28575557E-04"
"12193","+4.29420877E-04"
"12370","+4.29122301E-04"
"12541","+4.28119209E-04"
"12699","+4.28693776E-04"
"12856","+4.28154861E-04"
"13027","+4.28944681E-04"
"13195","+4.28927888E-04"
"13356","+4.29354259E-04"
"13518","+4.29394946E-04"
"13682","+4.28133615E-04"
"13844","+4.27968771E-04"
"14009","+4.29130567E-04"
"14170","+4.28642059E-04"
"14336","+4.28664294E-04"
"14511","+4.29566193E-04"
"14706","+4.28878528E-04"
"14903","+4.29406442E-04"
"15089","+4.27987281E-04"
"15280","+4.28031752E-04"
"15452","+4.29662410E-04"
"15674","+4.29332867E-04"
"15846","+4.28144063E-04"
"16035","+4.28589236E-04"
"16240","+4.28557076E-04"
"16450","+4.28722007E-04"
"16645","+4.28103056E-04"
"16829","+4.28306987E-04"
"17009","+4.27763094E-04"
"17233","+4.28998668E-04"
"17462","+4.29474603E-04"
"17664","+4.29232168E-04"
"17887","+4.28067171E-04"
"18069","+4.27904393E-04"
"18272","+4.29090258E-04"
"18463","+4.29070031E-04"
"18644","+4.29249427E-04"
"18831","+4.28451516E-04"
"19010","+4.28099098E-04"
"19197","+4.28578875E-04"
"19385","+4.29106876E-04"
"19721","+4.29319422E-04"
"19922","+4.27692023E-04"
"20096","+4.29283973E-04"
"20295","+4.28896950E-04"
"20453","+4.28824715E-04"
"20626","+4.27842897E-04"
"20786","+4.29413223E-04"
"20954","+4.28527186E-04"
"21129","+4.27775143E-04"
"21299","+4.28980828E-04"
"21473","+4.29381093E-04"
"21641","+4.28224128E-04"
"21813","+4.28110507E-04"
"21983","+4.29600768E-04"
"22153","+4.28798754E-04"
"22324","+4.29162988E-04"
"22492","+4.28195955E-04"
"22669","+4.28551080E-04"
"22841","+4.29550651E-04"
"23040","+4.28223168E-04"
"23214","+4.28099971E-04"
"23374","+4.27927356E-04"
"23536","+4.28004394E-04"
"23703","+4.28506581E-04"
"23879","+4.28091211E-04"
"24045","+4.28680592E-04"
"24221","+4.29306790E-04"
"24380","+4.28970059E-04"
"24541","+4.29183070E-04"
"24714","+4.28539264E-04"
"24885","+4.27861145E-04"
"25050","+4.28832282E-04"
"25212","+4.28945234E-04"
"25384","+4.28074360E-04"
"25548","+4.27962630E-04"
"25713","+4.29557695E-04"
"25876","+4.28720057E-04"
"26043","+4.28887259E-04"
"26220","+4.28459956E-04"
"26379","+4.28326515E-04"
"26556","+4.29672800E-04"
"26830","+4.28517902E-04"
"27002","+4.28764964E-04"
"27175","+4.28948784E-04"
"27349","+4.28801141E-04"
"27525","+4.28093976E-04"
"27799","+4.28712898E-04"
"27975","+4.29666572E-04"
"28140","+4.29217966E-04"
"28309","+4.29108943E-04"
"28478","+4.29294247E-04"
"28741","+4.28967498E-04"
"28911","+4.28458239E-04"
"29075","+4.28562198E-04"
"29240","+4.28333529E-04"
"29406","+4.29558917E-04"
"29570","+4.28359810E-04"
"29736","+4.29199834E-04"
"29898","+4.29441629E-04"
"30069","+4.28927393E-04"
"30264","+4.28757252E-04"
"30435","+4.28602536E-04"
"30604","+4.29105799E-04"
"30777","+4.29724751E-04"
"30943","+4.28587926E-04"
"31112","+4.27499035E-04"
