"time in ms","power in W"
"144","+3.00497286E-05"
"266","+3.00632582E-05"
"407","+3.00580650E-05"
"553","+3.00486590E-05"
"700","+3.00544361E-05"
"843","+3.00689171E-05"
"989","+3.00728116E-05"
"1129","+3.00570155E-05"
"1265","+3.00664469E-05"
"1404","+3.00455213E-05"
"1567","+3.00631527E-05"
"1703","+3.00639367E-05"
"1846","+3.00445954E-05"
"1987","+3.00723659E-05"
"2139","+3.00566389E-05"
"2287","+3.00599222E-05"
"2426","+3.00485917E-05"
"2566","+3.00571610E-05"
"2711","+3.00539868E-05"
"2855","+3.00642077E-05"
"3002","+3.00554457E-05"
"3246","+3.00694828E-05"
"3417","+3.00570300E-05"
"3518","+3.00576339E-05"
"3662","+3.00580887E-05"
"3804","+3.00482534E-05"
"3944","+3.00666961E-05"
"4186","+3.00664142E-05"
"4325","+3.00533557E-05"
"4465","+3.00587963E-05"
"4604","+3.00661923E-05"
"4755","+3.00600059E-05"
"4903","+3.00540050E-05"
"5048","+3.00572665E-05"
"5193","+3.00570518E-05"
"5334","+3.00691954E-05"
"5477","+3.00626616E-05"
"5618","+3.00574429E-05"
"5770","+3.00423962E-05"
"5908","+3.00469856E-05"
"6061","+3.00483734E-05"
"6298","+3.00604752E-05"
"6439","+3.00622232E-05"
"6578","+3.00586016E-05"
"6731","+3.00666397E-05"
"6875","+3.00613901E-05"
"7029","+3.00639931E-05"
"7265","+3.00588308E-05"
"7405","+3.00519114E-05"
"7547","+3.00576157E-05"
"7693","+3.00579941E-05"
"7848","+3.00483953E-05"
"8002","+3.00622833E-05"
"8239","+3.00616830E-05"
"8386","+3.00487482E-05"
"8532","+3.00631018E-05"
"8684","+3.00522042E-05"
"8837","+3.00551983E-05"
"8989","+3.00556858E-05"
"9228","+3.00643096E-05"
"9377","+3.00632819E-05"
"9520","+3.00583470E-05"
"9673","+3.00610118E-05"
"9828","+3.00656666E-05"
"9984","+3.00542561E-05"
"10224","+3.00607753E-05"
"10365","+3.00620613E-05"
"10505","+3.00681513E-05"
"10655","+3.00515258E-05"
"10798","+3.00554875E-05"
"10950","+3.00535285E-05"
"11091","+3.00687170E-05"
"11230","+3.00635584E-05"
"11364","+3.00644788E-05"
"11524","+3.00560423E-05"
"11653","+3.00556567E-05"
"11802","+3.00704069E-05"
"11952","+3.00663050E-05"
"12103","+3.00612664E-05"
"12349","+3.00549254E-05"
"12501","+3.00669435E-05"
"12646","+3.00586125E-05"
"12789","+3.00644751E-05"
"12937","+3.00534994E-05"
"13091","+3.00623324E-05"
"13236","+3.00709580E-05"
"13376","+3.00585598E-05"
"13529","+3.00619940E-05"
"13678","+3.00562606E-05"
"13825","+3.00523552E-05"
"13977","+3.00645224E-05"
"14120","+3.00594456E-05"
"14261","+3.00614647E-05"
"14397","+3.00562715E-05"
"14541","+3.00566990E-05"
"14701","+3.00596639E-05"
"14851","+3.00609627E-05"
"14994","+3.00663087E-05"
"15148","+3.00596985E-05"
"15384","+3.00650863E-05"
"15552","+3.00608463E-05"
"15663","+3.00634656E-05"
"15815","+3.00597985E-05"
"15969","+3.00661632E-05"
"16125","+3.00610827E-05"
"16374","+3.00623688E-05"
"16528","+3.00574611E-05"
"16671","+3.00571010E-05"
"16827","+3.00569172E-05"
"16981","+3.00561551E-05"
"17134","+3.00576230E-05"
"17374","+3.00657321E-05"
"17519","+3.00556785E-05"
"17661","+3.00544962E-05"
"17817","+3.00591619E-05"
"17964","+3.00536594E-05"
"18120","+3.00549291E-05"
"18355","+3.00588090E-05"
"18503","+3.00536976E-05"
"18648","+3.00630145E-05"
"18798","+3.00531246E-05"
"18953","+3.00480242E-05"
"19109","+3.00591619E-05"
"19357","+3.00592474E-05"
"19507","+3.00614574E-05"
"19649","+3.00598331E-05"
"19793","+3.00626853E-05"
"19934","+3.00518514E-05"
"20071","+3.00534539E-05"
"20225","+3.00631455E-05"
"20370","+3.00460779E-05"
"20506","+3.00493975E-05"
"20653","+3.00649990E-05"
"20800","+3.00509364E-05"
"20947","+3.00691499E-05"
"21093","+3.00551164E-05"
"21247","+3.00602005E-05"
"21486","+3.00516986E-05"
"21629","+3.00533939E-05"
"21767","+3.00580505E-05"
"21913","+3.00694010E-05"
"22066","+3.00575102E-05"
"22219","+3.00612319E-05"
"22458","+3.00689062E-05"
"22602","+3.00682495E-05"
"22739","+3.00535630E-05"
"22885","+3.00610900E-05"
"23040","+3.00593711E-05"
"23191","+3.00545798E-05"
"23484","+3.00674728E-05"
"23599","+3.00552219E-05"
"23742","+3.00599386E-05"
"23876","+3.00639822E-05"
"24022","+3.00528573E-05"
"24170","+3.00623542E-05"
"24422","+3.00554584E-05"
"24565","+3.00546617E-05"
"24715","+3.00583852E-05"
"24869","+3.00597494E-05"
"25010","+3.00603842E-05"
"25164","+3.00700540E-05"
"25405","+3.00688644E-05"
"25555","+3.00563242E-05"
"25702","+3.00656029E-05"
"25855","+3.00604970E-05"
"26002","+3.00756710E-05"
"26157","+3.00708380E-05"
"26299","+3.00707488E-05"
"26440","+3.00625197E-05"
"26578","+3.00589436E-05"
"26714","+3.00533829E-05"
"26854","+3.00588490E-05"
"26986","+3.00586325E-05"
"27140","+3.00587672E-05"
"27288","+3.00566426E-05"
"27436","+3.00566389E-05"
"27580","+3.00548490E-05"
"27731","+3.00625907E-05"
"27887","+3.00697502E-05"
"28033","+3.00671491E-05"
"28182","+3.00749307E-05"
"28340","+3.00682495E-05"
"28487","+3.00625234E-05"
"28643","+3.00637566E-05"
"28799","+3.00644824E-05"
"28949","+3.00514694E-05"
"29093","+3.00748761E-05"
"29239","+3.00536267E-05"
"29375","+3.00512256E-05"
"29535","+3.00614684E-05"
"29682","+3.00608008E-05"
"29845","+3.00446591E-05"
"29998","+3.00495285E-05"
"30149","+3.00429856E-05"
"30291","+3.00597458E-05"
"30533","+3.00529555E-05"
"30677","+3.00522188E-05"
"30834","+3.00512693E-05"
"30989","+3.00693027E-05"
"31137","+3.00411612E-05"
"31280","+3.00719039E-05"
"31547","+3.00522679E-05"
"31697","+3.00522825E-05"
"31847","+3.00496722E-05"
"31989","+3.00555184E-05"
"32138","+3.00472366E-05"
"32296","+3.00688334E-05"
"32537","+3.00435331E-05"
"32680","+3.00437696E-05"
"32818","+3.00454358E-05"
"32955","+3.00543652E-05"
"33106","+3.00549855E-05"
"33253","+3.00526062E-05"
"33394","+3.00646425E-05"
"33536","+3.00569354E-05"
"33682","+3.00693482E-05"
"33837","+3.00496977E-05"
"33984","+3.00674019E-05"
"34130","+3.00541287E-05"
"34286","+3.00558295E-05"
"34446","+3.00667998E-05"
"34687","+3.00515112E-05"
"34836","+3.00522570E-05"
"34991","+3.00579904E-05"
"35147","+3.00565262E-05"
"35298","+3.00553038E-05"
"35443","+3.00512693E-05"
"35593","+3.00409247E-05"
"35748","+3.00469292E-05"
"35901","+3.00530683E-05"
"36061","+3.00426291E-05"
"36218","+3.00577231E-05"
"36378","+3.00496085E-05"
"36624","+3.00604661E-05"
"36773","+3.00613683E-05"
"36916","+3.00610063E-05"
"37059","+3.00713327E-05"
"37211","+3.00727024E-05"
"37372","+3.00485426E-05"
"37630","+3.00702413E-05"
"37775","+3.00519750E-05"
"37924","+3.00584925E-05"
"38083","+3.00551910E-05"
"38231","+3.00575921E-05"
"38391","+3.00488609E-05"
"38637","+3.00466581E-05"
"38790","+3.00732881E-05"
"38942","+3.00534539E-05"
"39101","+3.00617994E-05"
"39249","+3.00572283E-05"
"39407","+3.00584925E-05"
"39661","+3.00622378E-05"
"39810","+3.00575812E-05"
"39953","+3.00639640E-05"
"40112","+3.00596639E-05"
"40264","+3.00555093E-05"
"40417","+3.00578959E-05"
"40663","+3.00534321E-05"
"40818","+3.00619340E-05"
"40974","+3.00677984E-05"
"41132","+3.00574466E-05"
