"time in ms","power in W"
"144","+3.99437762E-04"
"270","+3.99406767E-04"
"412","+3.99446959E-04"
"560","+3.99422686E-04"
"716","+3.99476528E-04"
"853","+3.99414217E-04"
"997","+3.99461511E-04"
"1145","+3.99458862E-04"
"1301","+3.99472599E-04"
"1426","+3.99404671E-04"
"1593","+3.99443059E-04"
"1708","+3.99384997E-04"
"1850","+3.99418437E-04"
"2016","+3.99406650E-04"
"2171","+3.99464654E-04"
"2314","+3.99394630E-04"
"2459","+3.99377925E-04"
"2609","+3.99397541E-04"
"2812","+3.99410434E-04"
"2901","+3.99417186E-04"
"3096","+3.99475655E-04"
"3200","+3.99472774E-04"
"3348","+3.99428507E-04"
"3501","+3.99421260E-04"
"3653","+3.99461249E-04"
"3796","+3.99515062E-04"
"3952","+3.99528944E-04"
"4096","+3.99476325E-04"
"4242","+3.99517099E-04"
"4390","+3.99455021E-04"
"4543","+3.99494107E-04"
"4686","+3.99487064E-04"
"4836","+3.99476266E-04"
"4983","+3.99557699E-04"
"5130","+3.99582612E-04"
"5279","+3.99557088E-04"
"5429","+3.99579323E-04"
"5577","+3.99514654E-04"
"5730","+3.99560522E-04"
"5874","+3.99549375E-04"
"6028","+3.99521348E-04"
"6176","+3.99602024E-04"
"6322","+3.99535318E-04"
"6475","+3.99588229E-04"
"6610","+3.99571029E-04"
"6764","+3.99592012E-04"
"6960","+3.99521843E-04"
"7060","+3.99498502E-04"
"7211","+3.99545679E-04"
"7364","+3.99576034E-04"
"7506","+3.99527868E-04"
"7661","+3.99482844E-04"
"7818","+3.99496581E-04"
"7967","+3.99511773E-04"
"8116","+3.99529090E-04"
"8377","+3.99467623E-04"
"8525","+3.99474608E-04"
"8681","+3.99496901E-04"
"8839","+3.99456418E-04"
"8980","+3.99507117E-04"
"9170","+3.99540790E-04"
"9396","+3.99506011E-04"
"9538","+3.99513694E-04"
"9655","+3.99495359E-04"
"9837","+3.99540702E-04"
"9969","+3.99521290E-04"
"10120","+3.99526558E-04"
"10301","+3.99555109E-04"
"10447","+3.99415207E-04"
"10599","+3.99515557E-04"
"10744","+3.99449054E-04"
"10879","+3.99519893E-04"
"11019","+3.99439683E-04"
"11168","+3.99402110E-04"
"11317","+3.99386190E-04"
"11564","+3.99442506E-04"
"11712","+3.99392244E-04"
"11864","+3.99418583E-04"
"12059","+3.99371405E-04"
"12154","+3.99420882E-04"
"12298","+3.99363693E-04"
"12449","+3.99386015E-04"
"12596","+3.99390963E-04"
"12742","+3.99384473E-04"
"12898","+3.99355282E-04"
"13045","+3.99367535E-04"
"13198","+3.99348675E-04"
"13344","+3.99354118E-04"
"13489","+3.99364188E-04"
"13643","+3.99330282E-04"
"13795","+3.99314798E-04"
"13936","+3.99373501E-04"
"14085","+3.99304234E-04"
"14235","+3.99269629E-04"
"14383","+3.99341865E-04"
"14524","+3.99273529E-04"
"14684","+3.99349898E-04"
"14807","+3.99296201E-04"
"14965","+3.99229990E-04"
"15111","+3.99255921E-04"
"15276","+3.99327691E-04"
"15400","+3.99264740E-04"
"15587","+3.99248966E-04"
"15685","+3.99224256E-04"
"15837","+3.99259006E-04"
"15987","+3.99297744E-04"
"16135","+3.99229815E-04"
"16285","+3.99223762E-04"
"16438","+3.99286568E-04"
"16676","+3.99260112E-04"
"16818","+3.99238459E-04"
"16961","+3.99210869E-04"
"17156","+3.99256183E-04"
"17260","+3.99229670E-04"
"17412","+3.99183045E-04"
"17656","+3.99251614E-04"
"17810","+3.99149023E-04"
"17962","+3.99252312E-04"
"18108","+3.99149721E-04"
"18257","+3.99175100E-04"
"18409","+3.99174925E-04"
"18661","+3.99132725E-04"
"18817","+3.99123674E-04"
"18966","+3.99110751E-04"
"19121","+3.99142649E-04"
"19278","+3.99084325E-04"
"19429","+3.99085780E-04"
"19671","+3.99126031E-04"
"19813","+3.99086683E-04"
"19966","+3.99138371E-04"
"20112","+3.99122131E-04"
"20263","+3.99105513E-04"
