"time in ms","power in W"
"1150","+4.04719467E-04"
"1285","+4.04517486E-04"
"1436","+4.04789840E-04"
"1564","+4.04461869E-04"
"1742","+4.04624618E-04"
"1878","+4.04767401E-04"
"2065","+4.04667982E-04"
"2265","+4.04703547E-04"
"2460","+4.04524355E-04"
"2551","+4.04824415E-04"
"2711","+4.04906721E-04"
"2872","+4.04896797E-04"
"3083","+4.04980528E-04"
"3193","+4.04879218E-04"
"3362","+4.04866762E-04"
"3460","+4.04894206E-04"
"3609","+4.05007682E-04"
"3730","+4.04995459E-04"
"3877","+4.05010534E-04"
"4025","+4.05033963E-04"
"4170","+4.04925842E-04"
"4321","+4.04935156E-04"
"4467","+4.05209343E-04"
"4650","+4.04837745E-04"
"4753","+4.04825259E-04"
"4892","+4.04871738E-04"
"5042","+4.05210681E-04"
"5185","+4.05013503E-04"
"5336","+4.04926483E-04"
"5487","+4.04894905E-04"
"5638","+4.05143946E-04"
"5781","+4.04913648E-04"
"5939","+4.05251136E-04"
"6071","+4.05387953E-04"
"6219","+4.04918042E-04"
"6356","+4.05017519E-04"
"6506","+4.05046012E-04"
"6649","+4.05282190E-04"
"6791","+4.05361177E-04"
"6944","+4.05466562E-04"
"7093","+4.05295024E-04"
"7250","+4.05226019E-04"
"7379","+4.05182276E-04"
"7534","+4.05255269E-04"
"7678","+4.05312079E-04"
"7817","+4.05178755E-04"
"7958","+4.05010418E-04"
"8097","+4.05321829E-04"
"8237","+4.05477214E-04"
"8381","+4.05576924E-04"
"8525","+4.05523897E-04"
"8668","+4.05272876E-04"
"8825","+4.05498577E-04"
"8979","+4.05581406E-04"
"9136","+4.05264931E-04"
"9285","+4.05167229E-04"
"9427","+4.05318278E-04"
"9580","+4.05388331E-04"
"9730","+4.05472558E-04"
"9886","+4.05283616E-04"
"10045","+4.05438186E-04"
"10310","+4.05430968E-04"
"10442","+4.05766623E-04"
"10599","+4.05404688E-04"
"10755","+4.05429339E-04"
"10899","+4.05600033E-04"
"11040","+4.05687169E-04"
"11189","+4.05502971E-04"
"11351","+4.05593950E-04"
"11476","+4.05601604E-04"
"11618","+4.05515952E-04"
"11771","+4.05835191E-04"
"11927","+4.05580708E-04"
"12072","+4.05702333E-04"
"12239","+4.05491854E-04"
"12380","+4.05757542E-04"
"12517","+4.05661092E-04"
"12670","+4.05762228E-04"
"12815","+4.05762927E-04"
"12958","+4.05843079E-04"
"13100","+4.05715749E-04"
"13247","+4.05703875E-04"
"13390","+4.05675964E-04"
"13526","+4.05809464E-04"
"13664","+4.06068139E-04"
"13810","+4.05819388E-04"
"13963","+4.05600265E-04"
"14104","+4.05662344E-04"
"14247","+4.05714061E-04"
"14390","+4.05647937E-04"
"14528","+4.06039471E-04"
"14679","+4.05785162E-04"
"14820","+4.06147883E-04"
"14969","+4.05944651E-04"
"15132","+4.05722589E-04"
"15262","+4.05995117E-04"
"15402","+4.05830535E-04"
"15545","+4.05697647E-04"
"15698","+4.05886211E-04"
"15821","+4.05927189E-04"
"15975","+4.06133273E-04"
"16119","+4.05641797E-04"
"16274","+4.06007515E-04"
"16511","+4.05819737E-04"
"16657","+4.05886647E-04"
"16800","+4.05879400E-04"
"16945","+4.05798899E-04"
"17096","+4.06306150E-04"
"17288","+4.06165374E-04"
"17400","+4.06153704E-04"
"17532","+4.06045321E-04"
"17675","+4.05923987E-04"
"17824","+4.06284758E-04"
"17972","+4.06054489E-04"
"18125","+4.05933388E-04"
"18279","+4.06242936E-04"
"18421","+4.06248000E-04"
"18576","+4.06172738E-04"
"18725","+4.06154490E-04"
"18877","+4.06354433E-04"
"19037","+4.05864645E-04"
"19181","+4.06298146E-04"
"19337","+4.05990460E-04"
"19575","+4.06478677E-04"
"19722","+4.06079460E-04"
"19868","+4.06300940E-04"
"20016","+4.06096544E-04"
"20156","+4.06165374E-04"
"20308","+4.06438194E-04"
"20547","+4.06284089E-04"
"20694","+4.06363251E-04"
"20841","+4.06393170E-04"
"20992","+4.06342238E-04"
"21141","+4.06257575E-04"
"21299","+4.06198786E-04"
"21560","+4.06482664E-04"
"21722","+4.06393607E-04"
"21867","+4.06374136E-04"
"22021","+4.06490348E-04"
"22167","+4.06187028E-04"
"22332","+4.06261213E-04"
"22563","+4.06612962E-04"
"22707","+4.06699080E-04"
"22859","+4.06325300E-04"
"23014","+4.06314502E-04"
"23157","+4.06537554E-04"
"23308","+4.06617968E-04"
"23552","+4.06332314E-04"
"23696","+4.06345032E-04"
"23850","+4.06572392E-04"
"24001","+4.06572624E-04"
"24155","+4.06570121E-04"
"24309","+4.06454696E-04"
"24553","+4.06434498E-04"
"24698","+4.06722946E-04"
"24849","+4.06509062E-04"
"25003","+4.06474050E-04"
"25152","+4.06351057E-04"
"25310","+4.06360050E-04"
"25550","+4.06703679E-04"
"25694","+4.06512467E-04"
"25832","+4.06546926E-04"
"25975","+4.06758219E-04"
"26115","+4.06798819E-04"
"26261","+4.06488776E-04"
"26529","+4.06458450E-04"
"26675","+4.06574807E-04"
"26828","+4.06916690E-04"
"26981","+4.06882580E-04"
"27137","+4.06524428E-04"
"27290","+4.06353851E-04"
"27532","+4.06503445E-04"
"27679","+4.06533974E-04"
"27818","+4.06672189E-04"
"27978","+4.06748382E-04"
"28107","+4.07006446E-04"
"28258","+4.06976993E-04"
"28407","+4.06760781E-04"
"28569","+4.07099375E-04"
"28718","+4.06924693E-04"
"28873","+4.06880950E-04"
"29033","+4.06766718E-04"
"29181","+4.06771956E-04"
"29329","+4.06949752E-04"
"29582","+4.06763866E-04"
"29732","+4.06751875E-04"
"29888","+4.06951149E-04"
"30038","+4.06789535E-04"
"30188","+4.06650564E-04"
"30344","+4.06631880E-04"
"30591","+4.06881707E-04"
"30739","+4.06663254E-04"
"30894","+4.06737730E-04"
"31043","+4.06602659E-04"
"31197","+4.07183776E-04"
"31349","+4.06843203E-04"
"31591","+4.06899402E-04"
"31741","+4.06674197E-04"
"31906","+4.06955020E-04"
"32054","+4.06774954E-04"
"32207","+4.06886073E-04"
"32358","+4.06749488E-04"
"32603","+4.06634033E-04"
"32752","+4.06942767E-04"
"32906","+4.07155196E-04"
"33057","+4.06803039E-04"
"33212","+4.07113286E-04"
"33364","+4.07198153E-04"
"33611","+4.06969775E-04"
"33755","+4.06919600E-04"
"33910","+4.06931445E-04"
"34059","+4.07092884E-04"
"34213","+4.07241780E-04"
"34364","+4.06897860E-04"
"34611","+4.06977575E-04"
"34760","+4.07011510E-04"
"34913","+4.07147163E-04"
"35071","+4.07018699E-04"
"35225","+4.06695792E-04"
"35381","+4.07039479E-04"
"35632","+4.06881445E-04"
"35771","+4.07038606E-04"
"35921","+4.07267915E-04"
"36082","+4.07084764E-04"
"36237","+4.07224230E-04"
"36391","+4.07003303E-04"
"36557","+4.07086278E-04"
"36705","+4.07043175E-04"
"36855","+4.07295796E-04"
"37011","+4.06862266E-04"
"37165","+4.07130399E-04"
"37317","+4.07285872E-04"
"37474","+4.07155341E-04"
"37623","+4.07014682E-04"
"37775","+4.07279818E-04"
"37937","+4.06835810E-04"
"38087","+4.07291227E-04"
"38239","+4.06744075E-04"
"38389","+4.07060521E-04"
"38641","+4.07343381E-04"
"38783","+4.07213520E-04"
"38944","+4.07180894E-04"
"39106","+4.07431275E-04"
"39265","+4.07260697E-04"
"39423","+4.07204847E-04"
"39669","+4.06955485E-04"
"39816","+4.07068903E-04"
"39975","+4.07154555E-04"
"40133","+4.07186541E-04"
"40283","+4.07302927E-04"
"40445","+4.07052110E-04"
"40694","+4.07095795E-04"
"40869","+4.06940846E-04"
