"time in ms","power in W"
"167","+4.17747768E-04"
"266","+4.17630159E-04"
"404","+4.17848816E-04"
"546","+4.17768810E-04"
"688","+4.17730538E-04"
"832","+4.17922653E-04"
"975","+4.17852862E-04"
"1126","+4.17693489E-04"
"1274","+4.17830975E-04"
"1401","+4.17634961E-04"
"1547","+4.17765725E-04"
"1691","+4.17656731E-04"
"1832","+4.17709118E-04"
"1977","+4.17744654E-04"
"2151","+4.17704228E-04"
"2257","+4.17820673E-04"
"2422","+4.17672301E-04"
"2538","+4.17655421E-04"
"2679","+4.17789328E-04"
"2822","+4.17651288E-04"
"2969","+4.17797448E-04"
"3126","+4.17610398E-04"
"3250","+4.17863950E-04"
"3403","+4.17774048E-04"
"3586","+4.17727017E-04"
"3686","+4.17749223E-04"
"3832","+4.17653559E-04"
"3978","+4.17685689E-04"
"4223","+4.17554082E-04"
"4367","+4.17791423E-04"
"4514","+4.17845062E-04"
"4656","+4.17596428E-04"
"4797","+4.17686038E-04"
"4940","+4.17828269E-04"
"5185","+4.17663396E-04"
"5326","+4.17893840E-04"
"5481","+4.17790900E-04"
"5600","+4.17742151E-04"
"5739","+4.17694711E-04"
"5884","+4.17751260E-04"
"6035","+4.17676143E-04"
"6174","+4.17605159E-04"
"6317","+4.17627249E-04"
"6464","+4.17593721E-04"
"6616","+4.17717965E-04"
"6760","+4.17720643E-04"
"6901","+4.17675066E-04"
"7043","+4.17730480E-04"
"7185","+4.17751435E-04"
"7331","+4.17722593E-04"
"7512","+4.17731266E-04"
"7624","+4.17594943E-04"
"7779","+4.17630858E-04"
"7925","+4.17777366E-04"
"8068","+4.17762552E-04"
"8214","+4.17781266E-04"
"8366","+4.17609612E-04"
"8510","+4.17766481E-04"
"8660","+4.17780888E-04"
"8807","+4.17651521E-04"
"8962","+4.17598785E-04"
"9107","+4.17779083E-04"
"9247","+4.17753763E-04"
"9391","+4.17691685E-04"
"9545","+4.17801726E-04"
"9690","+4.17755073E-04"
"9843","+4.17616509E-04"
"9986","+4.17626637E-04"
"10137","+4.17625561E-04"
"10280","+4.17623116E-04"
"10420","+4.17607254E-04"
"10567","+4.17762669E-04"
"10707","+4.17709613E-04"
"10858","+4.17767209E-04"
"11007","+4.17609728E-04"
"11149","+4.17642761E-04"
"11309","+4.17652540E-04"
"11435","+4.17773670E-04"
"11573","+4.17816482E-04"
"11725","+4.17621719E-04"
"11877","+4.17605974E-04"
"12020","+4.17687988E-04"
"12173","+4.17556148E-04"
"12416","+4.17587551E-04"
"12552","+4.17517440E-04"
"12689","+4.17593546E-04"
"12865","+4.17705334E-04"
"12968","+4.17806004E-04"
"13125","+4.17645235E-04"
"13345","+4.17622330E-04"
"13487","+4.17797215E-04"
"13632","+4.17660107E-04"
"13783","+4.17502946E-04"
"13925","+4.17646079E-04"
"14072","+4.17564996E-04"
"14226","+4.17533214E-04"
"14379","+4.17600357E-04"
"14524","+4.17613192E-04"
"14673","+4.17520147E-04"
"14816","+4.17663192E-04"
"14970","+4.17697302E-04"
"15111","+4.17623785E-04"
"15262","+4.17671225E-04"
"15401","+4.17761883E-04"
"15542","+4.17724281E-04"
"15680","+4.17590258E-04"
"15817","+4.17520641E-04"
"15959","+4.17754811E-04"
"16094","+4.17545234E-04"
"16230","+4.17704869E-04"
"16388","+4.17760108E-04"
"16506","+4.17733740E-04"
"16640","+4.17729170E-04"
"16789","+4.17717587E-04"
"16941","+4.17592993E-04"
"17085","+4.17583768E-04"
"17232","+4.17676725E-04"
"17388","+4.17619653E-04"
"17519","+4.17672971E-04"
"17658","+4.17684525E-04"
"17811","+4.17561590E-04"
"17955","+4.17598116E-04"
"18111","+4.17742849E-04"
"18252","+4.17550007E-04"
"18402","+4.17631178E-04"
"18549","+4.17634641E-04"
"18689","+4.17745789E-04"
"18842","+4.17593546E-04"
"18996","+4.17789095E-04"
"19153","+4.17702162E-04"
"19301","+4.17655974E-04"
"19443","+4.17778880E-04"
"19593","+4.17674135E-04"
"19736","+4.17725736E-04"
"19893","+4.17726289E-04"
"20036","+4.17545234E-04"
"20192","+4.17833158E-04"
"20335","+4.17808362E-04"
"20491","+4.17772419E-04"
"20632","+4.17775009E-04"
"20784","+4.17632604E-04"
"20926","+4.17554576E-04"
"21070","+4.17686533E-04"
"21227","+4.17858246E-04"
"21378","+4.17612842E-04"
"21622","+4.17700387E-04"
"21759","+4.17702278E-04"
"21896","+4.17677569E-04"
"22043","+4.17634117E-04"
"22188","+4.17869858E-04"
"22333","+4.17705363E-04"
"22581","+4.17753763E-04"
"22730","+4.17779083E-04"
"22882","+4.17668925E-04"
"23036","+4.17602336E-04"
"23182","+4.17747273E-04"
"23337","+4.17781150E-04"
"23579","+4.17738367E-04"
"23764","+4.17765958E-04"
"23862","+4.17682226E-04"
"24009","+4.17645409E-04"
"24163","+4.17662435E-04"
"24315","+4.17695235E-04"
"24556","+4.17574804E-04"
"24697","+4.17661446E-04"
"24852","+4.17714939E-04"
"25008","+4.17808362E-04"
"25156","+4.17747418E-04"
"25310","+4.17804287E-04"
"25552","+4.17544768E-04"
"25700","+4.17634816E-04"
"25857","+4.17821837E-04"
"26011","+4.17653617E-04"
"26169","+4.17671632E-04"
"26319","+4.17739677E-04"
"26568","+4.17841133E-04"
"26731","+4.17675008E-04"
"26873","+4.17603442E-04"
"27026","+4.17729811E-04"
"27177","+4.17852978E-04"
"27321","+4.17654344E-04"
"27585","+4.17793693E-04"
"27717","+4.17621632E-04"
"27865","+4.17713862E-04"
"28020","+4.17745789E-04"
"28165","+4.17636009E-04"
"28309","+4.17629926E-04"
"28551","+4.17635194E-04"
"28693","+4.17684234E-04"
"28847","+4.17580100E-04"
"28999","+4.17490199E-04"
"29148","+4.17724543E-04"
"29303","+4.17569681E-04"
"29576","+4.17509960E-04"
"29710","+4.17718518E-04"
"29863","+4.17523144E-04"
"30022","+4.17642295E-04"
"30170","+4.17643867E-04"
"30330","+4.17753152E-04"
"30573","+4.17584233E-04"
"30713","+4.17438336E-04"
"30853","+4.17582109E-04"
"30994","+4.17646836E-04"
"31143","+4.17703617E-04"
"31289","+4.17715230E-04"
"31447","+4.17342206E-04"
"31597","+4.17770207E-04"
"31743","+4.17439733E-04"
"31889","+4.17661184E-04"
"32043","+4.17424948E-04"
"32201","+4.17697302E-04"
"32348","+4.17714298E-04"
"32503","+4.17625735E-04"
"32740","+4.17545845E-04"
"32878","+4.17541625E-04"
"33023","+4.17680771E-04"
"33168","+4.17558214E-04"
"33332","+4.17683972E-04"
"33476","+4.17392934E-04"
"33627","+4.17395437E-04"
"33761","+4.17678966E-04"
"33911","+4.17634816E-04"
"34053","+4.17388655E-04"
"34207","+4.17642732E-04"
"34364","+4.17681382E-04"
"34515","+4.17607080E-04"
"34664","+4.17586678E-04"
"34817","+4.17702511E-04"
"34976","+4.17421339E-04"
"35122","+4.17497184E-04"
"35265","+4.17401548E-04"
"35426","+4.17703413E-04"
"35692","+4.17642121E-04"
"35826","+4.17584204E-04"
"35984","+4.17617237E-04"
"36128","+4.17563802E-04"
"36275","+4.17588133E-04"
"36423","+4.17468691E-04"
"36691","+4.17399337E-04"
"36835","+4.17646894E-04"
"36994","+4.17453906E-04"
"37142","+4.17617121E-04"
"37290","+4.17670992E-04"
"37434","+4.17567324E-04"
"37688","+4.17328643E-04"
"37833","+4.17282368E-04"
"37990","+4.17499396E-04"
"38134","+4.17550938E-04"
"38290","+4.17415984E-04"
"38433","+4.17542149E-04"
"38678","+4.17366973E-04"
"38831","+4.17447271E-04"
"38989","+4.17478295E-04"
"39141","+4.17541625E-04"
"39300","+4.17299045E-04"
"39449","+4.17533913E-04"
"39687","+4.17510048E-04"
"39837","+4.17433301E-04"
