"time in ms","power in W"
"1138","+2.96669168E-05"
"1278","+2.96784438E-05"
"1422","+2.96470462E-05"
"1562","+2.96469170E-05"
"1707","+2.96884700E-05"
"1849","+2.96743510E-05"
"1998","+2.96920225E-05"
"2148","+2.96992530E-05"
"2287","+2.96920425E-05"
"2431","+2.96716407E-05"
"2577","+2.97049155E-05"
"2721","+2.96820381E-05"
"2867","+2.96564340E-05"
"3012","+2.96657126E-05"
"3152","+2.96416129E-05"
"3294","+2.96428843E-05"
"3466","+2.96578328E-05"
"3581","+2.96523394E-05"
"3725","+2.96724393E-05"
"3868","+2.96503767E-05"
"4028","+2.96673934E-05"
"4148","+2.96359158E-05"
"4307","+2.96832495E-05"
"4432","+2.96547714E-05"
"4583","+2.96395974E-05"
"4728","+2.96494363E-05"
"4879","+2.96612434E-05"
"5022","+2.96777835E-05"
"5168","+2.96788858E-05"
"5316","+2.96245398E-05"
"5459","+2.96545713E-05"
"5608","+2.96527141E-05"
"5760","+2.96443468E-05"
"5908","+2.96414200E-05"
"6059","+2.96556536E-05"
"6215","+2.96392263E-05"
"6358","+2.96528578E-05"
"6510","+2.96792914E-05"
"6660","+2.96542166E-05"
"6799","+2.96287872E-05"
"6949","+2.96417275E-05"
"7096","+2.96497365E-05"
"7239","+2.96319395E-05"
"7390","+2.96466296E-05"
"7541","+2.96560956E-05"
"7687","+2.96274102E-05"
"7836","+2.96578182E-05"
"7985","+2.96299913E-05"
"8140","+2.96245962E-05"
"8386","+2.96512480E-05"
"8536","+2.96548878E-05"
"8685","+2.96209328E-05"
"8836","+2.96501930E-05"
"8989","+2.96400558E-05"
"9139","+2.96140679E-05"
"9382","+2.96276958E-05"
"9537","+2.96397629E-05"
"9686","+2.96250619E-05"
"9842","+2.96115213E-05"
"9990","+2.96515900E-05"
"10141","+2.96186372E-05"
"10285","+2.96394919E-05"
"10438","+2.96108537E-05"
"10588","+2.96231556E-05"
"10744","+2.96476410E-05"
"10891","+2.96518811E-05"
"11045","+2.96007802E-05"
"11199","+2.96489852E-05"
"11358","+2.96260969E-05"
"11479","+2.96444450E-05"
"11629","+2.96164017E-05"
"11778","+2.96089820E-05"
"11923","+2.96174821E-05"
"12076","+2.96535363E-05"
"12225","+2.96253984E-05"
"12376","+2.96258004E-05"
"12527","+2.96561866E-05"
"12672","+2.95960763E-05"
"12827","+2.96384569E-05"
"12975","+2.96137860E-05"
"13129","+2.96008729E-05"
"13389","+2.96451308E-05"
"13525","+2.96123708E-05"
"13671","+2.96283924E-05"
"13819","+2.96249927E-05"
"13969","+2.96092585E-05"
"14121","+2.96287872E-05"
"14268","+2.96124326E-05"
"14410","+2.96060553E-05"
"14556","+2.95928894E-05"
"14710","+2.96490907E-05"
"14854","+2.96257858E-05"
"15007","+2.96583657E-05"
"15155","+2.96165217E-05"
"15309","+2.96399085E-05"
"15457","+2.96261460E-05"
"15604","+2.96096732E-05"
"15752","+2.96487069E-05"
"15928","+2.96437502E-05"
"16057","+2.96374055E-05"
"16221","+2.96252420E-05"
"16469","+2.95989503E-05"
"16619","+2.96032085E-05"
"16766","+2.95999889E-05"
"16910","+2.95940736E-05"
"17067","+2.96421222E-05"
"17225","+2.96262697E-05"
"17486","+2.96167163E-05"
"17637","+2.96307426E-05"
"17785","+2.96194667E-05"
"17936","+2.96360322E-05"
"18091","+2.96273392E-05"
"18247","+2.96333001E-05"
"18488","+2.96072722E-05"
"18639","+2.96089911E-05"
"18784","+2.96125490E-05"
"18939","+2.95998634E-05"
"19091","+2.96292965E-05"
"19322","+2.95995196E-05"
"19479","+2.96292746E-05"
"19668","+2.96203380E-05"
"19785","+2.96358103E-05"
"19969","+2.96176877E-05"
"20076","+2.96012604E-05"
"20299","+2.96209982E-05"
"20365","+2.96471044E-05"
"20564","+2.96081744E-05"
"20648","+2.95973532E-05"
"20839","+2.96157050E-05"
"20928","+2.96252292E-05"
"21075","+2.96099297E-05"
"21234","+2.96301678E-05"
"21387","+2.96258495E-05"
"21536","+2.96008366E-05"
"21682","+2.96240105E-05"
"21835","+2.95851005E-05"
"21994","+2.96290345E-05"
"22138","+2.96125945E-05"
"22290","+2.96272483E-05"
"22537","+2.96296166E-05"
"22681","+2.96482158E-05"
"22833","+2.96045600E-05"
"22986","+2.96293456E-05"
"23133","+2.96119069E-05"
"23286","+2.95828304E-05"
"23433","+2.96145299E-05"
"23574","+2.96462640E-05"
"23722","+2.96056423E-05"
"23879","+2.96444032E-05"
"24024","+2.96327307E-05"
"24179","+2.96162652E-05"
"24330","+2.96406106E-05"
"24476","+2.95916107E-05"
"24720","+2.96116905E-05"
"24875","+2.96352937E-05"
"25019","+2.95998507E-05"
"25170","+2.95904447E-05"
"25323","+2.96289782E-05"
"25467","+2.96445469E-05"
"25617","+2.96423968E-05"
"25770","+2.96020189E-05"
"25917","+2.96043654E-05"
"26070","+2.96644885E-05"
"26221","+2.95909886E-05"
"26372","+2.96371854E-05"
"26524","+2.95925856E-05"
"26666","+2.96018370E-05"
"26818","+2.95944028E-05"
"26970","+2.96150865E-05"
"27120","+2.96601938E-05"
"27268","+2.96074159E-05"
"27419","+2.96032194E-05"
"27570","+2.96150520E-05"
"27716","+2.96064663E-05"
"27865","+2.95966020E-05"
"28005","+2.96269518E-05"
"28151","+2.96531016E-05"
"28287","+2.96101080E-05"
"28431","+2.96394028E-05"
"28576","+2.96375147E-05"
"28724","+2.96454764E-05"
"28883","+2.96226408E-05"
