"time in ms","power in W"
"141","+2.95820373E-05"
"272","+2.96332182E-05"
"424","+2.96343787E-05"
"563","+2.96111411E-05"
"717","+2.96138642E-05"
"873","+2.96536837E-05"
"998","+2.96301750E-05"
"1142","+2.95865066E-05"
"1289","+2.95861337E-05"
"1438","+2.95815935E-05"
"1581","+2.95852806E-05"
"1729","+2.96037360E-05"
"1874","+2.95931968E-05"
"2020","+2.96142171E-05"
"2177","+2.96403250E-05"
"2307","+2.95492646E-05"
"2454","+2.96112794E-05"
"2645","+2.95602858E-05"
"2750","+2.95544523E-05"
"2903","+2.96009257E-05"
"3055","+2.96111630E-05"
"3209","+2.96053477E-05"
"3360","+2.96007747E-05"
"3512","+2.95461068E-05"
"3657","+2.95551326E-05"
"3810","+2.96132421E-05"
"3955","+2.96079925E-05"
"4106","+2.95502396E-05"
"4258","+2.95699174E-05"
"4405","+2.95464615E-05"
"4552","+2.95759019E-05"
"4705","+2.95945010E-05"
"4856","+2.95852915E-05"
"5008","+2.95486261E-05"
"5162","+2.95536520E-05"
"5312","+2.95254667E-05"
"5451","+2.95316331E-05"
"5602","+2.95379523E-05"
"5743","+2.95031496E-05"
"5890","+2.95576538E-05"
"6039","+2.94859146E-05"
"6193","+2.95243226E-05"
"6430","+2.95325444E-05"
"6610","+2.95463942E-05"
"6707","+2.95228128E-05"
"6857","+2.94900419E-05"
"7010","+2.95093760E-05"
"7161","+2.95591435E-05"
"7398","+2.95199170E-05"
"7543","+2.95274185E-05"
"7690","+2.95445589E-05"
"7836","+2.94778729E-05"
"7986","+2.95458412E-05"
"8134","+2.95188511E-05"
"8373","+2.95081809E-05"
"8513","+2.95535992E-05"
"8658","+2.95186674E-05"
"8797","+2.94601905E-05"
"8950","+2.95138889E-05"
"9104","+2.94634901E-05"
"9369","+2.94712318E-05"
"9500","+2.95183454E-05"
"9654","+2.94972142E-05"
"9809","+2.95076916E-05"
"9954","+2.94648926E-05"
"10113","+2.94920428E-05"
"10353","+2.94868041E-05"
"10501","+2.94312795E-05"
"10654","+2.94621987E-05"
"10805","+2.94848887E-05"
"10947","+2.94568636E-05"
"11100","+2.94836336E-05"
"11244","+2.94342044E-05"
"11427","+2.94986603E-05"
"11523","+2.94326128E-05"
"11675","+2.94308829E-05"
"11818","+2.94829642E-05"
"11967","+2.94662586E-05"
"12110","+2.94196452E-05"
"12257","+2.94510937E-05"
"12391","+2.95036989E-05"
"12532","+2.94371675E-05"
"12680","+2.94159199E-05"
"12831","+2.94779111E-05"
"12970","+2.94454530E-05"
"13118","+2.94049696E-05"
"13258","+2.94505280E-05"
"13398","+2.94615729E-05"
"13546","+2.94757792E-05"
"13697","+2.94106430E-05"
"13840","+2.94317288E-05"
"13994","+2.94109541E-05"
"14140","+2.94705460E-05"
"14307","+2.94189922E-05"
