"time in ms","power in W"
"242","+3.22252527E-05"
"382","+3.22608357E-05"
"517","+3.22228261E-05"
"660","+3.22390697E-05"
"799","+3.21887055E-05"
"951","+3.21982843E-05"
"1199","+3.22738961E-05"
"1345","+3.22064443E-05"
"1487","+3.22058113E-05"
"1628","+3.22641718E-05"
"1778","+3.22499400E-05"
"1934","+3.22729647E-05"
"2179","+3.21876105E-05"
"2323","+3.22423002E-05"
"2465","+3.22384731E-05"
"2608","+3.22239430E-05"
"2759","+3.21615698E-05"
"2912","+3.22458582E-05"
"3060","+3.22251035E-05"
"3182","+3.22254054E-05"
"3323","+3.22008636E-05"
"3470","+3.21817824E-05"
"3645","+3.22252563E-05"
"3752","+3.21767657E-05"
"3892","+3.21790722E-05"
"4033","+3.21457592E-05"
"4177","+3.21888620E-05"
"4318","+3.22193155E-05"
"4456","+3.22174892E-05"
"4617","+3.22533815E-05"
"4760","+3.21968873E-05"
"4893","+3.21778098E-05"
"5037","+3.21873740E-05"
"5175","+3.21254738E-05"
"5351","+3.21952793E-05"
"5463","+3.22108172E-05"
"5622","+3.21892803E-05"
"5758","+3.21355801E-05"
"5942","+3.21382831E-05"
"6049","+3.21328953E-05"
"6190","+3.21523294E-05"
"6340","+3.21569860E-05"
"6498","+3.21606931E-05"
"6638","+3.21219632E-05"
"6785","+3.21757980E-05"
"6924","+3.21542793E-05"
"7090","+3.21650987E-05"
"7203","+3.21422340E-05"
"7337","+3.21117550E-05"
"7495","+3.21073167E-05"
"7638","+3.21382249E-05"
"7783","+3.20971121E-05"
"7931","+3.21881744E-05"
"8082","+3.21279949E-05"
"8224","+3.21596417E-05"
"8370","+3.21109619E-05"
"8517","+3.20779436E-05"
"8674","+3.21580046E-05"
"8826","+3.20851213E-05"
"8976","+3.21006810E-05"
"9125","+3.21263651E-05"
"9267","+3.21196421E-05"
"9415","+3.21398438E-05"
"9559","+3.21054249E-05"
"9705","+3.20661493E-05"
"9866","+3.21405132E-05"
"10031","+3.21314619E-05"
"10282","+3.21262050E-05"
"10426","+3.21086700E-05"
"10575","+3.20939580E-05"
"10725","+3.20858417E-05"
"10880","+3.20771505E-05"
"11032","+3.20640283E-05"
"11285","+3.20531217E-05"
"11427","+3.21428415E-05"
"11573","+3.21188672E-05"
"11719","+3.20467298E-05"
"11868","+3.21182561E-05"
"12019","+3.20496365E-05"
"12166","+3.20533436E-05"
"12307","+3.20566614E-05"
"12451","+3.20424188E-05"
"12600","+3.21322586E-05"
"12748","+3.20746076E-05"
"12893","+3.20733379E-05"
"13041","+3.20259933E-05"
"13191","+3.21173939E-05"
"13342","+3.20583822E-05"
"13487","+3.20684412E-05"
"13632","+3.20612344E-05"
"13784","+3.20727777E-05"
"13931","+3.20486542E-05"
"14088","+3.20843719E-05"
"14231","+3.20447980E-05"
"14390","+3.20364998E-05"
"14513","+3.21147963E-05"
"14660","+3.20346480E-05"
"14803","+3.20857034E-05"
"14953","+3.20166873E-05"
"15097","+3.20417166E-05"
"15246","+3.21021944E-05"
"15394","+3.20067811E-05"
"15570","+3.20939107E-05"
"15674","+3.20587278E-05"
"15821","+3.20758227E-05"
"15974","+3.20745239E-05"
"16130","+3.20649960E-05"
"16280","+3.20546969E-05"
"16419","+3.20598083E-05"
"16570","+3.20948020E-05"
"16719","+3.20782710E-05"
"16863","+3.20540385E-05"
"17011","+3.20395120E-05"
"17152","+3.20433574E-05"
"17303","+3.20255785E-05"
"17446","+3.20305990E-05"
"17590","+3.20238942E-05"
"17733","+3.20450526E-05"
"17874","+3.20099280E-05"
"18022","+3.20537329E-05"
"18163","+3.20304862E-05"
"18316","+3.20139116E-05"
"18468","+3.20573563E-05"
"18615","+3.20274594E-05"
"18764","+3.20567160E-05"
"18913","+3.20332110E-05"
"19066","+3.20471991E-05"
"19218","+3.20398249E-05"
"19372","+3.20601503E-05"
"19516","+3.20506260E-05"
"19669","+3.20179097E-05"
"19816","+3.20081454E-05"
"19973","+3.20829349E-05"
"20119","+3.20296786E-05"
"20310","+3.20651088E-05"
"20417","+3.20332729E-05"
"20566","+3.20365180E-05"
"20713","+3.20294603E-05"
"20865","+3.20708496E-05"
"21005","+3.20400686E-05"
"21158","+3.20162253E-05"
"21312","+3.19904138E-05"
"21467","+3.19979481E-05"
"21612","+3.19857500E-05"
"21764","+3.20463587E-05"
"21909","+3.20733852E-05"
"22056","+3.20808031E-05"
"22198","+3.19707033E-05"
"22347","+3.20158615E-05"
"22502","+3.20382060E-05"
"22651","+3.20460713E-05"
"22786","+3.20033359E-05"
"22943","+3.20048348E-05"
"23090","+3.20295367E-05"
"23243","+3.19845822E-05"
"23394","+3.19930623E-05"
"23548","+3.20135514E-05"
"23787","+3.20106010E-05"
"23935","+3.19735009E-05"
"24084","+3.20053514E-05"
"24225","+3.20035288E-05"
"24371","+3.19886421E-05"
"24515","+3.20359140E-05"
"24672","+3.20018553E-05"
"24815","+3.19842911E-05"
"24967","+3.20364925E-05"
"25119","+3.20034960E-05"
"25266","+3.20181098E-05"
"25418","+3.19955980E-05"
"25566","+3.20307954E-05"
"25719","+3.20274958E-05"
"25865","+3.20594772E-05"
"26019","+3.20308427E-05"
"26171","+3.19932915E-05"
"26327","+3.20480722E-05"
"26472","+3.19948995E-05"
