"time in ms","power in W"
"153","+4.17738338E-04"
"279","+4.17755073E-04"
"421","+4.17588541E-04"
"565","+4.17377712E-04"
"705","+4.17490024E-04"
"843","+4.17719129E-04"
"979","+4.17371601E-04"
"1134","+4.17614821E-04"
"1270","+4.17593488E-04"
"1414","+4.17475414E-04"
"1558","+4.17503470E-04"
"1702","+4.17479721E-04"
"1847","+4.17462259E-04"
"1986","+4.17553092E-04"
"2129","+4.17627714E-04"
"2267","+4.17269039E-04"
"2413","+4.17422154E-04"
"2554","+4.17260337E-04"
"2697","+4.17496340E-04"
"2845","+4.17439674E-04"
"3020","+4.17289557E-04"
"3164","+4.17426345E-04"
"3310","+4.17472242E-04"
"3455","+4.17606469E-04"
"3612","+4.17219242E-04"
"3739","+4.17453877E-04"
"3892","+4.17205971E-04"
"4034","+4.17547766E-04"
"4199","+4.17338859E-04"
"4314","+4.17209056E-04"
"4456","+4.17264731E-04"
"4610","+4.17121919E-04"
"4763","+4.17278294E-04"
"4912","+4.17177100E-04"
"5077","+4.17246891E-04"
"5190","+4.17344156E-04"
"5354","+4.17168572E-04"
"5482","+4.17110045E-04"
"5632","+4.17246454E-04"
"5778","+4.17327683E-04"
"5929","+4.17169853E-04"
"6078","+4.17308358E-04"
"6216","+4.17194562E-04"
"6367","+4.17263887E-04"
"6522","+4.17048635E-04"
"6666","+4.17324482E-04"
"6815","+4.17240022E-04"
"6977","+4.17244330E-04"
"7123","+4.17148374E-04"
"7271","+4.17346426E-04"
"7419","+4.17262199E-04"
"7571","+4.16893919E-04"
"7723","+4.17142815E-04"
"7868","+4.17026487E-04"
"8022","+4.17073024E-04"
"8165","+4.17068222E-04"
"8303","+4.17189207E-04"
"8446","+4.16915427E-04"
"8590","+4.17157920E-04"
"8733","+4.17001342E-04"
"8886","+4.16839175E-04"
"9031","+4.17014002E-04"
"9172","+4.17003612E-04"
"9313","+4.16910800E-04"
"9468","+4.16846538E-04"
"9612","+4.16883559E-04"
"9768","+4.16791416E-04"
"9919","+4.16795345E-04"
"10072","+4.16758034E-04"
"10215","+4.17005067E-04"
"10354","+4.16915485E-04"
"10498","+4.16915369E-04"
"10646","+4.16789582E-04"
"10786","+4.16728231E-04"
"10973","+4.17028292E-04"
"11063","+4.17036848E-04"
"11205","+4.16901661E-04"
"11363","+4.16801195E-04"
"11505","+4.16928902E-04"
"11652","+4.16940224E-04"
"11795","+4.16919444E-04"
"11940","+4.16722643E-04"
"12085","+4.16763563E-04"
"12228","+4.16751165E-04"
"12369","+4.16746392E-04"
"12515","+4.16711700E-04"
"12674","+4.17061034E-04"
"12790","+4.16824070E-04"
"12930","+4.16900177E-04"
"13068","+4.16854833E-04"
"13210","+4.17112227E-04"
"13346","+4.16833413E-04"
"13487","+4.16926952E-04"
"13641","+4.16775292E-04"
"13797","+4.16946248E-04"
"13942","+4.17120784E-04"
"14090","+4.16918105E-04"
"14237","+4.16700204E-04"
"14383","+4.16801107E-04"
"14526","+4.16791561E-04"
"14668","+4.16843628E-04"
"14814","+4.17156465E-04"
"14954","+4.16923023E-04"
"15095","+4.17027244E-04"
"15241","+4.16863651E-04"
"15381","+4.16800496E-04"
"15526","+4.17026749E-04"
"15673","+4.16998460E-04"
"15817","+4.16876021E-04"
"15962","+4.16618073E-04"
"16111","+4.16684576E-04"
"16256","+4.16779076E-04"
"16395","+4.16865980E-04"
"16540","+4.16798255E-04"
"16684","+4.16737254E-04"
"16830","+4.16967669E-04"
"16973","+4.16955154E-04"
"17120","+4.16899944E-04"
"17263","+4.16693394E-04"
"17414","+4.16770898E-04"
"17556","+4.16944153E-04"
"17704","+4.16661758E-04"
"17850","+4.16778435E-04"
"18011","+4.16860916E-04"
"18156","+4.16508381E-04"
"18299","+4.16772120E-04"
"18445","+4.16790572E-04"
"18593","+4.16616269E-04"
"18735","+4.16703435E-04"
"18879","+4.16805560E-04"
"19026","+4.16809373E-04"
"19176","+4.16874740E-04"
"19320","+4.16750729E-04"
"19460","+4.16732917E-04"
"19625","+4.16584953E-04"
"19755","+4.16813738E-04"
"19895","+4.16608993E-04"
"20036","+4.16891999E-04"
"20181","+4.16957482E-04"
"20324","+4.16574476E-04"
"20463","+4.16732713E-04"
"20610","+4.16737777E-04"
"20752","+4.16942028E-04"
"20897","+4.16907715E-04"
"21039","+4.16739436E-04"
"21182","+4.16864146E-04"
"21324","+4.16753144E-04"
"21472","+4.16684721E-04"
"21616","+4.16511699E-04"
