"time in ms","power in W"
"1159","+2.02385818E-05"
"1312","+2.02796164E-05"
"1495","+2.02534011E-05"
"1661","+2.02628489E-05"
"1844","+2.02301690E-05"
"2014","+2.03450090E-05"
"2192","+2.02800256E-05"
"2359","+2.02889896E-05"
"2541","+2.02346746E-05"
"2710","+2.03074451E-05"
"2885","+2.02305564E-05"
"3061","+2.02030951E-05"
"3228","+2.02291212E-05"
"3395","+2.02893079E-05"
"3563","+2.02610881E-05"
"3729","+2.02650699E-05"
"3897","+2.02391930E-05"
"4067","+2.02200026E-05"
"4234","+2.02527590E-05"
"4404","+2.02736737E-05"
"4574","+2.02830015E-05"
"4746","+2.02475931E-05"
"4913","+2.02901083E-05"
"5081","+2.02542215E-05"
"5250","+2.02603042E-05"
"5437","+2.02352749E-05"
"5608","+2.02724095E-05"
"5780","+2.01840594E-05"
"5952","+2.02081446E-05"
"6125","+2.02514202E-05"
"6292","+2.01963776E-05"
"6467","+2.01746116E-05"
"6639","+2.02887913E-05"
"6813","+2.02364245E-05"
"6999","+2.02461997E-05"
"7171","+2.02573065E-05"
"7343","+2.01945386E-05"
"7518","+2.02324063E-05"
"7691","+2.02304964E-05"
"7866","+2.01856328E-05"
"8039","+2.02363317E-05"
"8215","+2.02184383E-05"
"8389","+2.01840430E-05"
"8563","+2.02048377E-05"
"8741","+2.02575411E-05"
"8917","+2.02073188E-05"
"9105","+2.01765251E-05"
"9282","+2.01714229E-05"
"9458","+2.02029314E-05"
"9634","+2.02490955E-05"
"9810","+2.02205392E-05"
"9987","+2.02322535E-05"
"10168","+2.02058018E-05"
"10364","+2.01861640E-05"
"10540","+2.02602114E-05"
"10719","+2.01588737E-05"
"10900","+2.01533112E-05"
"11081","+2.02298979E-05"
"11258","+2.01904204E-05"
"11429","+2.01750554E-05"
"11599","+2.02535794E-05"
"11770","+2.01877465E-05"
"11943","+2.01527546E-05"
"12121","+2.01856838E-05"
"12293","+2.01777457E-05"
"12462","+2.01550774E-05"
"12634","+2.01927342E-05"
"12807","+2.01847743E-05"
"12986","+2.02266019E-05"
"13157","+2.01625371E-05"
"13329","+2.01457951E-05"
"13503","+2.01553376E-05"
"13676","+2.01750681E-05"
"13848","+2.01683251E-05"
"14020","+2.01750518E-05"
"14195","+2.01330113E-05"
"14366","+2.01511957E-05"
"14540","+2.01650582E-05"
"14719","+2.02074643E-05"
"14896","+2.01816092E-05"
"15075","+2.02030114E-05"
"15252","+2.01567800E-05"
"15428","+2.01280218E-05"
"15601","+2.01341372E-05"
"15774","+2.01760558E-05"
"15953","+2.01434068E-05"
"16130","+2.01417133E-05"
"16306","+2.01956645E-05"
"16489","+2.01020030E-05"
"16662","+2.01970797E-05"
"16833","+2.01959592E-05"
"17006","+2.01252751E-05"
"17196","+2.01603962E-05"
"17367","+2.01841885E-05"
"17550","+2.01546518E-05"
"17724","+2.01849580E-05"
"17900","+2.01200328E-05"
"18079","+2.01196090E-05"
"18253","+2.01632593E-05"
"18426","+2.01371095E-05"
"18599","+2.02103729E-05"
"18774","+2.01263338E-05"
"18947","+2.01784842E-05"
"19118","+2.01390394E-05"
"19290","+2.01365656E-05"
"19467","+2.01866314E-05"
"19641","+2.01145740E-05"
"19828","+2.01756411E-05"
"20006","+2.01596176E-05"
"20179","+2.01604071E-05"
"20348","+2.01114490E-05"
"20546","+2.01472503E-05"
"20732","+2.01340117E-05"
"20908","+2.01149833E-05"
"21081","+2.01276725E-05"
"21250","+2.01027051E-05"
"21420","+2.01241837E-05"
"21590","+2.01750136E-05"
"21763","+2.01980274E-05"
"21935","+2.01125022E-05"
"22105","+2.01144649E-05"
"22273","+2.01291969E-05"
"22447","+2.01788698E-05"
"22617","+2.01579642E-05"
"22791","+2.01781750E-05"
"22968","+2.01783369E-05"
"23142","+2.01590865E-05"
"23319","+2.01636103E-05"
"23498","+2.01352323E-05"
"23671","+2.01906951E-05"
"23843","+2.01862549E-05"
"24016","+2.01408075E-05"
"24193","+2.01362691E-05"
"24363","+2.01435323E-05"
"24534","+2.01369785E-05"
"24712","+2.01081693E-05"
"24885","+2.01465755E-05"
"25059","+2.00995582E-05"
"25233","+2.01355342E-05"
"25409","+2.01213716E-05"
"25609","+2.01420808E-05"
"25785","+2.01312778E-05"
