"time in ms","power in W"
"162","+4.37367817E-06"
"325","+4.38045117E-06"
"498","+4.37426525E-06"
"680","+4.35501488E-06"
"863","+4.36624350E-06"
"1040","+4.37878907E-06"
"1215","+4.38330744E-06"
"1387","+4.35511811E-06"
"1584","+4.36740083E-06"
"1765","+4.37942799E-06"
"1941","+4.36014989E-06"
"2122","+4.38024927E-06"
"2295","+4.37275321E-06"
"2461","+4.37037033E-06"
"2637","+4.37215795E-06"
"2808","+4.37773542E-06"
"2976","+4.39312316E-06"
"3156","+4.37655353E-06"
"3328","+4.34621370E-06"
"3509","+4.38827919E-06"
"3684","+4.38124152E-06"
"3892","+4.37688732E-06"
"4050","+4.38085726E-06"
"4228","+4.37785320E-06"
"4444","+4.38724510E-06"
"4657","+4.35804986E-06"
"4824","+4.38358211E-06"
"5080","+4.38346660E-06"
"5251","+4.36268419E-06"
"5507","+4.35741140E-06"
"5680","+4.36526807E-06"
"5876","+4.37778181E-06"
"6050","+4.38132292E-06"
"6233","+4.35255106E-06"
"6410","+4.37308927E-06"
"6585","+4.37274230E-06"
"6768","+4.38930147E-06"
"6949","+4.35436550E-06"
"7135","+4.36065648E-06"
"7317","+4.36908840E-06"
"7498","+4.35542051E-06"
"7671","+4.36508071E-06"
"7849","+4.36712116E-06"
"8023","+4.35088441E-06"
"8204","+4.35960374E-06"
"8390","+4.38604638E-06"
"8579","+4.38303459E-06"
"8766","+4.37500421E-06"
"8953","+4.37218841E-06"
"9132","+4.36203891E-06"
"9320","+4.38422649E-06"
"9620","+4.36711616E-06"
"9807","+4.36397158E-06"
"9986","+4.38417464E-06"
"10165","+4.37183007E-06"
"10340","+4.36555774E-06"
"10621","+4.38030656E-06"
"10792","+4.37176777E-06"
"10967","+4.36897744E-06"
"11144","+4.37348854E-06"
"11322","+4.38128018E-06"
"11599","+4.37810240E-06"
"11774","+4.37741483E-06"
"11952","+4.37924064E-06"
"12129","+4.35836273E-06"
"12307","+4.36617484E-06"
"12484","+4.38387133E-06"
"12661","+4.38800316E-06"
"12838","+4.40028316E-06"
"13019","+4.36528535E-06"
"13203","+4.35747734E-06"
"13391","+4.37362496E-06"
"13669","+4.36205482E-06"
"13846","+4.36932305E-06"
"14036","+4.37780909E-06"
"14213","+4.39805899E-06"
"14388","+4.38960797E-06"
"14577","+4.38103871E-06"
"14759","+4.37722974E-06"
"14941","+4.38969801E-06"
"15116","+4.38226971E-06"
"15302","+4.37605377E-06"
"15475","+4.36777782E-06"
"15657","+4.39428595E-06"
"15832","+4.38243069E-06"
"16012","+4.38503093E-06"
"16194","+4.40094573E-06"
"16371","+4.37202198E-06"
"16564","+4.37450535E-06"
"16852","+4.39701307E-06"
"17031","+4.36760092E-06"
"17206","+4.39878340E-06"
"17389","+4.38922052E-06"
"17568","+4.36933578E-06"
"17858","+4.37287645E-06"
"18034","+4.39029054E-06"
"18214","+4.38531879E-06"
"18407","+4.39145197E-06"
"18592","+4.39028918E-06"
"18874","+4.37461267E-06"
"19057","+4.37736435E-06"
"19235","+4.40749272E-06"
"19410","+4.38030293E-06"
"19579","+4.39850282E-06"
"19868","+4.41593011E-06"
"20044","+4.38009238E-06"
"20228","+4.38933967E-06"
"20405","+4.41478960E-06"
"20583","+4.39119231E-06"
"20867","+4.37979133E-06"
"21044","+4.40372833E-06"
"21227","+4.39129735E-06"
"21400","+4.41053862E-06"
"21578","+4.37975950E-06"
"21863","+4.39665200E-06"
"22045","+4.41452812E-06"
"22225","+4.39177029E-06"
"22407","+4.41559132E-06"
"22597","+4.39577752E-06"
"22877","+4.38783445E-06"
"23060","+4.41168004E-06"
"23236","+4.42471719E-06"
"23411","+4.39573705E-06"
"23590","+4.40184112E-06"
"23876","+4.38720554E-06"
"24055","+4.41181965E-06"
"24245","+4.40464055E-06"
"24421","+4.39400765E-06"
"24594","+4.38580946E-06"
"24884","+4.40744225E-06"
"25061","+4.41637621E-06"
"25240","+4.41941893E-06"
"25424","+4.40666463E-06"
"25604","+4.39466749E-06"
"25888","+4.39779024E-06"
"26082","+4.39981022E-06"
"26267","+4.41556585E-06"
"26450","+4.38239022E-06"
"26637","+4.39261248E-06"
"26915","+4.39371388E-06"
"27099","+4.39091536E-06"
"27289","+4.40466465E-06"
"27475","+4.40291888E-06"
"27656","+4.41879047E-06"
"27938","+4.40537951E-06"
"28120","+4.40605572E-06"
"28302","+4.39666110E-06"
"28485","+4.39806945E-06"
"28670","+4.41325665E-06"
"28857","+4.42199416E-06"
"29042","+4.41295106E-06"
"29229","+4.40448594E-06"
"29413","+4.42422242E-06"
"29593","+4.43223098E-06"
"29783","+4.41588236E-06"
"29963","+4.41195425E-06"
"30140","+4.40810027E-06"
"30325","+4.39296855E-06"
"30521","+4.40124904E-06"
"30713","+4.38243205E-06"
"30996","+4.41497104E-06"
"31181","+4.40118538E-06"
"31368","+4.40670829E-06"
"31545","+4.40102394E-06"
"31725","+4.41454858E-06"
"32016","+4.42607734E-06"
"32199","+4.39772066E-06"
"32382","+4.39436735E-06"
"32586","+4.42349392E-06"
"32782","+4.40291979E-06"
"32992","+4.41652901E-06"
"33173","+4.38570896E-06"
"33355","+4.39391079E-06"
"33538","+4.40941540E-06"
"33722","+4.39642326E-06"
"34008","+4.39806126E-06"
"34193","+4.41118300E-06"
"34380","+4.39976975E-06"
"34577","+4.41890461E-06"
"34763","+4.40566237E-06"
"34954","+4.41347584E-06"
"35135","+4.40761050E-06"
"35315","+4.40402118E-06"
"35503","+4.41661723E-06"
"35691","+4.39526548E-06"
"35874","+4.39432006E-06"
"36061","+4.37961307E-06"
"36244","+4.41198563E-06"
"36436","+4.39900077E-06"
"36621","+4.38369261E-06"
"36808","+4.40290887E-06"
"37108","+4.39757287E-06"
"37301","+4.41061366E-06"
"37495","+4.41664679E-06"
"37695","+4.41273232E-06"
"37887","+4.39553196E-06"
"38081","+4.40735721E-06"
"38279","+4.43094314E-06"
"38494","+4.41995053E-06"
"38681","+4.39910582E-06"
"38889","+4.41001021E-06"
"39202","+4.39106316E-06"
"39399","+4.42013516E-06"
"39597","+4.42114651E-06"
"39782","+4.39763062E-06"
"39989","+4.41831162E-06"
"40183","+4.39064979E-06"
"40393","+4.41722705E-06"
"40583","+4.39678979E-06"
"40787","+4.41154134E-06"
"40975","+4.42466580E-06"
"41183","+4.43130148E-06"
"41379","+4.41444035E-06"
"41576","+4.40412759E-06"
"41770","+4.41333123E-06"
"41969","+4.39776795E-06"
"42159","+4.40599342E-06"
"42346","+4.38422285E-06"
"42539","+4.41952216E-06"
"42720","+4.37841754E-06"
"42907","+4.40048825E-06"
"43189","+4.39405767E-06"
"43377","+4.38819097E-06"
"43574","+4.41507700E-06"
"43768","+4.41518887E-06"
"43970","+4.40342183E-06"
"44161","+4.42718374E-06"
"44348","+4.40272970E-06"
"44548","+4.40494432E-06"
"44753","+4.42394821E-06"
"44967","+4.40281974E-06"
"45167","+4.41449311E-06"
"45364","+4.39814494E-06"
"45576","+4.38523466E-06"
"45767","+4.41302336E-06"
"45961","+4.40537315E-06"
"46283","+4.38437337E-06"
"46476","+4.41590146E-06"
"46669","+4.41894781E-06"
"46855","+4.38924144E-06"
"47039","+4.40351459E-06"
"47225","+4.39401265E-06"
"47414","+4.41938118E-06"
"47599","+4.39269388E-06"
"47782","+4.42410510E-06"
"47967","+4.41415250E-06"
"48263","+4.41071916E-06"
"48450","+4.40948588E-06"
"48639","+4.41113525E-06"
"48848","+4.42563442E-06"
"49054","+4.40303393E-06"
"49264","+4.41012207E-06"
"49475","+4.39206769E-06"
"49685","+4.40044187E-06"
"49890","+4.42253759E-06"
"50084","+4.39203131E-06"
"50271","+4.38599818E-06"
"50454","+4.42431838E-06"
"50637","+4.41470320E-06"
"50820","+4.40159556E-06"
"51020","+4.42230748E-06"
"51325","+4.38776033E-06"
"51522","+4.40579743E-06"
"51709","+4.39886981E-06"
"51894","+4.39241148E-06"
"52084","+4.38561210E-06"
"52266","+4.41417660E-06"
"52456","+4.40215808E-06"
"52640","+4.39001496E-06"
"52832","+4.39904670E-06"
"53027","+4.41089242E-06"
"53327","+4.40225449E-06"
"53512","+4.40906024E-06"
"53705","+4.40112535E-06"
"53907","+4.40282383E-06"
"54096","+4.39669657E-06"
"54291","+4.41602515E-06"
"54474","+4.38796769E-06"
"54659","+4.41285056E-06"
"54847","+4.39528276E-06"
"55033","+4.42474311E-06"
"55333","+4.42045393E-06"
"55516","+4.39462747E-06"
"55706","+4.41004431E-06"
"55893","+4.38348115E-06"
"56078","+4.39483301E-06"
"56288","+4.39821224E-06"
"56490","+4.39940777E-06"
"56680","+4.39853784E-06"
"56873","+4.39152745E-06"
"57071","+4.40311806E-06"
"57268","+4.39276118E-06"
"57455","+4.42108421E-06"
"57646","+4.39391761E-06"
"57834","+4.40388203E-06"
"58023","+4.40182021E-06"
"58313","+4.38985262E-06"
