"time in ms","power in W"
"251","+3.67976434E-04"
"407","+3.67914792E-04"
"579","+3.68104025E-04"
"756","+3.67800822E-04"
"922","+3.68109788E-04"
"1216","+3.67810979E-04"
"1381","+3.68266512E-04"
"1564","+3.67814209E-04"
"1733","+3.68306355E-04"
"1917","+3.68230045E-04"
"2200","+3.68292298E-04"
"2403","+3.67886154E-04"
"2580","+3.67798086E-04"
"2809","+3.67844477E-04"
"3009","+3.67831381E-04"
"3195","+3.67833447E-04"
"3373","+3.67959699E-04"
"3549","+3.68246168E-04"
"3727","+3.67954315E-04"
"3933","+3.67856061E-04"
"4219","+3.68137815E-04"
"4422","+3.68192821E-04"
"4592","+3.68184585E-04"
"4766","+3.68029025E-04"
"4941","+3.68179346E-04"
"5223","+3.68077395E-04"
"5402","+3.67816654E-04"
"5593","+3.67764645E-04"
"5783","+3.68135370E-04"
"5977","+3.68108711E-04"
"6259","+3.67865228E-04"
"6450","+3.67797562E-04"
"6646","+3.68249166E-04"
"6821","+3.68237990E-04"
"6994","+3.68240901E-04"
"7285","+3.68245324E-04"
"7471","+3.67873174E-04"
"7651","+3.68180248E-04"
"7825","+3.68232199E-04"
"8004","+3.67876753E-04"
"8191","+3.68166482E-04"
"8380","+3.67835979E-04"
"8568","+3.67922708E-04"
"8758","+3.68089066E-04"
"8944","+3.67764558E-04"
"9243","+3.68144916E-04"
"9428","+3.67745612E-04"
"9618","+3.67971254E-04"
"9812","+3.67974251E-04"
"10001","+3.67979723E-04"
"10198","+3.67841771E-04"
"10385","+3.67991655E-04"
"10568","+3.67577159E-04"
"10738","+3.67856381E-04"
"10916","+3.67571774E-04"
"11106","+3.67908302E-04"
"11294","+3.67549714E-04"
"11479","+3.67967412E-04"
"11665","+3.67824425E-04"
"11861","+3.67862696E-04"
"12054","+3.67770699E-04"
"12349","+3.67568020E-04"
"12540","+3.67891247E-04"
"12724","+3.67503526E-04"
"12909","+3.67900124E-04"
"13097","+3.67595814E-04"
"13282","+3.67833709E-04"
"13463","+3.67882632E-04"
"13642","+3.67586734E-04"
"13825","+3.67861008E-04"
"14009","+3.67878558E-04"
"14191","+3.67606990E-04"
"14372","+3.67834989E-04"
"14555","+3.67904635E-04"
"14739","+3.67586705E-04"
"14920","+3.67511151E-04"
"15105","+3.67555971E-04"
"15389","+3.67629953E-04"
"15577","+3.67832166E-04"
"15762","+3.67909874E-04"
"15949","+3.67559755E-04"
"16137","+3.67859000E-04"
"16415","+3.67824687E-04"
"16594","+3.67474626E-04"
"16776","+3.67885921E-04"
"16968","+3.67934903E-04"
"17164","+3.67463159E-04"
"17382","+3.67909844E-04"
"17576","+3.67913017E-04"
"17759","+3.67849774E-04"
"17959","+3.67490691E-04"
"18150","+3.67921370E-04"
"18446","+3.67913628E-04"
"18632","+3.67687579E-04"
"18820","+3.67551023E-04"
"19001","+3.67467699E-04"
"19180","+3.67745291E-04"
"19371","+3.67896457E-04"
"19542","+3.67459754E-04"
"19714","+3.67720699E-04"
"19886","+3.67465982E-04"
"20067","+3.67566303E-04"
"20244","+3.67485191E-04"
"20421","+3.67582456E-04"
"20598","+3.67494562E-04"
"20772","+3.67586210E-04"
"20947","+3.67875269E-04"
"21122","+3.67494213E-04"
"21298","+3.67506902E-04"
"21474","+3.67642468E-04"
"21651","+3.67949338E-04"
"21827","+3.67627654E-04"
"22010","+3.67970526E-04"
"22191","+3.68052395E-04"
"22380","+3.67908768E-04"
"22554","+3.67945788E-04"
"22728","+3.68007313E-04"
"22902","+3.67953151E-04"
"23075","+3.67578294E-04"
"23255","+3.67851666E-04"
"23432","+3.67997884E-04"
"23612","+3.67984088E-04"
"23797","+3.67656961E-04"
"23990","+3.67606903E-04"
"24272","+3.67613538E-04"
"24490","+3.67740111E-04"
"24687","+3.68034554E-04"
"24898","+3.67782806E-04"
"25109","+3.67602392E-04"
"25292","+3.67708592E-04"
"25490","+3.67572356E-04"
"25690","+3.68023437E-04"
"25858","+3.68041889E-04"
"26032","+3.67968285E-04"
"26203","+3.67712462E-04"
"26386","+3.67962202E-04"
"26563","+3.68004141E-04"
"26744","+3.67716159E-04"
"26926","+3.67545203E-04"
"27110","+3.67673696E-04"
"27291","+3.67922621E-04"
"27480","+3.67587752E-04"
"27763","+3.67966713E-04"
"27942","+3.67852015E-04"
"28118","+3.67961242E-04"
"28296","+3.67873377E-04"
"28474","+3.67586879E-04"
"28653","+3.67595698E-04"
"28831","+3.67882458E-04"
"29012","+3.67460685E-04"
"29192","+3.67832312E-04"
"29375","+3.67574627E-04"
"29562","+3.67504254E-04"
"29861","+3.67463421E-04"
"30050","+3.67816858E-04"
"30239","+3.67565604E-04"
"30441","+3.67904635E-04"
"30635","+3.67901812E-04"
"30934","+3.67900182E-04"
"31148","+3.67697969E-04"
"31342","+3.67594825E-04"
"31532","+3.67919914E-04"
"31723","+3.67904489E-04"
"31907","+3.67551576E-04"
"32089","+3.67672765E-04"
"32271","+3.67904373E-04"
"32454","+3.67952598E-04"
"32633","+3.67625238E-04"
"32927","+3.67911329E-04"
"33107","+3.67609056E-04"
"33290","+3.67689907E-04"
"33471","+3.67991830E-04"
"33655","+3.68051173E-04"
"33942","+3.68049397E-04"
"34135","+3.67708068E-04"
"34320","+3.68007779E-04"
"34510","+3.67689092E-04"
"34687","+3.67632398E-04"
"34981","+3.68044624E-04"
"35158","+3.67660541E-04"
"35344","+3.67693516E-04"
"35531","+3.67943197E-04"
"35724","+3.67915985E-04"
"35914","+3.67673696E-04"
"36110","+3.68014327E-04"
"36304","+3.67583649E-04"
