"time in ms","power in W"
"171","+2.57573392E-05"
"332","+2.57967567E-05"
"508","+2.58269374E-05"
"695","+2.58075706E-05"
"881","+2.57914417E-05"
"1071","+2.58032887E-05"
"1250","+2.57687097E-05"
"1425","+2.57715910E-05"
"1603","+2.57325646E-05"
"1780","+2.58021209E-05"
"1955","+2.57789216E-05"
"2131","+2.57364027E-05"
"2307","+2.57176816E-05"
"2483","+2.57204392E-05"
"2655","+2.58025157E-05"
"2831","+2.58074597E-05"
"3008","+2.57698066E-05"
"3182","+2.57170723E-05"
"3354","+2.57544598E-05"
"3529","+2.56958392E-05"
"3713","+2.57382471E-05"
"3888","+2.57015417E-05"
"4065","+2.57226984E-05"
"4244","+2.58173532E-05"
"4421","+2.57797201E-05"
"4611","+2.57369429E-05"
"4786","+2.57334632E-05"
"4965","+2.57734646E-05"
"5137","+2.57205320E-05"
"5318","+2.57882566E-05"
"5490","+2.57659012E-05"
"5661","+2.57494958E-05"
"5830","+2.57707306E-05"
"6007","+2.57690626E-05"
"6181","+2.56922285E-05"
"6355","+2.57265256E-05"
"6534","+2.57775064E-05"
"6713","+2.57338033E-05"
"6897","+2.57207230E-05"
"7072","+2.57401261E-05"
"7256","+2.57661741E-05"
"7437","+2.57682805E-05"
"7610","+2.57795164E-05"
"7791","+2.57611682E-05"
"7971","+2.57215670E-05"
"8158","+2.57903412E-05"
"8336","+2.58002274E-05"
"8517","+2.57061765E-05"
"8697","+2.57358315E-05"
"8890","+2.58120835E-05"
"9075","+2.57613647E-05"
"9261","+2.57401134E-05"
"9444","+2.57186039E-05"
"9739","+2.57059746E-05"
"9923","+2.57057054E-05"
"10107","+2.57072097E-05"
"10286","+2.57358861E-05"
"10464","+2.57566153E-05"
"10747","+2.57613356E-05"
"10919","+2.57635766E-05"
"11095","+2.57320407E-05"
"11283","+2.57376196E-05"
"11463","+2.57258089E-05"
"11737","+2.57654629E-05"
"11919","+2.57878928E-05"
"12100","+2.57182182E-05"
"12278","+2.57168595E-05"
"12452","+2.57241772E-05"
"12731","+2.57125012E-05"
"12910","+2.57412648E-05"
"13091","+2.57923948E-05"
"13270","+2.57439315E-05"
"13450","+2.57729025E-05"
"13736","+2.56907097E-05"
"13906","+2.57692318E-05"
"14084","+2.57288339E-05"
"14269","+2.57593783E-05"
"14451","+2.57240208E-05"
"14744","+2.57611737E-05"
"14942","+2.57092815E-05"
"15122","+2.57479314E-05"
"15302","+2.57305237E-05"
"15477","+2.57283646E-05"
"15760","+2.57122283E-05"
"15941","+2.57077609E-05"
"16114","+2.57785996E-05"
"16289","+2.57516094E-05"
"16462","+2.57855154E-05"
"16741","+2.57303473E-05"
"16925","+2.58015825E-05"
"17101","+2.57652227E-05"
"17286","+2.56942676E-05"
"17462","+2.57757911E-05"
"17740","+2.57058327E-05"
"17913","+2.57749798E-05"
"18092","+2.57650390E-05"
"18278","+2.57246593E-05"
"18455","+2.56992025E-05"
"18632","+2.57361971E-05"
"18805","+2.57662450E-05"
"18980","+2.57121337E-05"
"19158","+2.57019510E-05"
"19330","+2.56916683E-05"
"19502","+2.56773565E-05"
"19671","+2.57201245E-05"
"19839","+2.57680404E-05"
"20010","+2.57472602E-05"
"20185","+2.57016291E-05"
"20362","+2.57559077E-05"
"20533","+2.56799685E-05"
"20709","+2.56934109E-05"
"20882","+2.57183874E-05"
"21054","+2.57380216E-05"
"21227","+2.58170330E-05"
"21402","+2.57154006E-05"
"21587","+2.57227584E-05"
"21760","+2.56822568E-05"
"21934","+2.57128231E-05"
"22107","+2.56679123E-05"
"22283","+2.56739022E-05"
"22457","+2.57814136E-05"
"22634","+2.57159281E-05"
"22807","+2.57422707E-05"
"22978","+2.57234660E-05"
"23171","+2.56908243E-05"
"23345","+2.57874926E-05"
"23520","+2.57440006E-05"
"23700","+2.57006432E-05"
"23882","+2.57369065E-05"
"24053","+2.57469092E-05"
"24230","+2.57815573E-05"
"24409","+2.57438751E-05"
"24605","+2.57344618E-05"
"24790","+2.56853928E-05"
"25066","+2.57333631E-05"
"25238","+2.57173451E-05"
"25409","+2.57327501E-05"
"25580","+2.57613192E-05"
"25755","+2.58087039E-05"
"25935","+2.56960830E-05"
"26112","+2.56712265E-05"
"26285","+2.57595784E-05"
"26465","+2.57552492E-05"
"26641","+2.57521133E-05"
"26813","+2.57097472E-05"
"26988","+2.58052660E-05"
"27165","+2.56952408E-05"
"27343","+2.57970187E-05"
"27523","+2.57169613E-05"
"27701","+2.56753810E-05"
"27899","+2.57076936E-05"
"28070","+2.56963776E-05"
"28245","+2.57480551E-05"
"28444","+2.56815219E-05"
"28619","+2.56786698E-05"
"28804","+2.57684678E-05"
"28984","+2.57241954E-05"
"29269","+2.57917090E-05"
"29445","+2.57461234E-05"
"29625","+2.57204520E-05"
"29798","+2.57563315E-05"
"29979","+2.57635802E-05"
"30261","+2.57515512E-05"
"30441","+2.57628944E-05"
"30622","+2.57768006E-05"
"30801","+2.57858592E-05"
"30983","+2.56787807E-05"
"31164","+2.57386710E-05"
"31339","+2.57134943E-05"
"31514","+2.57883257E-05"
"31696","+2.57657503E-05"
"31880","+2.56912390E-05"
"32061","+2.56819621E-05"
"32237","+2.57663305E-05"
"32419","+2.57588999E-05"
"32615","+2.57671181E-05"
"32806","+2.56802341E-05"
"32986","+2.57833963E-05"
"33169","+2.57994270E-05"
"33457","+2.57736283E-05"
"33635","+2.57518550E-05"
"33813","+2.57262782E-05"
"33989","+2.57826650E-05"
"34187","+2.57489846E-05"
"34492","+2.57132015E-05"
"34687","+2.57280226E-05"
"34884","+2.57324991E-05"
"35081","+2.57916454E-05"
"35283","+2.56915118E-05"
"35457","+2.56741369E-05"
"35639","+2.57241918E-05"
"35823","+2.57381198E-05"
"36009","+2.57401480E-05"
"36192","+2.56687672E-05"
"36471","+2.57755819E-05"
"36651","+2.57817628E-05"
"36829","+2.57776628E-05"
"37010","+2.56921667E-05"
"37212","+2.57198317E-05"
"37513","+2.57380580E-05"
"37708","+2.57401534E-05"
"37906","+2.56582298E-05"
"38112","+2.57249794E-05"
"38322","+2.57101256E-05"
"38521","+2.57499905E-05"
"38714","+2.57670108E-05"
"38922","+2.57345091E-05"
"39105","+2.57566753E-05"
"39290","+2.56936728E-05"
"39475","+2.57056854E-05"
"39655","+2.57049614E-05"
"39835","+2.56804342E-05"
"40019","+2.56907970E-05"
