"time in ms","power in W"
"256","+3.39544495E-05"
"414","+3.40662009E-05"
"590","+3.40387123E-05"
"786","+3.39261096E-05"
"968","+3.39275612E-05"
"1151","+3.41110499E-05"
"1329","+3.39410581E-05"
"1525","+3.39241851E-05"
"1699","+3.39074177E-05"
"1884","+3.40520455E-05"
"2072","+3.40882762E-05"
"2351","+3.39035687E-05"
"2529","+3.40200968E-05"
"2707","+3.40753759E-05"
"2891","+3.40083643E-05"
"3076","+3.39366416E-05"
"3256","+3.39014041E-05"
"3436","+3.40417646E-05"
"3623","+3.40776569E-05"
"3813","+3.39012113E-05"
"3989","+3.40772240E-05"
"4271","+3.39241305E-05"
"4447","+3.38973186E-05"
"4628","+3.39243998E-05"
"4810","+3.39233993E-05"
"4988","+3.40840234E-05"
"5290","+3.40876504E-05"
"5468","+3.39376675E-05"
"5641","+3.40715123E-05"
"5823","+3.39334947E-05"
"6004","+3.39066355E-05"
"6285","+3.39504659E-05"
"6457","+3.40756669E-05"
"6634","+3.39758190E-05"
"6811","+3.40599472E-05"
"6989","+3.40594270E-05"
"7172","+3.39407816E-05"
"7356","+3.39107864E-05"
"7545","+3.39490216E-05"
"7728","+3.39381259E-05"
"7904","+3.39144208E-05"
"8087","+3.39217986E-05"
"8379","+3.39474718E-05"
"8559","+3.40550869E-05"
"8741","+3.39680919E-05"
"8929","+3.39497237E-05"
"9111","+3.39040416E-05"
"9395","+3.40906590E-05"
"9595","+3.39894250E-05"
"9790","+3.39303733E-05"
"9983","+3.39512480E-05"
"10158","+3.40462975E-05"
"10347","+3.40823317E-05"
"10523","+3.39382386E-05"
"10700","+3.38970458E-05"
"10876","+3.38817299E-05"
"11051","+3.38966711E-05"
"11230","+3.39180078E-05"
"11405","+3.40352599E-05"
"11597","+3.38857535E-05"
"11779","+3.38795835E-05"
"11947","+3.38950085E-05"
"12123","+3.39271392E-05"
"12296","+3.38982827E-05"
"12471","+3.39684229E-05"
"12646","+3.38915997E-05"
"12834","+3.39556645E-05"
"13013","+3.40167571E-05"
"13186","+3.40553815E-05"
"13359","+3.40197694E-05"
"13537","+3.38664504E-05"
"13712","+3.40053411E-05"
"13885","+3.40662773E-05"
"14059","+3.40206097E-05"
"14240","+3.40465522E-05"
"14410","+3.40350962E-05"
"14588","+3.40499209E-05"
"14760","+3.40170845E-05"
"14935","+3.40738079E-05"
"15117","+3.39965081E-05"
"15290","+3.40452279E-05"
"15470","+3.40405895E-05"
"15636","+3.40469342E-05"
"15817","+3.40369625E-05"
"15990","+3.40511033E-05"
"16169","+3.40177467E-05"
"16349","+3.39148355E-05"
"16530","+3.38744248E-05"
"16709","+3.39030630E-05"
"16905","+3.38688660E-05"
"17087","+3.38681784E-05"
"17273","+3.39886246E-05"
"17454","+3.39040889E-05"
"17749","+3.38520331E-05"
"17930","+3.38579266E-05"
"18110","+3.39964499E-05"
"18289","+3.38765931E-05"
"18466","+3.39998151E-05"
"18756","+3.40455990E-05"
"18934","+3.38566060E-05"
"19108","+3.38937753E-05"
"19290","+3.38564278E-05"
"19464","+3.40587612E-05"
"19737","+3.40099868E-05"
"19912","+3.38852224E-05"
"20089","+3.40037550E-05"
"20272","+3.39123726E-05"
"20449","+3.39103935E-05"
"20720","+3.38654754E-05"
"20898","+3.38945611E-05"
"21081","+3.40453771E-05"
"21258","+3.38883292E-05"
"21432","+3.38698483E-05"
"21610","+3.39074249E-05"
"21783","+3.38571917E-05"
"21956","+3.39034632E-05"
"22135","+3.38663704E-05"
"22309","+3.38803475E-05"
"22488","+3.39749931E-05"
"22664","+3.40321312E-05"
"22836","+3.40067818E-05"
"23018","+3.38975806E-05"
"23196","+3.38958671E-05"
"23372","+3.40421866E-05"
"23553","+3.38911232E-05"
"23728","+3.38694081E-05"
"23897","+3.39439030E-05"
"24077","+3.40281404E-05"
"24253","+3.38868158E-05"
"24428","+3.38573336E-05"
"24610","+3.39229809E-05"
"24788","+3.39806866E-05"
"24966","+3.38940299E-05"
