"time in ms","power in W"
"141","+1.92878739E-04"
"265","+1.92902327E-04"
"391","+1.92910331E-04"
"522","+1.92854568E-04"
"661","+1.92860301E-04"
"794","+1.92897467E-04"
"931","+1.92850493E-04"
"1172","+1.92873908E-04"
"1301","+1.92894076E-04"
"1421","+1.92868101E-04"
"1551","+1.92883075E-04"
"1692","+1.92867010E-04"
"1821","+1.92882042E-04"
"1955","+1.92890308E-04"
"2181","+1.92901134E-04"
"2315","+1.92900770E-04"
"2441","+1.92885695E-04"
"2571","+1.92889653E-04"
"2703","+1.92887237E-04"
"2831","+1.92866341E-04"
"2964","+1.92874126E-04"
"3191","+1.92888358E-04"
"3332","+1.92866792E-04"
"3461","+1.92909400E-04"
"3592","+1.92893960E-04"
"3721","+1.92915541E-04"
"3855","+1.92926484E-04"
"3981","+1.92919018E-04"
"4131","+1.92919004E-04"
"4251","+1.92945197E-04"
"4389","+1.92895241E-04"
"4534","+1.92908454E-04"
"4676","+1.92918145E-04"
"4809","+1.92958483E-04"
"4945","+1.92980588E-04"
"5181","+1.92909793E-04"
"5323","+1.92973559E-04"
"5451","+1.92951993E-04"
"5581","+1.92913765E-04"
"5713","+1.92943000E-04"
"5852","+1.92941749E-04"
"5982","+1.92939784E-04"
"6131","+1.92888037E-04"
"6261","+1.92900814E-04"
"6394","+1.92944906E-04"
"6531","+1.92891079E-04"
"6666","+1.92915410E-04"
"6795","+1.92984124E-04"
"6931","+1.92931315E-04"
"7171","+1.92893494E-04"
"7301","+1.92937165E-04"
"7441","+1.92927197E-04"
"7577","+1.92942505E-04"
"7703","+1.92927953E-04"
"7842","+1.92876949E-04"
"7981","+1.92915308E-04"
"8123","+1.92921478E-04"
"8251","+1.92935244E-04"
"8385","+1.92911830E-04"
"8521","+1.92941574E-04"
"8653","+1.92958672E-04"
"8792","+1.92916137E-04"
"8927","+1.92946667E-04"
"9169","+1.92889856E-04"
"9305","+1.92923864E-04"
"9443","+1.92914464E-04"
"9584","+1.92916050E-04"
"9717","+1.92890569E-04"
"9857","+1.92950130E-04"
"9981","+1.92947584E-04"
"10134","+1.92920430E-04"
"10261","+1.92888823E-04"
"10391","+1.92931635E-04"
"10531","+1.92962209E-04"
"10667","+1.92906111E-04"
"10794","+1.92942054E-04"
"10932","+1.92952808E-04"
"11162","+1.92890468E-04"
"11304","+1.92946187E-04"
"11431","+1.92925552E-04"
"11574","+1.92965526E-04"
"11701","+1.92953346E-04"
"11846","+1.92868203E-04"
"11971","+1.92898398E-04"
"12212","+1.92893582E-04"
"12345","+1.92918000E-04"
"12487","+1.92936219E-04"
"12621","+1.92950465E-04"
"12764","+1.92902080E-04"
"12891","+1.92915366E-04"
"13022","+1.92889434E-04"
"13161","+1.92890875E-04"
"13292","+1.92911655E-04"
"13431","+1.92908192E-04"
"13562","+1.92922656E-04"
"13701","+1.92934836E-04"
"13832","+1.92930151E-04"
"13971","+1.92906999E-04"
"14206","+1.92954089E-04"
"14342","+1.92878433E-04"
"14486","+1.92943669E-04"
"14612","+1.92946114E-04"
"14756","+1.92878244E-04"
"14887","+1.92941690E-04"
"15026","+1.92906838E-04"
"15161","+1.92922642E-04"
"15304","+1.92858613E-04"
"15432","+1.92885112E-04"
"15574","+1.92962805E-04"
"15708","+1.92941967E-04"
"15845","+1.92940672E-04"
"15982","+1.92894804E-04"
"16223","+1.92965235E-04"
"16356","+1.92963751E-04"
"16493","+1.92923457E-04"
"16631","+1.92952168E-04"
"16767","+1.92954030E-04"
"16907","+1.92935142E-04"
"17042","+1.92946725E-04"
"17181","+1.92994194E-04"
