"time in ms","power in W"
"1249","+8.11568555E-07"
"1378","+8.15262752E-07"
"1511","+8.12122266E-07"
"1641","+8.16413888E-07"
"1779","+8.10764845E-07"
"1909","+8.10326867E-07"
"2039","+8.11302471E-07"
"2170","+8.09456367E-07"
"2312","+8.10530764E-07"
"2439","+8.10991651E-07"
"2570","+8.10418499E-07"
"2709","+8.06528021E-07"
"2841","+8.08167158E-07"
"2968","+8.07899141E-07"
"3201","+8.01599924E-07"
"3339","+8.02313650E-07"
"3472","+7.99593010E-07"
"3612","+8.00295368E-07"
"3739","+7.99803900E-07"
"3881","+7.97200585E-07"
"4009","+7.97288749E-07"
"4147","+7.98962219E-07"
"4289","+7.93912022E-07"
"4419","+7.91386753E-07"
"4559","+7.92510093E-07"
"4691","+7.95047868E-07"
"4828","+7.92469905E-07"
"4972","+7.92628839E-07"
"5199","+7.90409331E-07"
"5339","+7.86020337E-07"
"5479","+7.86367934E-07"
"5613","+7.85562179E-07"
"5748","+7.87743943E-07"
"5881","+7.83869552E-07"
"6018","+7.83794235E-07"
"6161","+7.78773824E-07"
"6290","+7.81331437E-07"
"6431","+7.80338610E-07"
"6569","+7.82596885E-07"
"6699","+7.80928474E-07"
"6839","+7.79726065E-07"
"6969","+7.80364701E-07"
"7201","+7.79301843E-07"
"7339","+7.77060734E-07"
"7479","+7.76957847E-07"
"7619","+7.76981835E-07"
"7752","+7.79588959E-07"
"7890","+7.71777252E-07"
"8028","+7.73359659E-07"
"8159","+7.73214310E-07"
"8299","+7.69448661E-07"
"8435","+7.73325212E-07"
"8573","+7.73870681E-07"
"8709","+7.68108180E-07"
"8851","+7.63874709E-07"
"8988","+7.68220218E-07"
"9229","+7.62643083E-07"
"9364","+7.66723360E-07"
"9504","+7.65944606E-07"
"9644","+7.66059543E-07"
"9779","+7.61163960E-07"
"9919","+7.66427434E-07"
"10059","+7.61259457E-07"
"10198","+7.61064314E-07"
"10339","+7.63168089E-07"
"10484","+7.57608063E-07"
"10623","+7.58968667E-07"
"10760","+7.55693236E-07"
"10899","+7.59458658E-07"
"11043","+7.61080571E-07"
"11179","+7.56295549E-07"
"11311","+7.55444603E-07"
"11448","+7.55244855E-07"
"11590","+7.55532824E-07"
"11728","+7.51493133E-07"
"11859","+7.54596840E-07"
"11999","+7.54788061E-07"
"12232","+7.51861364E-07"
"12369","+7.55234169E-07"
"12509","+7.50480069E-07"
"12641","+7.48580419E-07"
"12780","+7.49103606E-07"
"12919","+7.52912001E-07"
"13065","+7.46095679E-07"
"13191","+7.49107414E-07"
"13331","+7.44838530E-07"
"13461","+7.45258490E-07"
"13602","+7.44606041E-07"
"13739","+7.48156197E-07"
"13872","+7.46841181E-07"
"14011","+7.46427929E-07"
"14250","+7.49377818E-07"
"14389","+7.43252258E-07"
"14520","+7.40253995E-07"
"14659","+7.39735128E-07"
"14803","+7.44115141E-07"
"14930","+7.43635894E-07"
"15071","+7.41645351E-07"
"15208","+7.36097832E-07"
"15341","+7.38612528E-07"
"15478","+7.32692229E-07"
"15622","+7.36727031E-07"
"15754","+7.38415793E-07"
"15892","+7.37598214E-07"
"16030","+7.36634149E-07"
"16270","+7.37076277E-07"
"16413","+7.37588209E-07"
"16549","+7.32531646E-07"
"16690","+7.32984631E-07"
"16828","+7.35233471E-07"
"16971","+7.32419323E-07"
"17112","+7.32319904E-07"
"17249","+7.34868934E-07"
"17393","+7.31109651E-07"
"17526","+7.33574893E-07"
"17664","+7.30892850E-07"
"17800","+7.30375689E-07"
"17939","+7.29688963E-07"
"18080","+7.28334101E-07"
"18322","+7.30814804E-07"
"18462","+7.28975692E-07"
"18599","+7.26673761E-07"
"18738","+7.28986095E-07"
"18876","+7.27335703E-07"
"19012","+7.26122664E-07"
"19153","+7.27355030E-07"
"19292","+7.23905032E-07"
"19438","+7.27245776E-07"
"19577","+7.28659586E-07"
"19711","+7.23854669E-07"
"19849","+7.28671637E-07"
"19987","+7.24601705E-07"
"20125","+7.22808068E-07"
"20259","+7.19975105E-07"
"20398","+7.19907973E-07"
"20532","+7.20268417E-07"
"20669","+7.23762753E-07"
"20810","+7.18318972E-07"
"20940","+7.21816548E-07"
"21081","+7.16155625E-07"
"21325","+7.19324191E-07"
"21465","+7.20539902E-07"
"21606","+7.17678404E-07"
"21743","+7.15090607E-07"
"21878","+7.22234802E-07"
"22018","+7.15914325E-07"
"22159","+7.16078944E-07"
"22295","+7.17955118E-07"
"22437","+7.17338423E-07"
"22584","+7.13391955E-07"
"22717","+7.15162798E-07"
"22853","+7.12674932E-07"
"22996","+7.14934743E-07"
"23133","+7.12532767E-07"
"23271","+7.14007058E-07"
"23409","+7.13760414E-07"
"23548","+7.13076815E-07"
"23693","+7.11544828E-07"
"23828","+7.08351536E-07"
"23966","+7.10703944E-07"
"24108","+7.11958535E-07"
"24347","+7.12634119E-07"
"24492","+7.10206734E-07"
"24637","+7.10042116E-07"
"24779","+7.09301560E-07"
