"time in ms","power in W"
"144","+5.84101872E-05"
"260","+5.84077352E-05"
"384","+5.84546906E-05"
"519","+5.84391310E-05"
"646","+5.84115369E-05"
"775","+5.84090158E-05"
"905","+5.84131449E-05"
"1047","+5.84169247E-05"
"1175","+5.84261397E-05"
"1316","+5.84014924E-05"
"1445","+5.84092631E-05"
"1575","+5.84183545E-05"
"1704","+5.84392801E-05"
"1853","+5.84336449E-05"
"1977","+5.84234404E-05"
"2217","+5.84582558E-05"
"2356","+5.84091649E-05"
"2497","+5.84176996E-05"
"2624","+5.84053487E-05"
"2755","+5.84038353E-05"
"2895","+5.83897672E-05"
"3025","+5.84050540E-05"
"3165","+5.84144545E-05"
"3297","+5.84149166E-05"
"3434","+5.84120498E-05"
"3567","+5.84085392E-05"
"3705","+5.83980582E-05"
"3835","+5.84326881E-05"
"3965","+5.84111476E-05"
"4196","+5.84181726E-05"
"4335","+5.84482550E-05"
"4479","+5.83997607E-05"
"4605","+5.84301633E-05"
"4747","+5.84085719E-05"
"4874","+5.83968758E-05"
"5020","+5.84403606E-05"
"5152","+5.84261943E-05"
"5296","+5.84068621E-05"
"5430","+5.84179470E-05"
"5566","+5.84240515E-05"
"5704","+5.84261870E-05"
"5837","+5.84499576E-05"
"5974","+5.84236404E-05"
"6207","+5.84391237E-05"
"6350","+5.84291411E-05"
"6484","+5.84236623E-05"
"6625","+5.84379268E-05"
"6759","+5.84447225E-05"
"6901","+5.84305926E-05"
"7041","+5.84529371E-05"
"7174","+5.84218942E-05"
"7309","+5.84430090E-05"
"7445","+5.84258814E-05"
"7588","+5.84411173E-05"
"7718","+5.84770023E-05"
"7856","+5.84251902E-05"
"7995","+5.84242625E-05"
"8236","+5.84532645E-05"
"8369","+5.84416339E-05"
"8509","+5.84477530E-05"
"8647","+5.84411355E-05"
"8785","+5.84530135E-05"
"8930","+5.84353184E-05"
"9067","+5.84419031E-05"
"9204","+5.84572081E-05"
"9341","+5.84299378E-05"
"9481","+5.84422596E-05"
"9617","+5.84273475E-05"
"9754","+5.84469599E-05"
"9888","+5.84288900E-05"
"10024","+5.84291847E-05"
"10264","+5.84303962E-05"
"10405","+5.84366935E-05"
"10539","+5.84528971E-05"
"10675","+5.84128902E-05"
"10815","+5.84329573E-05"
"10945","+5.84235531E-05"
"11089","+5.84681329E-05"
"11215","+5.84256304E-05"
"11356","+5.84371483E-05"
"11495","+5.84264453E-05"
"11629","+5.84550289E-05"
"11764","+5.84497575E-05"
"11895","+5.84075169E-05"
"12035","+5.84195514E-05"
"12272","+5.84376212E-05"
"12415","+5.84605914E-05"
"12555","+5.84171576E-05"
"12695","+5.83932633E-05"
"12839","+5.84592708E-05"
"12968","+5.84303925E-05"
"13109","+5.84280970E-05"
"13245","+5.84079608E-05"
"13391","+5.84391746E-05"
"13525","+5.84435948E-05"
"13660","+5.84361369E-05"
"13796","+5.84517729E-05"
"13939","+5.84451082E-05"
"14074","+5.83974215E-05"
"14224","+5.84410700E-05"
"14351","+5.84406807E-05"
"14487","+5.84277586E-05"
"14628","+5.84299705E-05"
"14769","+5.84196496E-05"
"14896","+5.84165718E-05"
"15037","+5.84357367E-05"
"15276","+5.84177105E-05"
"15415","+5.84294503E-05"
"15554","+5.84148693E-05"
"15686","+5.84427326E-05"
"15825","+5.84053814E-05"
"15959","+5.84176596E-05"
"16095","+5.84068512E-05"
"16235","+5.83923647E-05"
"16379","+5.83971669E-05"
"16518","+5.84184854E-05"
"16671","+5.84167828E-05"
"16811","+5.83951623E-05"
"16946","+5.84140726E-05"
"17084","+5.84040463E-05"
"17234","+5.84199624E-05"
"17368","+5.84071095E-05"
"17505","+5.84051049E-05"
"17649","+5.83818328E-05"
"17784","+5.83683504E-05"
"17919","+5.84214176E-05"
"18061","+5.84037734E-05"
"18299","+5.84038389E-05"
"18438","+5.84255686E-05"
"18577","+5.84156041E-05"
"18711","+5.84233640E-05"
"18849","+5.84019763E-05"
"18989","+5.84059744E-05"
"19124","+5.84256632E-05"
"19265","+5.84111622E-05"
"19407","+5.84110858E-05"
"19545","+5.84155423E-05"
"19685","+5.84250010E-05"
"19824","+5.84076079E-05"
"19970","+5.84389745E-05"
"20099","+5.84441150E-05"
"20245","+5.84153531E-05"
"20382","+5.84373192E-05"
"20520","+5.84199734E-05"
"20657","+5.84535264E-05"
"20805","+5.84347254E-05"
"20944","+5.84172194E-05"
"21078","+5.83997789E-05"
"21224","+5.84404806E-05"
"21361","+5.84483460E-05"
"21495","+5.84391928E-05"
"21631","+5.84217050E-05"
"21774","+5.84469126E-05"
"21911","+5.84624249E-05"
"22050","+5.84237023E-05"
"22291","+5.84216396E-05"
"22429","+5.84240734E-05"
"22572","+5.84118607E-05"
"22714","+5.84349182E-05"
"22857","+5.84286936E-05"
"23001","+5.84187692E-05"
"23141","+5.84228874E-05"
"23278","+5.84201407E-05"
"23418","+5.84374866E-05"
"23554","+5.84321897E-05"
"23698","+5.84293812E-05"
"23835","+5.84312693E-05"
"23975","+5.84240370E-05"
"24115","+5.84356858E-05"
"24266","+5.84324407E-05"
"24396","+5.84293812E-05"
"24535","+5.84358750E-05"
"24675","+5.84038244E-05"
"24816","+5.84288391E-05"
"24960","+5.84449335E-05"
"25100","+5.84370246E-05"
"25343","+5.84354384E-05"
"25488","+5.84409245E-05"
"25624","+5.84379777E-05"
"25764","+5.84327609E-05"
"25907","+5.84243971E-05"
"26048","+5.84113004E-05"
"26192","+5.84329719E-05"
"26330","+5.84217087E-05"
