"time in ms","power in W"
"139","+4.02157864E-04"
"259","+4.02151985E-04"
"389","+4.02181409E-04"
"520","+4.02174104E-04"
"659","+4.02186124E-04"
"796","+4.02104779E-04"
"919","+4.02125734E-04"
"1153","+4.02127218E-04"
"1289","+4.02155216E-04"
"1421","+4.02072386E-04"
"1550","+4.02136327E-04"
"1692","+4.02199628E-04"
"1819","+4.02178965E-04"
"1952","+4.02136706E-04"
"2191","+4.02186968E-04"
"2330","+4.02240868E-04"
"2461","+4.02177568E-04"
"2604","+4.02195641E-04"
"2728","+4.02178965E-04"
"2866","+4.02255391E-04"
"2989","+4.02130245E-04"
"3129","+4.02193342E-04"
"3262","+4.02170350E-04"
"3408","+4.02135716E-04"
"3542","+4.02170001E-04"
"3679","+4.02167236E-04"
"3812","+4.02222562E-04"
"3954","+4.02119855E-04"
"4189","+4.02066944E-04"
"4331","+4.02169157E-04"
"4461","+4.02221602E-04"
"4602","+4.02153848E-04"
"4734","+4.02200589E-04"
"4873","+4.02143574E-04"
"5010","+4.02159232E-04"
"5141","+4.02225647E-04"
"5279","+4.02238948E-04"
"5410","+4.02188918E-04"
"5542","+4.02196107E-04"
"5674","+4.02212463E-04"
"5799","+4.02190752E-04"
"5942","+4.02244419E-04"
"6171","+4.02264908E-04"
"6310","+4.02196951E-04"
"6449","+4.02228005E-04"
"6582","+4.02228703E-04"
"6710","+4.02245234E-04"
"6846","+4.02181089E-04"
"6979","+4.02289937E-04"
"7120","+4.02189966E-04"
"7249","+4.02155943E-04"
"7390","+4.02171107E-04"
"7518","+4.02094331E-04"
"7656","+4.02273348E-04"
"7795","+4.02232254E-04"
"7932","+4.02190490E-04"
"8172","+4.02227422E-04"
"8313","+4.02130856E-04"
"8448","+4.02256148E-04"
"8589","+4.02180653E-04"
"8719","+4.02197154E-04"
"8857","+4.02250880E-04"
"8994","+4.02212725E-04"
"9144","+4.02171776E-04"
"9278","+4.02209815E-04"
"9419","+4.02237434E-04"
"9553","+4.02232370E-04"
"9692","+4.02236881E-04"
"9829","+4.02207632E-04"
"9972","+4.02225472E-04"
"10206","+4.02207166E-04"
"10340","+4.02191625E-04"
"10478","+4.02206409E-04"
"10610","+4.02198726E-04"
"10738","+4.02200938E-04"
"10869","+4.02151141E-04"
"11008","+4.02111764E-04"
"11145","+4.02170117E-04"
"11269","+4.02167207E-04"
"11402","+4.02197533E-04"
"11538","+4.02175152E-04"
"11673","+4.02196718E-04"
"11809","+4.02196252E-04"
"11946","+4.02200909E-04"
"12175","+4.02273959E-04"
"12311","+4.02197824E-04"
"12453","+4.02219826E-04"
"12589","+4.02137870E-04"
"12728","+4.02144884E-04"
"12861","+4.02180507E-04"
"12999","+4.02187346E-04"
"13132","+4.02178266E-04"
"13269","+4.02139121E-04"
"13401","+4.02200327E-04"
"13538","+4.02185222E-04"
"13675","+4.02159843E-04"
"13799","+4.02193284E-04"
"13936","+4.02211008E-04"
"14196","+4.02140460E-04"
"14331","+4.02163569E-04"
"14472","+4.02255537E-04"
"14610","+4.02224920E-04"
"14738","+4.02209465E-04"
"14889","+4.02205100E-04"
"15042","+4.02147736E-04"
"15182","+4.02216712E-04"
"15308","+4.02215635E-04"
"15450","+4.02168313E-04"
"15579","+4.02165402E-04"
"15712","+4.02189267E-04"
"15849","+4.02231759E-04"
"15982","+4.02216625E-04"
"16224","+4.02213802E-04"
"16360","+4.02220612E-04"
"16499","+4.02253092E-04"
"16632","+4.02158737E-04"
"16769","+4.02184814E-04"
"16903","+4.02206875E-04"
"17039","+4.02233854E-04"
"17172","+4.02093865E-04"
"17309","+4.02138889E-04"
"17452","+4.02128935E-04"
"17593","+4.02241771E-04"
"17756","+4.02199017E-04"
"17895","+4.02200851E-04"
"18048","+4.02193808E-04"
"18201","+4.02141042E-04"
"18339","+4.02240839E-04"
"18470","+4.02207254E-04"
"18612","+4.02165198E-04"
"18741","+4.02233243E-04"
"18885","+4.02229547E-04"
"19010","+4.02181438E-04"
"19161","+4.02118691E-04"
"19279","+4.02122183E-04"
"19420","+4.02190024E-04"
"19549","+4.02211968E-04"
"19684","+4.02215839E-04"
"19819","+4.02132398E-04"
"19963","+4.02217585E-04"
"20198","+4.02153324E-04"
"20331","+4.02087811E-04"
"20468","+4.02224017E-04"
"20607","+4.02227131E-04"
"20745","+4.02192120E-04"
"20881","+4.02240636E-04"
"21018","+4.02207370E-04"
"21163","+4.02181817E-04"
"21296","+4.02245845E-04"
"21436","+4.02191654E-04"
"21569","+4.02141479E-04"
"21712","+4.02215257E-04"
"21849","+4.02210280E-04"
"21993","+4.02129313E-04"
"22232","+4.02175589E-04"
"22376","+4.02294478E-04"
"22501","+4.02212143E-04"
"22642","+4.02174483E-04"
"22769","+4.02221194E-04"
"22913","+4.02222562E-04"
"23038","+4.02207166E-04"
"23181","+4.02210542E-04"
"23319","+4.02165577E-04"
"23449","+4.02174774E-04"
"23580","+4.02151840E-04"
"23720","+4.02260514E-04"
"23858","+4.02199366E-04"
"23993","+4.02266945E-04"
"24231","+4.02179168E-04"
"24370","+4.02242033E-04"
"24508","+4.02215112E-04"
"24645","+4.02281759E-04"
"24781","+4.02164558E-04"
"24922","+4.02148202E-04"
"25058","+4.02253150E-04"
"25197","+4.02177771E-04"
"25334","+4.02165431E-04"
"25473","+4.02191741E-04"
"25609","+4.02208796E-04"
"25749","+4.02206875E-04"
"25884","+4.02181206E-04"
"26022","+4.02178004E-04"
"26168","+4.02268983E-04"
"26293","+4.02110571E-04"
"26429","+4.02141624E-04"
"26568","+4.02198726E-04"
"26706","+4.02152480E-04"
"26848","+4.02150472E-04"
"26983","+4.02228034E-04"
"27220","+4.02162870E-04"
"27358","+4.02189442E-04"
"27497","+4.02222271E-04"
"27632","+4.02238424E-04"
"27774","+4.02177044E-04"
"27913","+4.02277568E-04"
"28054","+4.02223523E-04"
"28192","+4.02256119E-04"
"28330","+4.02131787E-04"
"28468","+4.02199221E-04"
"28602","+4.02251084E-04"
"28739","+4.02206497E-04"
"28879","+4.02223493E-04"
"29012","+4.02214966E-04"
"29249","+4.02215635E-04"
"29390","+4.02200676E-04"
"29531","+4.02173144E-04"
"29668","+4.02176200E-04"
"29805","+4.02248173E-04"
"29943","+4.02228732E-04"
"30086","+4.02248610E-04"
"30217","+4.02195961E-04"
"30355","+4.02296981E-04"
"30498","+4.02235193E-04"
"30642","+4.02187754E-04"
"30781","+4.02306381E-04"
"30922","+4.02179692E-04"
"31060","+4.02146106E-04"
"31200","+4.02222620E-04"
"31339","+4.02207777E-04"
"31479","+4.02181904E-04"
"31616","+4.02176665E-04"
"31756","+4.02194622E-04"
"31893","+4.02181817E-04"
"32039","+4.02235513E-04"
"32189","+4.02240345E-04"
"32323","+4.02194652E-04"
"32466","+4.02189209E-04"
"32610","+4.02227713E-04"
"32750","+4.02176840E-04"
"32894","+4.02160949E-04"
"33022","+4.02182864E-04"
"33259","+4.02214122E-04"
"33405","+4.02183359E-04"
"33541","+4.02186502E-04"
"33678","+4.02205827E-04"
"33819","+4.02274774E-04"
"33958","+4.02169680E-04"
"34096","+4.02225967E-04"
"34232","+4.02252219E-04"
"34372","+4.02216334E-04"
"34508","+4.02239384E-04"
