"time in ms","power in W"
"241","+8.82753625E-07"
"366","+8.83275618E-07"
"491","+8.82089921E-07"
"621","+8.81937865E-07"
"761","+8.83182281E-07"
"897","+8.82680183E-07"
"1024","+8.82168706E-07"
"1166","+8.83565917E-07"
"1301","+8.81914218E-07"
"1436","+8.82868164E-07"
"1561","+8.82459403E-07"
"1702","+8.83128280E-07"
"1833","+8.82634708E-07"
"1972","+8.81335552E-07"
"2201","+8.82856568E-07"
"2343","+8.83255723E-07"
"2471","+8.83210646E-07"
"2606","+8.83172106E-07"
"2741","+8.83387315E-07"
"2882","+8.83245605E-07"
"3011","+8.83686255E-07"
"3153","+8.83765324E-07"
"3281","+8.83932273E-07"
"3411","+8.83362759E-07"
"3542","+8.82078382E-07"
"3684","+8.83149312E-07"
"3811","+8.82776533E-07"
"3957","+8.81863002E-07"
"4184","+8.82671600E-07"
"4329","+8.83405562E-07"
"4461","+8.80322034E-07"
"4591","+8.82896074E-07"
"4731","+8.81077312E-07"
"4864","+8.81906203E-07"
"5002","+8.80772348E-07"
"5143","+8.79711479E-07"
"5271","+8.80690834E-07"
"5405","+8.80813843E-07"
"5542","+8.81399956E-07"
"5685","+8.80572657E-07"
"5823","+8.80173047E-07"
"5965","+8.79900483E-07"
"6201","+8.80131267E-07"
"6344","+8.77567857E-07"
"6471","+8.81345329E-07"
"6603","+8.78509866E-07"
"6741","+8.83113159E-07"
"6874","+8.80522691E-07"
"7015","+8.81107042E-07"
"7154","+8.80290827E-07"
"7291","+8.83613438E-07"
"7423","+8.78765889E-07"
"7562","+8.79233255E-07"
"7704","+8.79946015E-07"
"7841","+8.78635376E-07"
"7972","+8.80051232E-07"
"8211","+8.81177186E-07"
"8345","+8.79618767E-07"
"8486","+8.78408741E-07"
"8625","+8.76614138E-07"
"8761","+8.74254340E-07"
"8897","+8.77774426E-07"
"9035","+8.78706203E-07"
"9172","+8.78186142E-07"
"9312","+8.76291665E-07"
"9451","+8.78774983E-07"
"9582","+8.79340234E-07"
"9722","+8.78431251E-07"
"9861","+8.77758396E-07"
"10002","+8.75551848E-07"
"10242","+8.76613854E-07"
"10387","+8.78816195E-07"
"10521","+8.76478225E-07"
"10652","+8.79682034E-07"
"10791","+8.76746924E-07"
"10932","+8.77183140E-07"
"11063","+8.77535683E-07"
"11206","+8.77723778E-07"
"11341","+8.79403331E-07"
"11478","+8.75074193E-07"
"11614","+8.79235017E-07"
"11753","+8.76557351E-07"
"11881","+8.78261119E-07"
"12024","+8.77475145E-07"
"12256","+8.80760808E-07"
"12391","+8.77357650E-07"
"12531","+8.76582703E-07"
"12662","+8.75081696E-07"
"12801","+8.76358740E-07"
"12934","+8.77596278E-07"
"13074","+8.77590992E-07"
"13215","+8.75837259E-07"
"13349","+8.78558581E-07"
"13486","+8.78035905E-07"
"13623","+8.79925551E-07"
"13765","+8.79963125E-07"
"13904","+8.78494916E-07"
"14045","+8.79624622E-07"
"14286","+8.78103890E-07"
"14422","+8.79795607E-07"
"14561","+8.80253765E-07"
"14696","+8.77528009E-07"
"14832","+8.77969910E-07"
"14974","+8.77032107E-07"
"15117","+8.77260106E-07"
"15253","+8.76240449E-07"
"15391","+8.78391347E-07"
"15537","+8.77194395E-07"
"15671","+8.77259083E-07"
"15804","+8.77780167E-07"
"15944","+8.79179254E-07"
"16084","+8.79411346E-07"
"16325","+8.78701201E-07"
