"time in ms","power in W"
"139","+2.14512584E-05"
"259","+2.14518477E-05"
"391","+2.14499632E-05"
"522","+2.14682295E-05"
"659","+2.14680404E-05"
"799","+2.14634292E-05"
"930","+2.14743886E-05"
"1169","+2.14619995E-05"
"1300","+2.14743286E-05"
"1439","+2.14723987E-05"
"1569","+2.14699448E-05"
"1701","+2.14443462E-05"
"1840","+2.14711672E-05"
"1969","+2.14792126E-05"
"2119","+2.14662996E-05"
"2238","+2.14671727E-05"
"2379","+2.14841093E-05"
"2513","+2.14855791E-05"
"2649","+2.14837783E-05"
"2789","+2.14877782E-05"
"2919","+2.14740394E-05"
"3149","+2.14617448E-05"
"3289","+2.14693609E-05"
"3419","+2.14405809E-05"
"3554","+2.14572538E-05"
"3694","+2.14464380E-05"
"3830","+2.14730808E-05"
"3969","+2.14591910E-05"
"4203","+2.14528973E-05"
"4340","+2.14781376E-05"
"4479","+2.14667525E-05"
"4617","+2.14793599E-05"
"4757","+2.14577994E-05"
"4894","+2.14637857E-05"
"5032","+2.14487918E-05"
"5169","+2.14576212E-05"
"5299","+2.14331831E-05"
"5432","+2.14300344E-05"
"5570","+2.14591873E-05"
"5709","+2.14415413E-05"
"5842","+2.14728407E-05"
"5981","+2.14590309E-05"
"6219","+2.14356642E-05"
"6359","+2.14622178E-05"
"6489","+2.14302599E-05"
"6629","+2.14688571E-05"
"6764","+2.14399060E-05"
"6901","+2.14492629E-05"
"7040","+2.14576085E-05"
"7171","+2.14729735E-05"
"7309","+2.14643187E-05"
"7444","+2.14845786E-05"
"7581","+2.14552856E-05"
"7728","+2.14573211E-05"
"7859","+2.14741158E-05"
"7990","+2.14718293E-05"
"8229","+2.14720330E-05"
"8363","+2.14754054E-05"
"8499","+2.14647516E-05"
"8637","+2.14741140E-05"
"8775","+2.14751144E-05"
"8910","+2.14805987E-05"
"9050","+2.14919401E-05"
"9179","+2.14780048E-05"
"9314","+2.14830634E-05"
"9453","+2.14924348E-05"
"9590","+2.14887186E-05"
"9729","+2.14875890E-05"
"9860","+2.14924130E-05"
"9999","+2.14909724E-05"
"10231","+2.15028667E-05"
"10370","+2.15033306E-05"
"10509","+2.14958127E-05"
"10639","+2.14920674E-05"
"10772","+2.14814845E-05"
"10909","+2.14813954E-05"
"11039","+2.14768879E-05"
"11179","+2.15020555E-05"
"11300","+2.14776628E-05"
"11429","+2.14854299E-05"
"11559","+2.14771808E-05"
"11689","+2.14870488E-05"
"11820","+2.14853917E-05"
"11959","+2.14761858E-05"
"12189","+2.14793236E-05"
"12327","+2.14864631E-05"
"12461","+2.14864831E-05"
"12600","+2.14839729E-05"
"12729","+2.14820084E-05"
"12863","+2.14820448E-05"
"13004","+2.14823667E-05"
"13247","+2.14692081E-05"
"13383","+2.14778083E-05"
"13520","+2.14713418E-05"
"13659","+2.14829015E-05"
"13789","+2.14735865E-05"
