"time in ms","power in W"
"132","+2.77009076E-05"
"255","+2.77021391E-05"
"383","+2.77027684E-05"
"515","+2.77027502E-05"
"643","+2.77081235E-05"
"777","+2.76995470E-05"
"913","+2.77050040E-05"
"1143","+2.76992814E-05"
"1273","+2.77228955E-05"
"1413","+2.77050003E-05"
"1543","+2.77200124E-05"
"1677","+2.77038689E-05"
"1803","+2.77066883E-05"
"1948","+2.77102845E-05"
"2174","+2.77164036E-05"
"2316","+2.76993160E-05"
"2442","+2.77164545E-05"
"2573","+2.77289109E-05"
"2696","+2.77143135E-05"
"2823","+2.77365416E-05"
"2956","+2.77332911E-05"
"3185","+2.77353083E-05"
"3328","+2.77495255E-05"
"3453","+2.77420058E-05"
"3585","+2.77351101E-05"
"3714","+2.77349736E-05"
"3853","+2.77386916E-05"
"3993","+2.77416457E-05"
"4123","+2.77325216E-05"
"4255","+2.77332310E-05"
"4392","+2.77491126E-05"
"4534","+2.77176314E-05"
"4676","+2.77270137E-05"
"4808","+2.77408872E-05"
"4943","+2.77472755E-05"
"5182","+2.77293348E-05"
"5318","+2.77417912E-05"
"5443","+2.77340678E-05"
"5573","+2.77308391E-05"
"5704","+2.77415947E-05"
"5848","+2.77361341E-05"
"5973","+2.77271447E-05"
"6123","+2.77482795E-05"
"6243","+2.77363306E-05"
"6379","+2.77468098E-05"
"6509","+2.77396048E-05"
"6648","+2.77465460E-05"
"6783","+2.77364234E-05"
"6919","+2.77269719E-05"
"7163","+2.77304352E-05"
"7306","+2.76853334E-05"
"7442","+2.77021009E-05"
"7584","+2.77133113E-05"
"7714","+2.77194558E-05"
"7856","+2.77202344E-05"
"7993","+2.77419967E-05"
"8133","+2.77275230E-05"
"8263","+2.77280069E-05"
"8393","+2.77197905E-05"
"8524","+2.77306608E-05"
"8667","+2.77214585E-05"
"8794","+2.77265317E-05"
"8939","+2.77233285E-05"
"9173","+2.77243944E-05"
"9306","+2.77220333E-05"
"9443","+2.77134423E-05"
"9575","+2.77122435E-05"
"9713","+2.77185991E-05"
"9848","+2.77448780E-05"
"9983","+2.77253657E-05"
"10217","+2.77175550E-05"
"10352","+2.77173112E-05"
"10483","+2.77123399E-05"
"10612","+2.77257277E-05"
"10749","+2.76978026E-05"
"10873","+2.77131185E-05"
"11007","+2.77011095E-05"
"11143","+2.77104409E-05"
"11276","+2.77118979E-05"
"11412","+2.77054824E-05"
"11549","+2.77169893E-05"
"11673","+2.77081672E-05"
"11808","+2.77094132E-05"
"11936","+2.77068066E-05"
"12175","+2.77143990E-05"
"12313","+2.77140134E-05"
"12443","+2.77201307E-05"
"12572","+2.77223771E-05"
