"time in ms","power in W"
"1178","+1.02983111E-04"
"1310","+1.03003033E-04"
"1438","+1.02979800E-04"
"1574","+1.02976570E-04"
"1698","+1.02984312E-04"
"1828","+1.02959071E-04"
"1964","+1.03001585E-04"
"2202","+1.02979524E-04"
"2338","+1.02961116E-04"
"2470","+1.02977065E-04"
"2609","+1.03014063E-04"
"2741","+1.02985709E-04"
"2878","+1.03017352E-04"
"3010","+1.02993457E-04"
"3148","+1.02976097E-04"
"3282","+1.02989026E-04"
"3409","+1.02991849E-04"
"3549","+1.02994636E-04"
"3678","+1.02995335E-04"
"3811","+1.02980826E-04"
"3939","+1.02994287E-04"
"4168","+1.02960505E-04"
"4298","+1.02987862E-04"
"4444","+1.02987957E-04"
"4569","+1.03000537E-04"
"4700","+1.02988655E-04"
"4839","+1.02992322E-04"
"4968","+1.02981321E-04"
"5209","+1.03000501E-04"
"5344","+1.02994294E-04"
"5479","+1.02992453E-04"
"5618","+1.02999220E-04"
"5748","+1.02981590E-04"
"5879","+1.02997983E-04"
"6019","+1.02984450E-04"
"6152","+1.02995575E-04"
"6289","+1.02998412E-04"
"6420","+1.03005856E-04"
"6559","+1.03007711E-04"
"6689","+1.03019673E-04"
"6818","+1.02999118E-04"
"6948","+1.02998987E-04"
"7188","+1.03005703E-04"
"7320","+1.03009355E-04"
"7458","+1.03003869E-04"
"7600","+1.02999460E-04"
"7738","+1.03011313E-04"
"7871","+1.03022532E-04"
"8009","+1.03013139E-04"
"8141","+1.02979415E-04"
"8279","+1.03001570E-04"
"8418","+1.02982965E-04"
"8548","+1.02999307E-04"
"8679","+1.03016529E-04"
"8818","+1.03007202E-04"
"8948","+1.03003440E-04"
"9188","+1.03008759E-04"
"9322","+1.02997510E-04"
"9460","+1.03030339E-04"
"9605","+1.03024031E-04"
"9728","+1.03034246E-04"
"9862","+1.03015453E-04"
"10002","+1.03032944E-04"
"10150","+1.03011778E-04"
"10277","+1.03016573E-04"
"10412","+1.03012011E-04"
"10551","+1.03002174E-04"
"10694","+1.03032005E-04"
"10819","+1.03005579E-04"
"10951","+1.03011225E-04"
"11189","+1.03015889E-04"
"11326","+1.03012768E-04"
"11449","+1.03006270E-04"
"11581","+1.03022940E-04"
"11718","+1.03010789E-04"
"11852","+1.03009072E-04"
"11988","+1.03033170E-04"
"12228","+1.03019520E-04"
"12368","+1.02994520E-04"
"12499","+1.03019782E-04"
"12639","+1.02994425E-04"
"12772","+1.02993268E-04"
"12898","+1.03007056E-04"
"13046","+1.03010520E-04"
"13170","+1.02994141E-04"
"13313","+1.03014696E-04"
"13438","+1.02997794E-04"
"13572","+1.02986545E-04"
"13714","+1.03013299E-04"
"13855","+1.03003986E-04"
"13994","+1.03011531E-04"
"14231","+1.03009137E-04"
"14368","+1.02981066E-04"
"14499","+1.03005397E-04"
"14638","+1.02990452E-04"
"14769","+1.03000224E-04"
"14904","+1.03012302E-04"
"15044","+1.02997306E-04"
"15171","+1.02990714E-04"
"15309","+1.03004095E-04"
"15448","+1.02993647E-04"
"15578","+1.03028491E-04"
"15718","+1.02973769E-04"
"15848","+1.02988779E-04"
"15979","+1.02993974E-04"
"16218","+1.02982856E-04"
"16353","+1.02978265E-04"
"16488","+1.02995626E-04"
"16620","+1.02980135E-04"
"16758","+1.03013830E-04"
"16889","+1.03006983E-04"
"17028","+1.02996019E-04"
"17169","+1.03009937E-04"
"17291","+1.02997925E-04"
"17430","+1.03029342E-04"
"17568","+1.02971724E-04"
"17707","+1.02995051E-04"
"17850","+1.03027865E-04"
"17988","+1.03006380E-04"
"18227","+1.03035556E-04"
"18363","+1.03038547E-04"
"18507","+1.03006343E-04"
"18642","+1.03010418E-04"
"18779","+1.03011349E-04"
"18923","+1.02997707E-04"
"19049","+1.03012935E-04"
"19188","+1.03008962E-04"
"19318","+1.03023704E-04"
"19448","+1.03029684E-04"
"19584","+1.03028236E-04"
"19718","+1.02987324E-04"
"19849","+1.03017679E-04"
"19979","+1.03011320E-04"
"20217","+1.03006714E-04"
"20350","+1.03010148E-04"
"20477","+1.03021368E-04"
"20609","+1.03030943E-04"
"20739","+1.03026301E-04"
"20870","+1.03027240E-04"
"21007","+1.03017868E-04"
"21244","+1.03023056E-04"
"21368","+1.03013284E-04"
"21500","+1.03014929E-04"
"21637","+1.02996375E-04"
"21769","+1.03032107E-04"
"21898","+1.03016326E-04"
"22027","+1.03045117E-04"
"22177","+1.03021739E-04"
"22303","+1.03020771E-04"
"22427","+1.03038670E-04"
"22565","+1.03031060E-04"
"22687","+1.03021826E-04"
"22819","+1.03019993E-04"
"22958","+1.03048507E-04"
"23089","+1.03041006E-04"
"23217","+1.03047467E-04"
"23354","+1.03017635E-04"
"23478","+1.03038859E-04"
"23617","+1.03037841E-04"
"23752","+1.03039674E-04"
"23878","+1.03031889E-04"
"24018","+1.03043778E-04"
"24251","+1.03038910E-04"
"24384","+1.03050741E-04"
"24518","+1.03013575E-04"
"24649","+1.03061837E-04"
"24788","+1.03050559E-04"
"24917","+1.03050537E-04"
"25049","+1.03053208E-04"
"25289","+1.03060665E-04"
"25419","+1.03053782E-04"
"25559","+1.03063299E-04"
"25688","+1.03063321E-04"
"25818","+1.03034188E-04"
