"time in ms","power in W"
"1192","+2.67436444E-05"
"1313","+2.67680316E-05"
"1452","+2.67571722E-05"
"1582","+2.67658997E-05"
"1714","+2.67634077E-05"
"1852","+2.67707801E-05"
"1987","+2.67802552E-05"
"2122","+2.67491723E-05"
"2255","+2.67553132E-05"
"2393","+2.67473588E-05"
"2523","+2.67407140E-05"
"2655","+2.67593186E-05"
"2793","+2.67244268E-05"
"2933","+2.67609648E-05"
"3162","+2.67673749E-05"
"3302","+2.67548676E-05"
"3432","+2.67478081E-05"
"3562","+2.67537525E-05"
"3702","+2.67433843E-05"
"3833","+2.67619707E-05"
"3967","+2.67496453E-05"
"4205","+2.67425348E-05"
"4342","+2.67475443E-05"
"4472","+2.67504274E-05"
"4614","+2.67376072E-05"
"4744","+2.67583728E-05"
"4883","+2.67559644E-05"
"5019","+2.67451305E-05"
"5156","+2.67455434E-05"
"5292","+2.67586947E-05"
"5432","+2.67358537E-05"
"5566","+2.67531632E-05"
"5704","+2.67535397E-05"
"5842","+2.67378582E-05"
"5978","+2.67433770E-05"
"6123","+2.67357827E-05"
"6253","+2.67432988E-05"
"6386","+2.67464347E-05"
"6525","+2.67446649E-05"
"6663","+2.67488376E-05"
"6798","+2.67520209E-05"
"6936","+2.67481355E-05"
"7173","+2.67480391E-05"
"7313","+2.67445284E-05"
"7443","+2.67698415E-05"
"7582","+2.67504729E-05"
"7718","+2.67501582E-05"
"7856","+2.67695377E-05"
"7993","+2.67387059E-05"
"8232","+2.67409505E-05"
"8372","+2.67653722E-05"
"8507","+2.67413707E-05"
"8646","+2.67492451E-05"
"8786","+2.67648174E-05"
"8928","+2.67422747E-05"
"9068","+2.67473515E-05"
"9208","+2.67570394E-05"
"9348","+2.67548876E-05"
"9489","+2.67638115E-05"
"9629","+2.67691157E-05"
"9769","+2.67326141E-05"
"9912","+2.67734576E-05"
"10057","+2.67521118E-05"
"10192","+2.67620344E-05"
"10327","+2.67742671E-05"
"10467","+2.67406194E-05"
"10606","+2.67633368E-05"
"10749","+2.67523810E-05"
"10891","+2.67547475E-05"
"11030","+2.67715659E-05"
"11273","+2.67573432E-05"
"11413","+2.67770974E-05"
"11544","+2.67629839E-05"
"11689","+2.67765281E-05"
"11818","+2.67502928E-05"
"11953","+2.67572250E-05"
"12094","+2.67654104E-05"
"12223","+2.67421237E-05"
"12361","+2.67561809E-05"
"12502","+2.67761970E-05"
"12638","+2.67565010E-05"
"12779","+2.67601863E-05"
"12918","+2.67527303E-05"
"13059","+2.67634332E-05"
"13195","+2.67560699E-05"
"13333","+2.67666892E-05"
"13472","+2.67529922E-05"
"13613","+2.67634459E-05"
"13747","+2.67731521E-05"
"13885","+2.67594805E-05"
"14023","+2.67618907E-05"
"14258","+2.67682044E-05"
"14399","+2.67778742E-05"
"14539","+2.67570631E-05"
"14673","+2.67621908E-05"
"14812","+2.67424602E-05"
"14952","+2.67255218E-05"
"15083","+2.67401174E-05"
"15222","+2.67427440E-05"
"15359","+2.67715604E-05"
"15496","+2.67525247E-05"
"15639","+2.67397500E-05"
"15775","+2.67555624E-05"
"15912","+2.67523792E-05"
"16052","+2.67496962E-05"
"16293","+2.67578980E-05"
"16430","+2.67637806E-05"
"16580","+2.67720679E-05"
"16712","+2.67574051E-05"
"16854","+2.67540527E-05"
"16992","+2.67762862E-05"
"17130","+2.67658143E-05"
"17267","+2.67485011E-05"
"17407","+2.67589367E-05"
"17548","+2.67699616E-05"
"17688","+2.67676623E-05"
"17828","+2.67547348E-05"
"17969","+2.67447558E-05"
"18120","+2.67647720E-05"
"18251","+2.67595406E-05"
"18390","+2.67436644E-05"
"18532","+2.67601117E-05"
"18670","+2.67355354E-05"
"18810","+2.67607520E-05"
"18953","+2.67674895E-05"
"19088","+2.67525575E-05"
"19326","+2.67636169E-05"
"19472","+2.67798641E-05"
"19613","+2.67683699E-05"
"19753","+2.67699070E-05"
"19892","+2.67679443E-05"
"20033","+2.67657178E-05"
"20169","+2.67630148E-05"
"20304","+2.67623891E-05"
"20442","+2.67606229E-05"
"20582","+2.67575160E-05"
"20720","+2.67505802E-05"
"20860","+2.67421910E-05"
"21000","+2.67444721E-05"
"21141","+2.67506948E-05"
"21277","+2.67502091E-05"
"21415","+2.67543019E-05"
"21553","+2.67525120E-05"
"21693","+2.67735122E-05"
"21832","+2.67573687E-05"
"21968","+2.67588475E-05"
"22111","+2.67589858E-05"
"22352","+2.67590112E-05"
"22492","+2.67745418E-05"
"22634","+2.67405085E-05"
"22774","+2.67441446E-05"
"22913","+2.67668784E-05"
"23052","+2.67648611E-05"
"23200","+2.67476571E-05"
"23325","+2.67451560E-05"
"23463","+2.67512914E-05"
"23603","+2.67559153E-05"
"23743","+2.67440446E-05"
"23883","+2.67487940E-05"
"24022","+2.67426403E-05"
"24166","+2.67557571E-05"
"24302","+2.67658161E-05"
"24435","+2.67494179E-05"
"24572","+2.67720170E-05"
"24713","+2.67367541E-05"
"24849","+2.67497944E-05"
"24989","+2.67633750E-05"
"25128","+2.67419800E-05"
"25373","+2.67586838E-05"
"25512","+2.67448049E-05"
"25651","+2.67598571E-05"
"25794","+2.67369978E-05"
"25932","+2.67473552E-05"
