"time in ms","power in W"
"1190","+3.99021053E-04"
"1309","+3.98958480E-04"
"1442","+3.99047683E-04"
"1579","+3.98992328E-04"
"1719","+3.98988166E-04"
"1852","+3.99009703E-04"
"1989","+3.99017328E-04"
"2129","+3.98936187E-04"
"2260","+3.99008684E-04"
"2397","+3.98978416E-04"
"2529","+3.99020413E-04"
"2659","+3.98978766E-04"
"2799","+3.98937264E-04"
"2930","+3.98995238E-04"
"3169","+3.98971664E-04"
"3301","+3.98977456E-04"
"3439","+3.98974691E-04"
"3573","+3.99009790E-04"
"3709","+3.98970762E-04"
"3850","+3.98930541E-04"
"3980","+3.98959703E-04"
"4209","+3.98964272E-04"
"4349","+3.99001845E-04"
"4479","+3.99007899E-04"
"4609","+3.98992212E-04"
"4739","+3.98998935E-04"
"4879","+3.98945092E-04"
"5011","+3.99038079E-04"
"5149","+3.99039767E-04"
"5289","+3.99056182E-04"
"5426","+3.99046432E-04"
"5549","+3.99040669E-04"
"5681","+3.99022741E-04"
"5819","+3.98985954E-04"
"5959","+3.99019802E-04"
"6189","+3.98996839E-04"
"6329","+3.99035547E-04"
"6462","+3.99045501E-04"
"6599","+3.99035576E-04"
"6730","+3.99016775E-04"
"6869","+3.99019744E-04"
"7003","+3.99059471E-04"
"7141","+3.99028533E-04"
"7279","+3.98992182E-04"
"7409","+3.99020122E-04"
"7539","+3.99047334E-04"
"7679","+3.98993318E-04"
"7810","+3.98958568E-04"
"7955","+3.99025477E-04"
"8191","+3.99011769E-04"
"8330","+3.98965552E-04"
"8469","+3.99006909E-04"
"8609","+3.99036333E-04"
"8745","+3.98981792E-04"
"8881","+3.98987613E-04"
"9024","+3.98950768E-04"
"9160","+3.98935430E-04"
"9299","+3.99009208E-04"
"9433","+3.99041921E-04"
"9569","+3.99026030E-04"
"9703","+3.98941018E-04"
"9843","+3.98959324E-04"
"9979","+3.99084412E-04"
"10213","+3.99023207E-04"
"10352","+3.99009325E-04"
"10491","+3.98984615E-04"
"10630","+3.99046432E-04"
"10770","+3.99036420E-04"
"10909","+3.99027893E-04"
"11039","+3.99010401E-04"
"11175","+3.98983044E-04"
"11314","+3.99029377E-04"
"11452","+3.98985663E-04"
"11589","+3.98995471E-04"
"11730","+3.99026816E-04"
"11869","+3.99050681E-04"
"12009","+3.98982520E-04"
"12244","+3.99017124E-04"
"12380","+3.98975972E-04"
"12519","+3.99028737E-04"
"12649","+3.99058743E-04"
"12783","+3.99081036E-04"
"12921","+3.99004464E-04"
"13061","+3.98990698E-04"
"13199","+3.99004261E-04"
"13334","+3.99001961E-04"
"13469","+3.99024168E-04"
"13609","+3.99085489E-04"
"13741","+3.99026292E-04"
"13882","+3.98994249E-04"
"14023","+3.99061275E-04"
"14169","+3.99020035E-04"
"14289","+3.99053708E-04"
"14429","+3.98996199E-04"
"14559","+3.98986769E-04"
"14700","+3.99028882E-04"
"14836","+3.99012497E-04"
"14977","+3.98988923E-04"
"15220","+3.98988574E-04"
"15354","+3.98984237E-04"
"15494","+3.98988224E-04"
"15636","+3.98958247E-04"
"15785","+3.99020035E-04"
"15914","+3.99045966E-04"
"16057","+3.99014592E-04"
"16190","+3.99076293E-04"
"16330","+3.99003620E-04"
"16462","+3.98975273E-04"
"16600","+3.99068027E-04"
"16739","+3.98987380E-04"
"16876","+3.99013283E-04"
"17014","+3.98972741E-04"
"17251","+3.98997305E-04"
"17389","+3.99001699E-04"
"17527","+3.99052340E-04"
"17659","+3.98970413E-04"
"17797","+3.98951990E-04"
"17939","+3.99016280E-04"
"18075","+3.98983218E-04"
"18212","+3.98981821E-04"
"18349","+3.99025012E-04"
"18493","+3.99026816E-04"
"18636","+3.98990262E-04"
"18777","+3.98989941E-04"
"18919","+3.99007113E-04"
"19054","+3.98989825E-04"
"19199","+3.99005134E-04"
"19340","+3.98954522E-04"
"19479","+3.98987759E-04"
"19609","+3.98959935E-04"
"19747","+3.98912554E-04"
"19886","+3.98983393E-04"
"20029","+3.98959382E-04"
"20254","+3.98964650E-04"
"20390","+3.98999138E-04"
"20530","+3.98955512E-04"
"20669","+3.98946169E-04"
"20790","+3.98983277E-04"
"20932","+3.99010372E-04"
"21059","+3.98870383E-04"
"21189","+3.98958888E-04"
"21327","+3.98937089E-04"
"21459","+3.98956239E-04"
"21593","+3.98945529E-04"
"21729","+3.98958015E-04"
"21859","+3.98982316E-04"
"21989","+3.98964214E-04"
"22233","+3.98985110E-04"
"22372","+3.98928561E-04"
"22510","+3.98972101E-04"
"22644","+3.98981589E-04"
"22779","+3.98962409E-04"
"22919","+3.99027340E-04"
"23053","+3.99038865E-04"
"23209","+3.99024691E-04"
"23332","+3.98977572E-04"
"23478","+3.99039767E-04"
"23619","+3.98954493E-04"
"23752","+3.98988544E-04"
"23897","+3.99011304E-04"
"24037","+3.98971606E-04"
"24281","+3.99003358E-04"
"24422","+3.99039243E-04"
"24559","+3.98973556E-04"
"24693","+3.99027893E-04"
"24831","+3.98994453E-04"
"24969","+3.98972625E-04"
"25105","+3.99045472E-04"
"25245","+3.98996606E-04"
"25387","+3.99000623E-04"
"25527","+3.99015436E-04"
"25665","+3.99004290E-04"
"25801","+3.99013486E-04"
"25939","+3.98949313E-04"
"26074","+3.98956909E-04"
"26229","+3.98961216E-04"
"26357","+3.98971955E-04"
"26500","+3.98903532E-04"
"26640","+3.98968201E-04"
"26783","+3.99017561E-04"
"26925","+3.98929813E-04"
"27067","+3.98994889E-04"
"27307","+3.98956006E-04"
"27450","+3.98999749E-04"
"27589","+3.98954784E-04"
"27725","+3.98968201E-04"
"27862","+3.98911565E-04"
"27999","+3.98944307E-04"
"28133","+3.98927019E-04"
"28269","+3.98953795E-04"
"28401","+3.99028708E-04"
"28539","+3.99003242E-04"
"28673","+3.98941775E-04"
"28809","+3.98978416E-04"
"28942","+3.98929173E-04"
"29079","+3.98984092E-04"
"29312","+3.98972421E-04"
"29457","+3.98983248E-04"
"29587","+3.98988370E-04"
"29730","+3.98960576E-04"
"29872","+3.98861710E-04"
"30012","+3.98958160E-04"
"30152","+3.98919248E-04"
"30291","+3.98997683E-04"
