"time in ms","power in W"
"240","+2.67504038E-05"
"361","+2.67219402E-05"
"490","+2.67461819E-05"
"620","+2.67369487E-05"
"755","+2.67481428E-05"
"881","+2.67325922E-05"
"1012","+2.67401174E-05"
"1150","+2.67561300E-05"
"1291","+2.67423038E-05"
"1420","+2.67485066E-05"
"1561","+2.67460582E-05"
"1690","+2.67349951E-05"
"1821","+2.67406722E-05"
"1953","+2.67223604E-05"
"2190","+2.67304222E-05"
"2331","+2.67277519E-05"
"2461","+2.67188971E-05"
"2603","+2.67523046E-05"
"2731","+2.67556989E-05"
"2860","+2.67377363E-05"
"2994","+2.67854666E-05"
"3140","+2.67404430E-05"
"3272","+2.67502473E-05"
"3410","+2.67446885E-05"
"3551","+2.67381984E-05"
"3682","+2.67209307E-05"
"3821","+2.67383602E-05"
"3959","+2.67525193E-05"
"4192","+2.67342075E-05"
"4331","+2.67518953E-05"
"4477","+2.67279229E-05"
"4602","+2.67188552E-05"
"4741","+2.67391715E-05"
"4871","+2.67470787E-05"
"5010","+2.67266678E-05"
"5141","+2.67362193E-05"
"5280","+2.67295873E-05"
"5410","+2.67482665E-05"
"5550","+2.67209271E-05"
"5680","+2.67188825E-05"
"5821","+2.67271498E-05"
"5950","+2.67168271E-05"
"6182","+2.67253617E-05"
"6320","+2.67338219E-05"
"6452","+2.67359410E-05"
"6590","+2.67308715E-05"
"6721","+2.67428950E-05"
"6860","+2.67383348E-05"
"6991","+2.67494725E-05"
"7131","+2.67350533E-05"
"7260","+2.67333398E-05"
"7401","+2.67342057E-05"
"7533","+2.67325795E-05"
"7672","+2.67083251E-05"
"7817","+2.67192427E-05"
"7951","+2.67343330E-05"
"8190","+2.67299056E-05"
"8323","+2.67303567E-05"
"8462","+2.67258056E-05"
"8601","+2.67313681E-05"
"8734","+2.67442483E-05"
"8873","+2.67301839E-05"
"9011","+2.67380110E-05"
"9147","+2.67260875E-05"
"9284","+2.67148862E-05"
"9424","+2.67082614E-05"
"9562","+2.67507476E-05"
"9701","+2.67369996E-05"
"9840","+2.67381620E-05"
"9971","+2.67308023E-05"
"10210","+2.67646974E-05"
"10343","+2.67437408E-05"
"10482","+2.67260511E-05"
"10612","+2.67336782E-05"
"10751","+2.67249288E-05"
"10883","+2.67264677E-05"
"11021","+2.67347696E-05"
"11154","+2.67124851E-05"
"11290","+2.67209598E-05"
"11422","+2.67155665E-05"
"11561","+2.67192663E-05"
"11692","+2.67165597E-05"
"11831","+2.67313426E-05"
"11960","+2.67337382E-05"
"12200","+2.67323448E-05"
"12331","+2.67174455E-05"
"12471","+2.67110518E-05"
"12601","+2.67065625E-05"
"12741","+2.67309551E-05"
"12873","+2.67269861E-05"
"13011","+2.67239684E-05"
"13150","+2.67400319E-05"
"13282","+2.67370506E-05"
"13420","+2.67404648E-05"
"13557","+2.67357573E-05"
"13695","+2.67270825E-05"
"13834","+2.67209434E-05"
"13970","+2.67242576E-05"
"14207","+2.67283267E-05"
"14343","+2.67347423E-05"
"14481","+2.67325922E-05"
"14611","+2.67365267E-05"
"14750","+2.67267715E-05"
"14890","+2.67307460E-05"
"15024","+2.67060204E-05"
"15160","+2.67493542E-05"
"15293","+2.67155865E-05"
"15431","+2.67270570E-05"
"15581","+2.67144969E-05"
"15703","+2.67415871E-05"
"15841","+2.67213363E-05"
"15976","+2.67110809E-05"
"16214","+2.67156684E-05"
"16351","+2.67268751E-05"
"16491","+2.67102951E-05"
"16631","+2.67202922E-05"
"16761","+2.67117121E-05"
"16900","+2.67334508E-05"
"17037","+2.67330779E-05"
"17174","+2.67196374E-05"
"17311","+2.67262149E-05"
"17452","+2.67138257E-05"
"17593","+2.67141804E-05"
"17735","+2.67527648E-05"
"17878","+2.67406940E-05"
"18004","+2.67254763E-05"
"18150","+2.66988263E-05"
"18281","+2.67065298E-05"
"18414","+2.67082069E-05"
"18552","+2.67309006E-05"
"18693","+2.67139276E-05"
"18833","+2.67014457E-05"
"18972","+2.67113865E-05"
"19211","+2.67086925E-05"
"19350","+2.67025735E-05"
"19482","+2.67186515E-05"
"19613","+2.67022406E-05"
"19751","+2.67027899E-05"
"19890","+2.67148971E-05"
"20022","+2.67193900E-05"
"20160","+2.67163941E-05"
"20291","+2.66961888E-05"
"20432","+2.67127434E-05"
"20568","+2.67031064E-05"
"20710","+2.66942534E-05"
"20840","+2.67136948E-05"
"20981","+2.67079195E-05"
"21216","+2.67142586E-05"
"21353","+2.67019550E-05"
"21490","+2.66928018E-05"
"21630","+2.67227715E-05"
"21769","+2.67027517E-05"
"21907","+2.67124233E-05"
"22044","+2.67064515E-05"
"22182","+2.66807911E-05"
"22320","+2.67226023E-05"
"22460","+2.67109244E-05"
"22596","+2.67142441E-05"
"22736","+2.66877505E-05"
"22879","+2.67062005E-05"
"23013","+2.67039122E-05"
"23253","+2.67045325E-05"
"23391","+2.67349878E-05"
"23531","+2.67198684E-05"
"23671","+2.66987190E-05"
"23811","+2.67050491E-05"
"23951","+2.67077303E-05"
"24083","+2.66992411E-05"
"24222","+2.67185387E-05"
"24363","+2.67085525E-05"
"24504","+2.66964507E-05"
"24644","+2.67164105E-05"
"24783","+2.67028736E-05"
"24921","+2.67163214E-05"
"25061","+2.67004743E-05"
"25196","+2.67111554E-05"
"25333","+2.66964253E-05"
"25470","+2.67240830E-05"
"25611","+2.67133928E-05"
"25746","+2.67059695E-05"
"25884","+2.67106880E-05"
"26023","+2.67291889E-05"
"26261","+2.67101332E-05"
