"time in ms","power in W"
"1190","+4.22546727E-05"
"1318","+4.22415178E-05"
"1446","+4.22317607E-05"
"1578","+4.22445737E-05"
"1710","+4.22479498E-05"
"1838","+4.22621451E-05"
"1969","+4.22568155E-05"
"2118","+4.22609992E-05"
"2249","+4.22574522E-05"
"2388","+4.22279045E-05"
"2521","+4.22509947E-05"
"2651","+4.22309167E-05"
"2791","+4.22454323E-05"
"2929","+4.22413395E-05"
"3162","+4.22627272E-05"
"3298","+4.22496632E-05"
"3431","+4.22459452E-05"
"3558","+4.22458324E-05"
"3693","+4.22470148E-05"
"3818","+4.22398189E-05"
"3950","+4.22519297E-05"
"4189","+4.22744852E-05"
"4330","+4.22381418E-05"
"4459","+4.22636076E-05"
"4591","+4.22556768E-05"
"4729","+4.22717640E-05"
"4861","+4.22668090E-05"
"4998","+4.22740522E-05"
"5136","+4.22527191E-05"
"5268","+4.22469748E-05"
"5401","+4.22770463E-05"
"5538","+4.22662451E-05"
"5670","+4.22610938E-05"
"5808","+4.22476478E-05"
"5942","+4.22775920E-05"
"6182","+4.22688136E-05"
"6321","+4.22606754E-05"
"6460","+4.22657031E-05"
"6599","+4.22696212E-05"
"6728","+4.22389785E-05"
"6875","+4.22796729E-05"
"6998","+4.22671146E-05"
"7140","+4.22575577E-05"
"7269","+4.22720623E-05"
"7404","+4.22822886E-05"
"7540","+4.23143501E-05"
"7681","+4.22986413E-05"
"7814","+4.22582816E-05"
"7952","+4.22589947E-05"
"8196","+4.22441117E-05"
"8343","+4.22752310E-05"
"8471","+4.22771955E-05"
"8609","+4.22513840E-05"
"8748","+4.22724297E-05"
"8887","+4.22468584E-05"
"9029","+4.22593803E-05"
"9160","+4.22939738E-05"
"9299","+4.22456578E-05"
"9444","+4.22677876E-05"
"9577","+4.22811572E-05"
"9719","+4.22652920E-05"
"9852","+4.22670382E-05"
"9995","+4.22830853E-05"
"10148","+4.22687408E-05"
"10279","+4.22633020E-05"
"10409","+4.22604171E-05"
"10552","+4.22544326E-05"
"10686","+4.22702251E-05"
"10824","+4.23032361E-05"
"10964","+4.22807825E-05"
"11203","+4.22779704E-05"
"11340","+4.22959565E-05"
"11478","+4.22732919E-05"
"11618","+4.22631056E-05"
"11761","+4.22620833E-05"
"11888","+4.22642297E-05"
"12030","+4.22697376E-05"
"12158","+4.22899902E-05"
"12290","+4.22968260E-05"
"12428","+4.22779340E-05"
"12570","+4.22815028E-05"
"12699","+4.22830781E-05"
"12839","+4.22581870E-05"
"12978","+4.22560734E-05"
"13217","+4.22818448E-05"
"13358","+4.22565245E-05"
"13491","+4.22799058E-05"
"13633","+4.22570156E-05"
"13768","+4.22762350E-05"
"13908","+4.22627600E-05"
"14046","+4.22730482E-05"
"14171","+4.22323028E-05"
"14315","+4.22781086E-05"
"14454","+4.22846642E-05"
"14590","+4.22652847E-05"
"14728","+4.22606063E-05"
"14872","+4.22686062E-05"
"15003","+4.22753074E-05"
"15158","+4.22637349E-05"
"15278","+4.22773264E-05"
"15416","+4.22873454E-05"
"15555","+4.22708072E-05"
"15694","+4.23025376E-05"
"15831","+4.22606499E-05"
"15969","+4.22783269E-05"
"16209","+4.22676458E-05"
"16351","+4.22653320E-05"
"16488","+4.22949415E-05"
"16631","+4.22912271E-05"
"16771","+4.22864432E-05"
"16912","+4.23002566E-05"
"17049","+4.22638623E-05"
"17193","+4.22704288E-05"
"17320","+4.22725207E-05"
"17458","+4.22927878E-05"
"17598","+4.22648773E-05"
"17732","+4.22398916E-05"
"17871","+4.22723642E-05"
"18010","+4.22841549E-05"
"18250","+4.22578887E-05"
"18391","+4.22740741E-05"
"18531","+4.22875673E-05"
"18676","+4.22906196E-05"
"18820","+4.23020319E-05"
"18959","+4.22810226E-05"
"19202","+4.22959893E-05"
"19344","+4.23061174E-05"
"19484","+4.22933881E-05"
"19622","+4.22830672E-05"
"19760","+4.22767480E-05"
"19899","+4.22971207E-05"
"20040","+4.22918092E-05"
"20185","+4.22674202E-05"
"20319","+4.22708072E-05"
"20461","+4.23041674E-05"
"20598","+4.22883277E-05"
"20733","+4.23009333E-05"
"20873","+4.22584708E-05"
"21016","+4.23094134E-05"
"21168","+4.22922494E-05"
"21295","+4.22739067E-05"
"21438","+4.22889461E-05"
"21580","+4.23134588E-05"
"21724","+4.23064848E-05"
"21861","+4.22933481E-05"
"21999","+4.22972516E-05"
"22240","+4.22962439E-05"
"22380","+4.23019301E-05"
"22520","+4.22875564E-05"
"22662","+4.23014717E-05"
"22799","+4.23225647E-05"
"22938","+4.23130004E-05"
"23073","+4.22890080E-05"
"23209","+4.23217971E-05"
"23355","+4.23211786E-05"
"23483","+4.23106721E-05"
"23619","+4.22790399E-05"
"23760","+4.22853627E-05"
"23899","+4.23035563E-05"
"24043","+4.22992525E-05"
"24282","+4.22992198E-05"
"24422","+4.22946541E-05"
"24560","+4.23107558E-05"
"24699","+4.23152997E-05"
"24839","+4.23220918E-05"
"24978","+4.23046476E-05"
"25118","+4.23034799E-05"
"25253","+4.23078200E-05"
"25394","+4.23073689E-05"
"25534","+4.22890698E-05"
"25671","+4.22855555E-05"
"25812","+4.22678386E-05"
"25953","+4.22915655E-05"
"26094","+4.23046476E-05"
"26230","+4.22896883E-05"
